municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
787,Villa,Skyumvej 13,7700, Thisted,2237000 ,28-08-2008,Alm. Salg,202,11074,6,1985,12%
787,Villa,Lodbjergvej 54,7755, Bedsted Thy,1700000 ,28-08-2008,Alm. Salg,186,9140,5,1930,-19%
787,Villa,Tårnvej 29,7752, Snedsted,500000 ,28-08-2008,Alm. Salg,82,4464,3,1947,
787,Villa,Vinkelsti 23,7700, Thisted,295000 ,28-08-2008,Alm. Salg,190,1553,8,2015,
787,Villa,Svanevej 4,7760, Hurup Thy,233840 ,28-08-2008,Alm. Salg,141,1658,5,2009,
787,Villa,Legårdsvej 24,7752, Snedsted,1050000 ,27-08-2008,Alm. Salg,160,6563,6,1928,
787,Villa,Lien 18,7700, Thisted,750000 ,27-08-2008,Alm. Salg,126,5952,4,1975,-6%
787,Villa,Skolebakken 10,7730, Hanstholm,650000 ,27-08-2008,Alm. Salg,105,6190,4,1947,-18%
787,Villa,Birkevej 9,7760, Hurup Thy,795000 ,26-08-2008,Alm. Salg,119,6681,5,1971,
787,Rækkehus,Møllebakken 7,7760, Hurup Thy,311035 ,24-08-2008,Andet,86,3617,4,1967,
787,Villa,Tilstedvej 38,7700, Thisted,1250000 ,24-08-2008,Alm. Salg,144,8681,5,1961,-2%
787,Villa,Vesløs Stationsvej 47,7742, Vesløs,333268 ,24-08-2008,Andet,138,2415,5,1949,
787,Villa,Norsvej 4,7700, Thisted,1675000 ,24-08-2008,Alm. Salg,253,6621,7,1920,0%
787,Ejerlejlighed,"Dr. Louise Gade 4, 2. 11",7700, Thisted,750000 ,22-08-2008,Alm. Salg,132,5682,3,1904,
787,Villa,Krænhavs Sti 10,7700, Thisted,495000 ,21-08-2008,Alm. Salg,184,2690,3,2015,
787,Rækkehus,Idylbakken 49,7730, Hanstholm,160000 ,20-08-2008,Alm. Salg,76,2105,3,1965,
787,Villa,Grønkærvej 3,7700, Thisted,835000 ,20-08-2008,Alm. Salg,119,7017,4,1964,-7%
787,Villa,Tårnvej 60,7752, Snedsted,212500 ,20-08-2008,Andet,97,2191,4,1908,
787,Villa,Skyumvej 129,7752, Snedsted,675000 ,20-08-2008,Alm. Salg,127,5315,4,1900,
787,Villa,Kirsebærvej 6,7741, Frøstrup,950000 ,19-08-2008,Alm. Salg,148,6419,6,1989,-10%
787,Villa,Højstrupvej 139,7742, Vesløs,650000 ,19-08-2008,Alm. Salg,187,3476,6,1900,
787,Villa,Simons Bakke 84,7700, Thisted,2500000 ,18-08-2008,Alm. Salg,283,8834,5,1953,
787,Villa,Simons Bakke 58,7700, Thisted,1500000 ,18-08-2008,Alm. Salg,115,13043,4,1929,
787,Villa,Doveroddevej 14,7760, Hurup Thy,306703 ,17-08-2008,Alm. Salg,94,3263,3,1959,4%
787,Villa,Niels Ebbesensvej 5,7770, Vestervig,1250000 ,17-08-2008,Alm. Salg,128,9766,4,1966,
787,Villa,Søndergade 50,7741, Frøstrup,290000 ,17-08-2008,Alm. Salg,117,2479,4,1948,
787,Villa,Jyllands Alle 6,7700, Thisted,1645000 ,17-08-2008,Alm. Salg,194,8479,4,1916,
787,Villa,Elmevænget 28,7730, Hanstholm,745000 ,16-08-2008,Alm. Salg,112,6652,4,1964,
787,Villa,Hovsørvej 15,7700, Thisted,920000 ,14-08-2008,Alm. Salg,137,6715,5,1942,-7%
787,Villa,Birkevej 32,7700, Thisted,1335000 ,14-08-2008,Alm. Salg,160,8344,4,1972,-4%
787,Villa,Ashøjgade 48,7760, Hurup Thy,470000 ,14-08-2008,Alm. Salg,100,4700,4,1963,
787,Villa,Skovstedvej 2,7700, Thisted,785000 ,13-08-2008,Alm. Salg,112,7009,4,1964,-2%
787,Villa,Kapelhusvej 9,7730, Hanstholm,675000 ,13-08-2008,Alm. Salg,122,5533,4,1923,-3%
787,Rækkehus,Kronborgvej 81B,7700, Thisted,1068000 ,12-08-2008,Alm. Salg,123,8683,3,1981,-3%
787,Villa,Grurupvej 3B,7760, Hurup Thy,1560000 ,12-08-2008,Alm. Salg,283,5512,7,1978,
787,Villa,Hyldevej 7,7700, Thisted,700000 ,12-08-2008,Alm. Salg,117,5983,4,1988,
787,Villa,Grønhøjvej 2,7760, Hurup Thy,645000 ,12-08-2008,Alm. Salg,102,6324,3,1968,
787,Villa,Visbyvej 1,7755, Bedsted Thy,475000 ,11-08-2008,Alm. Salg,112,4241,4,1934,-4%
787,Villa,Molevej 16,7730, Hanstholm,441809 ,11-08-2008,Auktion,96,4602,2,1939,-58%
787,Villa,Gyvelvænget 255,7730, Hanstholm,480000 ,11-08-2008,Alm. Salg,131,3664,4,1970,-19%
787,Villa,Vangvej 3,7700, Thisted,915000 ,10-08-2008,Alm. Salg,177,5169,5,1918,
787,Villa,Morup Møllevej 7,7755, Bedsted Thy,200000 ,10-08-2008,Auktion,116,1724,4,1917,
787,Villa,Ørgårdssti 5,7700, Thisted,960000 ,10-08-2008,Alm. Salg,104,9231,2,1964,
787,Villa,Vestergade 20,7741, Frøstrup,270000 ,08-08-2008,Alm. Salg,113,2389,4,1939,-10%
787,Villa,Tjørnevænget 11,7760, Hurup Thy,1669000 ,07-08-2008,Alm. Salg,229,7288,7,1976,7%
787,Villa,Følfodvej 24,7700, Thisted,595000 ,07-08-2008,Alm. Salg,60,9917,3,1959,
787,Villa,Mågevej 11,7700, Thisted,1370000 ,07-08-2008,Alm. Salg,160,8563,6,1968,-8%
787,Villa,Sømærkevej 12,7752, Snedsted,1000000 ,06-08-2008,Alm. Salg,118,8475,5,1908,
787,Villa,Degnebakken 33,7760, Hurup Thy,1375000 ,05-08-2008,Alm. Salg,118,11653,5,1973,
787,Villa,Hedegårdsvej 45,7730, Hanstholm,1530000 ,05-08-2008,Alm. Salg,218,7018,5,0,
787,Villa,Hvedemarken 49,7730, Hanstholm,980000 ,04-08-2008,Alm. Salg,175,5600,5,1986,
787,Villa,Præstebakken 15,7730, Hanstholm,1195000 ,04-08-2008,Alm. Salg,194,6160,7,1977,
787,Villa,Labyrinten 6,7700, Thisted,300000 ,01-08-2008,Fam. Salg,64,4688,4,1945,
787,Villa,Niels Juels Vej 1,7752, Snedsted,337500 ,01-08-2008,Fam. Salg,92,3668,4,1957,
787,Villa,Nørrealle 31,7700, Thisted,558500 ,31-07-2008,Fam. Salg,136,4107,6,1908,
787,Villa,Røde Anes Vej 28,7700, Thisted,450000 ,30-07-2008,Alm. Salg,135,3333,4,1924,-9%
787,Villa,Elmevænget 44,7730, Hanstholm,775000 ,29-07-2008,Alm. Salg,140,5536,4,1968,
787,Villa,Vorupørvej 122,7700, Thisted,762000 ,28-07-2008,Alm. Salg,158,4823,6,1924,
787,Villa,Vesterhavsgade 106,7700, Thisted,880000 ,27-07-2008,Alm. Salg,133,6617,4,1920,
787,Villa,Stationsvej 2,7755, Bedsted Thy,320000 ,26-07-2008,Alm. Salg,93,3441,3,1962,
787,Villa,Banevej 12,7752, Snedsted,300704 ,24-07-2008,Alm. Salg,95,3165,5,1906,-13%
787,Villa,Digevænget 13,7700, Thisted,860000 ,23-07-2008,Alm. Salg,122,7049,4,1971,
787,Villa,Bybakken 32,7730, Hanstholm,470000 ,23-07-2008,Alm. Salg,87,5402,1,1935,-21%
787,Rækkehus,Hundborgvej 24,7700, Thisted,1567411 ,22-07-2008,Alm. Salg,136,11525,3,1890,8%
787,Villa,Kjærgaardsvej 6,7755, Bedsted Thy,770000 ,22-07-2008,Alm. Salg,144,5347,6,1966,
787,Villa,Odinsvej 4,7752, Snedsted,1195000 ,21-07-2008,Alm. Salg,142,8415,4,1980,
787,Villa,Stenbjerg Kirke Vej 56,7752, Snedsted,493000 ,18-07-2008,Fam. Salg,125,3944,5,1910,
787,Villa,Voldgade 8,7700, Thisted,1050000 ,17-07-2008,Alm. Salg,130,8077,5,1943,-5%
787,Villa,Ny Refsvej 76,7760, Hurup Thy,500000 ,17-07-2008,Alm. Salg,234,2137,6,1917,
787,Villa,Toftegade 39,7760, Hurup Thy,1145000 ,16-07-2008,Alm. Salg,103,11117,3,1961,
787,Villa,Oddesundvej 260,7760, Hurup Thy,87462 ,16-07-2008,Fam. Salg,306,286,9,1912,
787,Villa,Rosenvænget 15,7752, Snedsted,760000 ,15-07-2008,Alm. Salg,123,6179,4,1973,-1%
787,Rækkehus,Højvænget 10,7760, Hurup Thy,850000 ,14-07-2008,Alm. Salg,86,9884,4,1964,
787,Villa,Klostergade 4,7770, Vestervig,685000 ,14-07-2008,Alm. Salg,190,2762,9,1930,-6%
787,Villa,Gl. Ranselvej 3,7700, Thisted,1300000 ,14-07-2008,Alm. Salg,200,6500,5,1920,-4%
787,Ejerlejlighed,"Skolegade 11, 1. th",7700, Thisted,1060000 ,13-07-2008,Alm. Salg,116,9138,4,1902,
787,Villa,Hvedemarken 57,7730, Hanstholm,127710 ,13-07-2008,Alm. Salg,218,586,7,2009,
787,Villa,Thorstedvej 131,7700, Thisted,680000 ,13-07-2008,Alm. Salg,164,4146,4,1861,-14%
787,Villa,Stormgade 55,7755, Bedsted Thy,650000 ,12-07-2008,Alm. Salg,138,4710,5,1978,-6%
787,Rækkehus,Oscar Andersens Vej 23,7700, Thisted,900000 ,10-07-2008,Alm. Salg,75,12000,3,1987,
787,Villa,Søbrinken 5,7700, Thisted,1865000 ,10-07-2008,Alm. Salg,171,10906,5,1967,
787,Villa,Glaspustervej 7,7730, Hanstholm,1600000 ,09-07-2008,Fam. Salg,220,7273,8,1972,
787,Villa,Lethsvej 1,7755, Bedsted Thy,300000 ,09-07-2008,Alm. Salg,232,1293,6,2011,
787,Villa,Tårnvej 32,7752, Snedsted,540000 ,08-07-2008,Alm. Salg,139,3885,4,1914,
787,Villa,Australiavænget 9A,7700, Thisted,2000000 ,08-07-2008,Alm. Salg,165,12121,5,1986,-2%
787,Villa,Møllevej 33,7700, Thisted,50000 ,08-07-2008,Alm. Salg,140,357,6,1923,
787,Villa,Snedstedvej 26,7752, Snedsted,785000 ,08-07-2008,Alm. Salg,152,5164,8,1924,
787,Villa,Lavendelvej 7,7700, Thisted,950000 ,08-07-2008,Alm. Salg,193,4922,5,2010,
787,Villa,Fjordkrogen 1,7700, Thisted,1850000 ,07-07-2008,Alm. Salg,162,11420,6,1965,
787,Villa,Kastanievej 13,7700, Thisted,1875000 ,07-07-2008,Alm. Salg,274,6843,9,1976,
787,Villa,Vestergade 16,7770, Vestervig,346500 ,07-07-2008,Alm. Salg,91,3808,3,1870,-5%
787,Villa,Vesløs Stationsvej 11,7742, Vesløs,210000 ,07-07-2008,Alm. Salg,73,2877,3,1925,-7%
787,Villa,Gyrupvej 4,7752, Snedsted,1000000 ,07-07-2008,Alm. Salg,109,9174,4,1925,-9%
787,Villa,Nellikevej 42,7700, Thisted,965000 ,07-07-2008,Alm. Salg,135,7148,5,1977,-1%
787,Villa,Gyvelvænget 263,7730, Hanstholm,320000 ,07-07-2008,Alm. Salg,118,2712,4,1970,-20%
787,Rækkehus,Nørrevænge 11,7700, Thisted,1260000 ,06-07-2008,Alm. Salg,100,12600,4,1986,-3%
787,Villa,Kragholmvej 2,7742, Vesløs,565000 ,06-07-2008,Alm. Salg,110,5136,4,1965,
787,Villa,Egevej 6,7700, Thisted,1095000 ,06-07-2008,Alm. Salg,109,10046,4,1963,
787,Villa,Vangsgade 1,7752, Snedsted,995000 ,06-07-2008,Alm. Salg,224,4442,8,1916,-16%
787,Villa,Istrupvej 6,7752, Snedsted,26000 ,06-07-2008,Alm. Salg,272,96,12,2013,-94%
787,Villa,Mælkebøttevej 32,7700, Thisted,85200 ,06-07-2008,Alm. Salg,164,520,7,2009,
787,Villa,Odinsvej 18,7700, Thisted,1550000 ,03-07-2008,Alm. Salg,163,9509,5,1985,
787,Villa,Ørhagevej 135,7700, Thisted,2400000 ,03-07-2008,Alm. Salg,240,10000,6,1936,-10%
787,Villa,Fjordlystvej 5,7700, Thisted,1310000 ,02-07-2008,Alm. Salg,154,8506,5,1957,
787,Villa,Gøggårdsvej 3,7760, Hurup Thy,970000 ,02-07-2008,Alm. Salg,130,7462,6,1949,
787,Villa,Limfjordsgade 16,7752, Snedsted,790000 ,02-07-2008,Alm. Salg,149,5302,4,1975,
787,Villa,Fårtoftvej 15,7700, Thisted,860000 ,02-07-2008,Alm. Salg,69,12464,3,1939,-7%
787,Villa,Bygmarksvej 5,7752, Snedsted,465000 ,02-07-2008,Alm. Salg,90,5167,3,1964,
787,Ejerlejlighed,Østerbakken 16C,7700, Thisted,550000 ,01-07-2008,Alm. Salg,52,10577,2,1986,
787,Villa,Svinget 6,7700, Thisted,760000 ,01-07-2008,Alm. Salg,205,3707,5,1907,
787,Villa,Oddesundvej 324,7760, Hurup Thy,200000 ,01-07-2008,Auktion,120,1667,6,1900,
787,Villa,Stenbjergvej 47,7752, Snedsted,1074025 ,30-06-2008,Alm. Salg,112,4838,3,1965,-31%
787,Villa,Vorringvej 3,7700, Thisted,470000 ,29-06-2008,Alm. Salg,91,5165,4,1923,-5%
787,Villa,Fuglebækvej 12,7760, Hurup Thy,3000000 ,29-06-2008,Fam. Salg,238,12605,6,2009,
787,Villa,Søvej 2,7752, Snedsted,1925000 ,29-06-2008,Alm. Salg,210,9167,9,1922,-1%
787,Villa,Bellisvej 17,7700, Thisted,50000 ,29-06-2008,Alm. Salg,410,122,6,1932,
787,Villa,Elmevænget 46,7730, Hanstholm,740000 ,28-06-2008,Alm. Salg,114,6491,4,1967,-5%
787,Villa,Hamborgvej 51,7730, Hanstholm,1075000 ,28-06-2008,Alm. Salg,144,7465,5,1930,-14%
787,Villa,Vorupørvej 48,7700, Thisted,4300000 ,28-06-2008,Alm. Salg,245,11026,7,1917,
787,Villa,Hunstrupvej 68,7700, Thisted,570000 ,27-06-2008,Alm. Salg,140,4071,4,1907,-4%
787,Villa,Thormodsvej 12,7760, Hurup Thy,1395000 ,26-06-2008,Alm. Salg,170,8206,6,1977,
787,Villa,Borgergade 15,7752, Snedsted,675000 ,26-06-2008,Fam. Salg,133,5075,4,1942,
787,Villa,Svanevej 19,7760, Hurup Thy,221240 ,26-06-2008,Alm. Salg,175,1264,6,2009,
787,Villa,Lavendelvej 1,7752, Snedsted,650000 ,25-06-2008,Alm. Salg,129,5039,4,1977,
787,Villa,Engen 12,7770, Vestervig,525000 ,25-06-2008,Alm. Salg,140,3750,4,1946,
787,Villa,Vangsåvej 9,7700, Thisted,395000 ,24-06-2008,Fam. Salg,135,2926,4,1912,
787,Villa,Solbakken 23,7730, Hanstholm,1200000 ,24-06-2008,Alm. Salg,163,7362,5,1973,
787,Villa,Aalborgvej 123,7700, Thisted,995000 ,24-06-2008,Alm. Salg,150,6633,6,1920,
787,Villa,Stevnsvej 4,7700, Thisted,87000 ,24-06-2008,Fam. Salg,185,470,8,1922,
787,Villa,Ved Parken 27,7752, Snedsted,1075000 ,24-06-2008,Alm. Salg,161,6677,5,1978,
787,Villa,Refsvej 5,7700, Thisted,750000 ,23-06-2008,Alm. Salg,123,6098,4,1932,
787,Villa,Gravesensvej 5,7700, Thisted,720000 ,23-06-2008,Alm. Salg,69,10435,3,1963,
787,Villa,Åkandevej 18,7755, Bedsted Thy,745000 ,23-06-2008,Alm. Salg,130,5731,4,1973,
787,Ejerlejlighed,Kromarken 63,7730, Hanstholm,130000 ,22-06-2008,Alm. Salg,34,3824,1,1987,
787,Ejerlejlighed,"Korsgade 7, st",7700, Thisted,945000 ,22-06-2008,Alm. Salg,78,12115,3,1882,
787,Villa,Bredgade 197,7760, Hurup Thy,590000 ,22-06-2008,Alm. Salg,106,5566,5,1942,
787,Villa,Storkevej 17,7741, Frøstrup,395000 ,22-06-2008,Alm. Salg,122,3238,4,1939,
787,Villa,Sennels Hede 31,7700, Thisted,728000 ,22-06-2008,Alm. Salg,89,8180,3,2012,21%
787,Villa,Vinkelsti 39,7700, Thisted,380000 ,22-06-2008,Alm. Salg,206,1845,6,2011,
787,Villa,Havremarken 52,7730, Hanstholm,680000 ,21-06-2008,Fam. Salg,123,5528,4,1975,
787,Villa,Engtoften 5,7700, Thisted,645000 ,20-06-2008,Alm. Salg,95,6789,4,1964,
787,Villa,Kobberøvej 11,7760, Hurup Thy,345000 ,20-06-2008,Alm. Salg,120,2875,4,1900,
787,Villa,Strandvejen 82,7741, Frøstrup,670000 ,20-06-2008,Alm. Salg,85,7882,4,1915,-4%
787,Ejerlejlighed,"Vegendalvej 12A, 2. tv",7700, Thisted,795000 ,19-06-2008,Alm. Salg,82,9695,3,1947,
787,Villa,Åsvej 83,7700, Thisted,530000 ,19-06-2008,Fam. Salg,109,4862,5,1946,
787,Villa,Skrænten 12,7700, Thisted,1090000 ,19-06-2008,Alm. Salg,143,7622,5,1969,-5%
787,Villa,Møgelvej 11,7752, Snedsted,639000 ,19-06-2008,Alm. Salg,115,5557,4,1920,
787,Villa,Mellemvej 10,7700, Thisted,775000 ,18-06-2008,Alm. Salg,219,3539,7,1927,
787,Villa,Fredensvej 2,7760, Hurup Thy,620000 ,18-06-2008,Alm. Salg,95,6526,3,1960,
787,Villa,Ashøjgade 21,7760, Hurup Thy,1100000 ,17-06-2008,Alm. Salg,128,8594,7,1956,
787,Rækkehus,Bygmarken 7,7730, Hanstholm,350000 ,16-06-2008,Alm. Salg,63,5556,2,1985,-11%
787,Villa,Nordsøvej 15,7700, Thisted,875000 ,16-06-2008,Alm. Salg,96,9115,4,1955,
787,Villa,Fiskervej 36,7700, Thisted,922500 ,16-06-2008,Alm. Salg,182,5069,7,2007,
787,Villa,Tømmerbyvej 191,7742, Vesløs,775000 ,15-06-2008,Alm. Salg,137,5657,6,1938,-6%
787,Villa,Søndre Thorstedvej 14,7700, Thisted,1695000 ,15-06-2008,Alm. Salg,272,6232,10,1897,
787,Villa,Tygstrupvej 47,7760, Hurup Thy,455000 ,14-06-2008,Alm. Salg,90,5056,4,1916,
787,Ejerlejlighed,"Degnevangen 14, st",7700, Thisted,785000 ,13-06-2008,Alm. Salg,89,8820,3,1927,-12%
787,Rækkehus,"Nørregade 26, st. th",7700, Thisted,770000 ,12-06-2008,Alm. Salg,68,11324,2,1985,
787,Rækkehus,Fårtoftvej 132,7700, Thisted,875000 ,12-06-2008,Alm. Salg,94,9309,4,1962,
787,Villa,Mallevej 21,7700, Thisted,950000 ,11-06-2008,Alm. Salg,115,8261,4,1959,-2%
787,Villa,Gundevej 37,7700, Thisted,1690000 ,11-06-2008,Fam. Salg,187,9037,6,1964,
787,Rækkehus,Kastet 18,7700, Thisted,875000 ,10-06-2008,Alm. Salg,102,8578,4,1956,
787,Villa,Ranunkelvej 4,7700, Thisted,915000 ,10-06-2008,Alm. Salg,111,8243,5,1960,-1%
787,Villa,Lunegårdsvej 20,7752, Snedsted,685000 ,09-06-2008,Alm. Salg,130,5269,5,1962,-1%
787,Villa,Toftevej 6,7770, Vestervig,850000 ,09-06-2008,Alm. Salg,115,7391,3,1938,-15%
787,Villa,Bådsgårdsvej 33,7730, Hanstholm,1195000 ,09-06-2008,Alm. Salg,135,8852,4,1935,
787,Villa,Grønnevej 14,7760, Hurup Thy,1045000 ,09-06-2008,Alm. Salg,93,11237,4,1930,
787,Villa,Tårnvej 8,7752, Snedsted,410000 ,09-06-2008,Alm. Salg,135,2715,8,1880,
787,Villa,Tårnvej 6,7752, Snedsted,370000 ,09-06-2008,Alm. Salg,141,2624,4,1877,-6%
787,Villa,Vangsgade 23,7752, Snedsted,480000 ,09-06-2008,Alm. Salg,99,4848,4,1912,
787,Rækkehus,Fårtoftvej 98,7700, Thisted,775000 ,08-06-2008,Alm. Salg,94,8245,4,1962,-6%
787,Villa,Gyvelvænget 10,7755, Bedsted Thy,332914 ,08-06-2008,Andet,150,2219,5,1973,
787,Villa,Rubyvej 24,7770, Vestervig,457771 ,08-06-2008,Fam. Salg,146,3135,6,1937,
787,Villa,Færgeborgvej 4,7700, Thisted,1495000 ,08-06-2008,Alm. Salg,150,9967,6,1926,
787,Villa,Ydby Stationsvej 3,7760, Hurup Thy,380000 ,08-06-2008,Alm. Salg,100,3800,5,1900,-4%
787,Villa,Ydbyvej 51,7760, Hurup Thy,186500 ,08-06-2008,Andet,200,933,8,1918,-53%
787,Villa,Tygstrupvej 5,7770, Vestervig,60000 ,08-06-2008,Alm. Salg,99,606,3,1912,
787,Villa,Vesterhavsgade 80,7700, Thisted,925000 ,07-06-2008,Alm. Salg,74,12500,4,1933,-7%
787,Villa,Gl. Sjørringvej 40,7700, Thisted,485000 ,06-06-2008,Alm. Salg,136,3566,4,1890,-2%
787,Villa,Stationsvej 3,7700, Thisted,1365000 ,06-06-2008,Alm. Salg,120,11375,10,1938,
787,Villa,Kirkevej 24,7760, Hurup Thy,1325000 ,05-06-2008,Alm. Salg,147,9014,5,1910,6%
787,Villa,Legindvej 91,7752, Snedsted,340000 ,05-06-2008,Alm. Salg,157,2166,5,1949,
787,Villa,Højvang 3,7700, Thisted,1625000 ,05-06-2008,Alm. Salg,205,7927,7,1972,
787,Villa,Nørrealle 5A,7700, Thisted,500000 ,05-06-2008,Alm. Salg,109,4587,5,2009,
787,Villa,Hovedgaden 3,7752, Snedsted,1825000 ,04-06-2008,Alm. Salg,270,6759,8,1958,-15%
787,Villa,Dissingsgade 1,7700, Thisted,1070000 ,03-06-2008,Alm. Salg,220,4864,6,1939,-2%
787,Villa,Elmegade 9,7700, Thisted,1225000 ,03-06-2008,Alm. Salg,123,9959,4,1930,-5%
787,Villa,Bredgade 246,7760, Hurup Thy,1200000 ,02-06-2008,Alm. Salg,134,8955,4,1900,-4%
787,Villa,Idrætsvej 7,7752, Snedsted,725000 ,01-06-2008,Alm. Salg,89,8146,4,1930,
787,Villa,Silstrupvej 83,7700, Thisted,1300000 ,01-06-2008,Alm. Salg,136,9559,3,1963,-5%
787,Villa,Australiavænget 25,7700, Thisted,1495000 ,01-06-2008,Alm. Salg,156,9583,5,1971,
787,Villa,Åbrinken 51,7700, Thisted,2100000 ,01-06-2008,Alm. Salg,250,8400,8,1966,
787,Villa,Gadegårdsparken 3,7700, Thisted,1610000 ,01-06-2008,Alm. Salg,143,11259,5,1988,2%
787,Villa,Lien 23,7700, Thisted,1146000 ,01-06-2008,Fam. Salg,230,4983,7,1914,
787,Villa,Tværvej 11,7770, Vestervig,361003 ,31-05-2008,Alm. Salg,151,2391,5,1935,
787,Villa,Klitmøllervej 5,7700, Thisted,925000 ,30-05-2008,Alm. Salg,123,7520,6,1948,
787,Villa,Senåvej 31A,7741, Frøstrup,900000 ,29-05-2008,Alm. Salg,139,6475,4,1897,
787,Rækkehus,Dragsbækvej 58,7700, Thisted,595000 ,28-05-2008,Alm. Salg,84,7083,2,1877,
787,Villa,Bredgade 249,7760, Hurup Thy,1385000 ,28-05-2008,Alm. Salg,226,5630,8,1972,
787,Villa,Spangbergsvej 10,7700, Thisted,750000 ,28-05-2008,Alm. Salg,205,3659,5,1948,-4%
787,Villa,Gartnervænget 22,7755, Bedsted Thy,650000 ,28-05-2008,Alm. Salg,85,7647,3,1977,
787,Villa,Højvang 30,7700, Thisted,243900 ,28-05-2008,Alm. Salg,194,1257,7,2014,
787,Villa,Kirkevej 32,7760, Hurup Thy,725000 ,27-05-2008,Alm. Salg,130,5577,7,1953,
787,Villa,Aggervej 10,7770, Vestervig,405000 ,27-05-2008,Alm. Salg,100,4050,5,1925,-19%
787,Villa,Vorupørvej 171,7700, Thisted,385000 ,27-05-2008,Alm. Salg,99,3889,2,1907,-9%
787,Villa,Skovvej 1,7741, Frøstrup,545000 ,27-05-2008,Alm. Salg,112,4866,4,1942,
787,Villa,Bredgade 56,7760, Hurup Thy,585000 ,27-05-2008,Alm. Salg,95,6158,4,1952,
787,Villa,Idrætsvej 17,7752, Snedsted,475000 ,26-05-2008,Alm. Salg,103,4612,4,1939,-4%
787,Villa,Toftumvej 8,7760, Hurup Thy,825000 ,26-05-2008,Alm. Salg,247,3340,6,1914,
787,Villa,Rødkælkevej 2,7760, Hurup Thy,1400000 ,26-05-2008,Alm. Salg,195,7179,5,1973,-5%
787,Villa,Parkvej 12,7700, Thisted,795000 ,26-05-2008,Alm. Salg,113,7035,4,1964,
787,Villa,Borgergade 14,7752, Snedsted,525000 ,25-05-2008,Alm. Salg,196,2679,7,1944,-9%
787,Villa,Brendgårdvej 12,7760, Hurup Thy,1045000 ,25-05-2008,Alm. Salg,155,6742,4,1971,
787,Villa,Ved Engen 1,7700, Thisted,895000 ,24-05-2008,Alm. Salg,114,7851,4,1900,
787,Villa,Møllevej 40,7700, Thisted,710000 ,23-05-2008,Alm. Salg,152,4671,7,2015,
787,Rækkehus,Lavendelvej 2B,7752, Snedsted,650000 ,22-05-2008,Alm. Salg,100,6500,4,1982,
787,Villa,Gyvelvænget 265,7730, Hanstholm,603328 ,22-05-2008,Fam. Salg,170,3549,6,1970,
787,Villa,Bakken 23,7760, Hurup Thy,1247554 ,22-05-2008,Alm. Salg,136,9173,5,1982,8%
787,Villa,Birkevej 22,7700, Thisted,1140000 ,22-05-2008,Alm. Salg,116,9828,4,1971,-5%
787,Villa,Grandalsvej 62,7700, Thisted,1275000 ,22-05-2008,Fam. Salg,134,9515,4,1970,
787,Villa,Kappelstensvej 1A,7700, Thisted,1050000 ,22-05-2008,Alm. Salg,270,3889,6,2010,
787,Rækkehus,Birkeparken 25,7760, Hurup Thy,305748 ,21-05-2008,Andet,95,3218,4,1984,
787,Villa,Gammeltorp 1,7700, Thisted,435418 ,21-05-2008,Alm. Salg,140,3110,5,1920,
787,Villa,Bybakken 72,7730, Hanstholm,300000 ,21-05-2008,Alm. Salg,87,3448,3,1961,-24%
787,Villa,Hans Bakgaardsvej 8,7760, Hurup Thy,745000 ,21-05-2008,Alm. Salg,86,8663,2,1944,
787,Villa,Kastanievej 5,7752, Snedsted,675000 ,21-05-2008,Alm. Salg,127,5315,4,1957,-3%
787,Villa,Svanevej 15,7760, Hurup Thy,230960 ,21-05-2008,Alm. Salg,159,1453,5,2009,
787,Villa,Sennelsvej 71,7700, Thisted,760000 ,20-05-2008,Alm. Salg,103,7379,3,1938,-7%
787,Villa,Brusgårdvej 5,7700, Thisted,1585000 ,20-05-2008,Alm. Salg,154,10292,6,1926,17%
787,Villa,Fresiavænget 34,7730, Hanstholm,900000 ,20-05-2008,Alm. Salg,123,7317,5,1964,
787,Villa,Sejlhøjvej 18,7700, Thisted,950000 ,20-05-2008,Alm. Salg,192,4948,6,1927,
787,Villa,Skyumvej 155,7755, Bedsted Thy,150000 ,20-05-2008,Alm. Salg,150,1000,6,1857,
787,Villa,Kastanievej 3,7752, Snedsted,750000 ,19-05-2008,Alm. Salg,102,7353,3,1954,
787,Villa,Røgildvej 12,7700, Thisted,1275000 ,16-05-2008,Alm. Salg,202,6312,9,1942,
787,Villa,Gravenhøjvej 20,7760, Hurup Thy,1625000 ,16-05-2008,Alm. Salg,256,6348,4,1959,-8%
787,Villa,Følfodvej 3,7700, Thisted,875000 ,16-05-2008,Alm. Salg,166,5271,6,1955,
787,Villa,Solbakkevej 67,7700, Thisted,1335000 ,16-05-2008,Alm. Salg,145,9207,5,1925,-4%
787,Villa,Mellemvej 10,7700, Thisted,2130000 ,15-05-2008,Fam. Salg,219,9726,7,1927,
787,Villa,Birkevej 26,7700, Thisted,1800000 ,15-05-2008,Alm. Salg,250,7200,9,1970,
787,Villa,Parcelvej 10,7760, Hurup Thy,530000 ,14-05-2008,Alm. Salg,68,7794,2,1956,-3%
787,Villa,Ashøjgade 24,7760, Hurup Thy,850000 ,14-05-2008,Alm. Salg,117,7265,4,1902,-8%
787,Villa,Trapsandevej 25,7700, Thisted,143600 ,13-05-2008,Alm. Salg,152,945,4,1977,
