municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
791,Villa,Morbærvej 21,8800, Viborg,990000 ,05-05-2004,Alm. Salg,153,6471,3,1969,
791,Rækkehus,Katrineparken 21,8800, Viborg,1225000 ,04-05-2004,Alm. Salg,101,12129,4,2005,
791,Rækkehus,Katrineparken 31,8800, Viborg,1285000 ,04-05-2004,Alm. Salg,101,12723,4,2004,
791,Villa,Videbechs Alle 15,8800, Viborg,395000 ,04-05-2004,Alm. Salg,198,1995,5,2005,
791,Villa,Kærbyvej 36,8832, Skals,299791 ,04-05-2004,Alm. Salg,103,2911,3,1939,
791,Villa,Trehusevej 10,7470, Karup J,970000 ,04-05-2004,Alm. Salg,225,4311,6,1970,
791,Villa,Kokildehøjen 2,8800, Viborg,1760000 ,04-05-2004,Alm. Salg,194,9072,6,1968,
791,Rækkehus,Katrineparken 27,8800, Viborg,1225000 ,03-05-2004,Alm. Salg,101,12129,4,2004,
791,Villa,Blegevej 38,8800, Viborg,133900 ,03-05-2004,Alm. Salg,148,905,5,2004,
791,Villa,Sønderkær 48,8800, Viborg,1585000 ,03-05-2004,Alm. Salg,179,8855,5,1973,
791,Villa,Århusvej 8,8840, Rødkærsbro,550000 ,03-05-2004,Alm. Salg,134,4104,4,1943,
791,Ejerlejlighed,"Nørremøllevej 42, st",8800, Viborg,840000 ,02-05-2004,Alm. Salg,87,9655,3,1930,
791,Villa,Kærvænget 6,8800, Viborg,1795000 ,02-05-2004,Alm. Salg,173,10376,5,1949,
791,Villa,Stendalen 71,8850, Bjerringbro,1544486 ,30-04-2004,Alm. Salg,140,11032,5,1996,
791,Villa,Hybenvej 12,8830, Tjele,600000 ,30-04-2004,Alm. Salg,119,5042,5,1963,
791,Rækkehus,Kastanievej 7,7470, Karup J,750000 ,29-04-2004,Alm. Salg,137,5474,5,1989,
791,Ejerlejlighed,"Dalbergsgade 2A, 1",8800, Viborg,1525000 ,29-04-2004,Alm. Salg,139,10971,4,1999,
791,Villa,Holstebrovej 140,8800, Viborg,745000 ,29-04-2004,Alm. Salg,110,6773,5,1910,
791,Villa,Anemonevej 11,8850, Bjerringbro,520000 ,29-04-2004,Alm. Salg,150,3467,6,1954,
791,Villa,Nordentoften 58,8832, Skals,1750000 ,29-04-2004,Alm. Salg,181,7813,7,1998,
791,Villa,Kildebakken 63,8800, Viborg,1700000 ,29-04-2004,Alm. Salg,226,7522,5,1975,
791,Villa,Havrevænget 26,9632, Møldrup,935000 ,29-04-2004,Alm. Salg,230,4065,7,1916,
791,Villa,Hedeskrænten 19,8800, Viborg,1000000 ,29-04-2004,Alm. Salg,123,8130,5,1979,
791,Villa,Nordvang 24,8830, Tjele,695000 ,29-04-2004,Alm. Salg,133,5226,4,1976,
791,Villa,Tingstedvej 9,8850, Bjerringbro,302000 ,29-04-2004,Auktion,149,2027,5,1935,
791,Villa,Skolegade 6,9632, Møldrup,485000 ,29-04-2004,Alm. Salg,131,3702,5,1940,
791,Ejerlejlighed,"Sct. Nicolaj Gade 38A, 1",8800, Viborg,995000 ,28-04-2004,Alm. Salg,74,13446,3,1930,
791,Villa,Vesterled 60,8832, Skals,860000 ,28-04-2004,Alm. Salg,112,7679,4,1976,
791,Villa,Løvvænget 2,7470, Karup J,810000 ,28-04-2004,Alm. Salg,120,6750,3,2000,
791,Villa,Rosmarinvej 53,8800, Viborg,998000 ,28-04-2004,Alm. Salg,97,10289,4,1975,
791,Villa,Bygtoften 5,8800, Viborg,1000000 ,28-04-2004,Alm. Salg,115,8696,4,1966,
791,Villa,Stanghedevej 2,8800, Viborg,626484 ,28-04-2004,Alm. Salg,105,5967,4,1964,
791,Villa,Ladehøjvej 5,8831, Løgstrup,880000 ,28-04-2004,Alm. Salg,117,7521,4,1973,
791,Rækkehus,Fennebakken 79,8800, Viborg,900000 ,27-04-2004,Alm. Salg,105,8571,5,1978,
791,Villa,Løvskal Landevej 15,8850, Bjerringbro,599057 ,27-04-2004,Fam. Salg,126,4754,3,1859,
791,Villa,Viborgvej 83,8830, Tjele,525000 ,27-04-2004,Alm. Salg,100,5250,3,1963,
791,Villa,Gudenåvej 18,8850, Bjerringbro,980000 ,27-04-2004,Alm. Salg,164,5976,8,1965,
791,Rækkehus,Merkurvej 63,8800, Viborg,935000 ,26-04-2004,Alm. Salg,91,10275,4,1991,
791,Ejerlejlighed,"Gothersgade 35, st. tv",8800, Viborg,545000 ,26-04-2004,Alm. Salg,62,8790,2,1978,
791,Villa,Højmarken 11,8830, Tjele,500000 ,26-04-2004,Alm. Salg,106,4717,3,1900,
791,Villa,Saturnvej 37,8800, Viborg,1400000 ,26-04-2004,Alm. Salg,130,10769,5,1998,
791,Villa,Mønstedvej 56,7470, Karup J,1070000 ,26-04-2004,Alm. Salg,127,8425,5,1934,
791,Villa,Katrineparken 7,8800, Viborg,1250000 ,26-04-2004,Alm. Salg,104,12019,4,2005,
791,Villa,Villumhøj 58,8831, Løgstrup,255000 ,26-04-2004,Alm. Salg,174,1466,5,2005,
791,Villa,Havrevænget 6,8800, Viborg,1060000 ,26-04-2004,Alm. Salg,97,10928,3,1966,
791,Villa,Randersvej 43,8800, Viborg,810000 ,26-04-2004,Alm. Salg,120,6750,5,1952,
791,Villa,Syrenvej 30,8800, Viborg,907000 ,26-04-2004,Alm. Salg,95,9547,4,1962,
791,Villa,Brinken 5,8832, Skals,996000 ,25-04-2004,Alm. Salg,146,6822,5,1987,
791,Villa,Kirkevej 6,8800, Viborg,385000 ,25-04-2004,Andet,135,2852,3,1976,
791,Villa,Stadionvej 103,7470, Karup J,350000 ,25-04-2004,Fam. Salg,95,3684,4,1957,
791,Villa,Rødtjørnen 1,8800, Viborg,1196000 ,25-04-2004,Alm. Salg,178,6719,6,1980,
791,Villa,Fredensvej 11,8850, Bjerringbro,800000 ,25-04-2004,Alm. Salg,172,4651,7,1906,
791,Villa,Kastanieparken 2,7470, Karup J,50000 ,25-04-2004,Alm. Salg,162,309,5,2008,
791,Villa,Musikbakken 7,9500, Hobro,150000 ,25-04-2004,Alm. Salg,150,1000,4,2004,
791,Villa,Løgstørvej 54,8832, Skals,228550 ,25-04-2004,Alm. Salg,221,1034,8,1910,
791,Ejerlejlighed,"Sct. Mogens Gade 32A, st",8800, Viborg,1145000 ,24-04-2004,Alm. Salg,111,10315,3,1877,
791,Villa,Ericavej 52,7470, Karup J,885000 ,24-04-2004,Alm. Salg,132,6705,3,1973,
791,Villa,Poppelvej 1,7470, Karup J,1490000 ,23-04-2004,Alm. Salg,193,7720,7,1981,
791,Villa,Tyttebærvej 5,8800, Viborg,1045000 ,23-04-2004,Alm. Salg,100,10450,4,1954,
791,Villa,Skårupvej 2,9500, Hobro,835000 ,23-04-2004,Alm. Salg,175,4771,4,1931,
791,Villa,Sejrshøje 4,8831, Løgstrup,840000 ,23-04-2004,Alm. Salg,124,6774,4,1976,
791,Ejerlejlighed,"Jyllandsgade 13, kl",8800, Viborg,725000 ,22-04-2004,Alm. Salg,101,7178,1,1907,
791,Villa,Mimersvej 8,8800, Viborg,1665000 ,22-04-2004,Alm. Salg,189,8810,7,1963,
791,Villa,Østervangsvej 51,8830, Tjele,695000 ,22-04-2004,Alm. Salg,121,5744,4,1976,
791,Villa,Risvænget 12,7470, Karup J,1025000 ,22-04-2004,Alm. Salg,143,7168,5,1972,
791,Villa,Tyttebærvej 23,8800, Viborg,1075000 ,22-04-2004,Alm. Salg,170,6324,5,1973,
791,Villa,Lundvej 27,9500, Hobro,425000 ,22-04-2004,Alm. Salg,117,3632,2,1877,
791,Villa,Lindevej 8,7470, Karup J,991504 ,22-04-2004,Alm. Salg,163,6083,5,1965,
791,Villa,Skrænten 1,8832, Skals,300000 ,22-04-2004,Alm. Salg,120,2500,4,1952,
791,Villa,Kastanieparken 4,7470, Karup J,1425163 ,22-04-2004,Alm. Salg,151,7384,5,2001,
791,Villa,Egelundsparken 9N,8830, Tjele,301000 ,22-04-2004,Alm. Salg,144,2090,4,2020,
791,Villa,Borgvej 12,7800, Skive,655000 ,21-04-2004,Alm. Salg,104,6298,4,1981,
791,Villa,Keldalsvej 9,8800, Viborg,1065000 ,21-04-2004,Alm. Salg,101,10545,4,2003,
791,Rækkehus,Teglmarken 47,8800, Viborg,1285000 ,20-04-2004,Alm. Salg,161,7981,6,1975,
791,Rækkehus,Bronzehøj 46,8800, Viborg,1275000 ,20-04-2004,Alm. Salg,103,12379,4,2002,
791,Villa,Huginsvej 35,8800, Viborg,1025000 ,20-04-2004,Alm. Salg,129,7946,5,1959,
791,Villa,Bakkevænget 4,7800, Skive,545000 ,20-04-2004,Alm. Salg,114,4781,5,1965,
791,Villa,Vesterled 11,8800, Viborg,1085000 ,20-04-2004,Alm. Salg,120,9042,5,1946,
791,Villa,Korsbakken 24,8830, Tjele,770000 ,20-04-2004,Alm. Salg,172,4477,6,1977,
791,Villa,Højmarken 25,8830, Tjele,816246 ,19-04-2004,Alm. Salg,154,5300,5,1900,
791,Villa,Koldingvej 164,8800, Viborg,2100000 ,19-04-2004,Alm. Salg,248,8468,7,1908,
791,Villa,Skårupvej 40,9500, Hobro,950000 ,19-04-2004,Alm. Salg,136,6985,6,1954,
791,Villa,Hulbækvej 38A,8830, Tjele,68013 ,19-04-2004,Alm. Salg,124,548,5,1999,
791,Villa,Suravej 14,8850, Bjerringbro,1100000 ,19-04-2004,Alm. Salg,138,7971,4,1977,
791,Villa,Viborgvej 116,8830, Tjele,860000 ,19-04-2004,Alm. Salg,133,6466,6,1930,
791,Ejerlejlighed,"Fasanvej 34, st. tv",8800, Viborg,585000 ,18-04-2004,Alm. Salg,87,6724,3,1971,
791,Villa,Solvænget 40,7470, Karup J,775000 ,18-04-2004,Auktion,168,4613,6,1978,
791,Villa,Mimersvej 38,8800, Viborg,491800 ,18-04-2004,Andet,180,2732,7,1967,
791,Villa,Rismarken 6,8800, Viborg,1330000 ,18-04-2004,Alm. Salg,170,7824,6,1969,
791,Villa,Søparken 41,9500, Hobro,150000 ,18-04-2004,Alm. Salg,159,943,5,2005,
791,Villa,Vibækvej 44,8800, Viborg,1035000 ,18-04-2004,Alm. Salg,146,7089,5,1938,
791,Ejerlejlighed,"Vestervangsvej 67, 2. 225",8800, Viborg,485000 ,15-04-2004,Alm. Salg,77,6299,3,1968,
791,Ejerlejlighed,"Jyllandsgade 13, st. th",8800, Viborg,825000 ,15-04-2004,Alm. Salg,93,8871,3,1907,
791,Villa,Frederiks Alle 4,8840, Rødkærsbro,559000 ,15-04-2004,Alm. Salg,118,4737,4,1904,
791,Villa,Ahornvej 56,9632, Møldrup,880000 ,15-04-2004,Alm. Salg,107,8224,4,1989,
791,Villa,Hovedgaden 74,8832, Skals,690000 ,15-04-2004,Andet,171,4035,4,1973,
791,Villa,Sønder Alle 37,8800, Viborg,1825000 ,15-04-2004,Alm. Salg,165,11061,7,1919,
791,Villa,Fredensvej 21,8850, Bjerringbro,2320000 ,15-04-2004,Alm. Salg,207,11208,5,1937,
791,Villa,Veldsvej 51,8830, Tjele,850000 ,14-04-2004,Alm. Salg,136,6250,3,1923,
791,Villa,Kærbyvej 48,8832, Skals,220000 ,14-04-2004,Fam. Salg,56,3929,2,1877,
791,Villa,Vinkelvej 265,8800, Viborg,750000 ,14-04-2004,Andet,219,3425,7,1892,
791,Villa,Tingvej 7,8832, Skals,760000 ,14-04-2004,Alm. Salg,255,2612,9,1960,
791,Rækkehus,Jegstrupvej 90,8800, Viborg,750000 ,13-04-2004,Alm. Salg,94,7979,4,1964,
791,Villa,Jegstrupvej 76,8800, Viborg,1145000 ,13-04-2004,Alm. Salg,133,8609,5,1964,
791,Villa,Marie Grubbes Vej 16,8830, Tjele,550000 ,13-04-2004,Alm. Salg,151,3642,5,1974,
791,Villa,Suravej 11,8850, Bjerringbro,600000 ,13-04-2004,Alm. Salg,133,4511,4,1963,
791,Villa,Videbechs Alle 123,8800, Viborg,391000 ,13-04-2004,Alm. Salg,174,2247,5,2007,
791,Ejerlejlighed,"Mageløs 12, 2. 1",8800, Viborg,625000 ,12-04-2004,Alm. Salg,56,11161,2,1867,
791,Villa,Blålyngen 21,7470, Karup J,126560 ,12-04-2004,Alm. Salg,163,776,5,2004,
791,Villa,Engvej 1,8832, Skals,510000 ,11-04-2004,Auktion,111,4595,2,1887,
791,Villa,Engvej 7,8800, Viborg,990000 ,11-04-2004,Fam. Salg,149,6644,6,1971,
791,Villa,Gudenåvej 24,8850, Bjerringbro,1280000 ,09-04-2004,Alm. Salg,220,5818,10,1963,
791,Rækkehus,Blommevej 15,8800, Viborg,965000 ,06-04-2004,Alm. Salg,73,13219,3,1991,
791,Villa,Skovbakkevej 78,8800, Viborg,1718000 ,06-04-2004,Alm. Salg,137,12540,4,2004,
791,Villa,Rughøjen 7,8800, Viborg,1750000 ,06-04-2004,Alm. Salg,148,11824,5,1968,
791,Villa,Egevej 11,7470, Karup J,800000 ,06-04-2004,Alm. Salg,156,5128,6,1965,
791,Villa,Katrinevænget 48,8800, Viborg,415400 ,06-04-2004,Alm. Salg,162,2564,6,2006,
791,Villa,Brandstrupvej 11,8840, Rødkærsbro,565000 ,06-04-2004,Alm. Salg,119,4748,5,1932,
791,Villa,Tagtækkervej 13,8800, Viborg,1500000 ,06-04-2004,Alm. Salg,154,9740,6,1927,
791,Rækkehus,Stjærten 17,8800, Viborg,1044339 ,05-04-2004,Fam. Salg,112,9324,5,1982,
791,Rækkehus,Katrineparken 17,8800, Viborg,1325000 ,05-04-2004,Alm. Salg,103,12864,4,2005,
791,Villa,Holstebrovej 158,8800, Viborg,508094 ,05-04-2004,Andet,127,4001,2,1934,
791,Villa,Holbergsgade 26,7470, Karup J,850000 ,05-04-2004,Alm. Salg,182,4670,7,1964,
791,Villa,Nybovænget 40,9632, Møldrup,386906 ,05-04-2004,Fam. Salg,262,1477,9,1976,
791,Villa,Tindbækvej 65,8830, Tjele,759422 ,05-04-2004,Alm. Salg,118,6436,4,1973,
791,Villa,Skovbakkevej 29,8800, Viborg,765990 ,05-04-2004,Andet,190,4032,8,2001,
791,Villa,Nørremarksvej 2,8800, Viborg,1190000 ,05-04-2004,Alm. Salg,115,10348,3,1974,
791,Villa,Gl. Aalborgvej 8,9632, Møldrup,550000 ,04-04-2004,Alm. Salg,158,3481,6,1936,
791,Villa,Demstrupvej 29,8800, Viborg,630000 ,04-04-2004,Alm. Salg,176,3580,6,1857,
791,Villa,Granvej 24,7470, Karup J,750000 ,04-04-2004,Alm. Salg,164,4573,4,1973,
791,Villa,Bekkasinvej 8,8800, Viborg,646826 ,04-04-2004,Fam. Salg,107,6045,4,1956,
791,Villa,Teglkrogen 13,8800, Viborg,1400000 ,04-04-2004,Alm. Salg,155,9032,5,1986,
791,Villa,Skaglen 13,8800, Viborg,290000 ,04-04-2004,Alm. Salg,190,1526,6,2004,
791,Villa,Skolegade 8,7850, Stoholm Jyll,735000 ,04-04-2004,Alm. Salg,119,6176,5,1959,
791,Villa,Aarestrupvej 154,7470, Karup J,20000 ,04-04-2004,Alm. Salg,131,153,4,2011,
791,Rækkehus,Holger Sørensens Vej 2B,9500, Hobro,370000 ,03-04-2004,Alm. Salg,60,6167,3,1981,
791,Villa,Gotlandsvej 21,8800, Viborg,1405000 ,03-04-2004,Alm. Salg,158,8892,5,1978,
791,Villa,Skaglen 31,8800, Viborg,280000 ,03-04-2004,Alm. Salg,141,1986,5,2005,
791,Villa,Ladehøjvej 16,8831, Løgstrup,1205000 ,02-04-2004,Alm. Salg,188,6086,7,1972,
791,Villa,Vibevej 14,8800, Viborg,792000 ,02-04-2004,Alm. Salg,79,10025,2,1953,
791,Villa,Villumhøj 52,8831, Løgstrup,220000 ,02-04-2004,Alm. Salg,185,1189,5,2005,
791,Villa,Nøddelundvej 18,8850, Bjerringbro,435000 ,01-04-2004,Alm. Salg,124,3508,5,1953,
791,Villa,Lånumvej 10,7850, Stoholm Jyll,425000 ,01-04-2004,Alm. Salg,85,5000,3,1960,
791,Villa,Elmevej 5,8800, Viborg,800000 ,01-04-2004,Alm. Salg,116,6897,6,1946,
791,Villa,Egevej 7,7470, Karup J,640000 ,01-04-2004,Alm. Salg,106,6038,4,1965,
791,Villa,Fuglevænget 16,9500, Hobro,850000 ,01-04-2004,Alm. Salg,135,6296,5,1975,
791,Villa,Håndværkervej 24,8832, Skals,865000 ,01-04-2004,Alm. Salg,129,6705,3,1989,
791,Villa,Korsbakken 32,8830, Tjele,760000 ,01-04-2004,Alm. Salg,104,7308,4,1977,
791,Ejerlejlighed,"Brogade 3, st",8850, Bjerringbro,440000 ,31-03-2004,Alm. Salg,75,5867,3,1931,
791,Villa,Viborgvej 49,7470, Karup J,1425000 ,31-03-2004,Alm. Salg,270,4037,7,1977,
791,Villa,Søndergade 35,7470, Karup J,1214000 ,31-03-2004,Alm. Salg,167,7269,4,1929,
791,Villa,Nørresøvej 58A,8800, Viborg,2480000 ,31-03-2004,Alm. Salg,133,18647,5,1960,
791,Villa,Mikkelsgade 26,8850, Bjerringbro,800000 ,31-03-2004,Alm. Salg,120,6667,4,1960,
791,Villa,Havremarken 5,8800, Viborg,550000 ,31-03-2004,Alm. Salg,161,3416,5,1968,
791,Villa,Østergade 3,8831, Løgstrup,575000 ,30-03-2004,Alm. Salg,171,3363,7,1954,
791,Villa,Gyvelstien 9,8800, Viborg,1800000 ,30-03-2004,Alm. Salg,209,8612,7,1972,
791,Villa,Lavendelstien 7,8800, Viborg,1085000 ,30-03-2004,Alm. Salg,153,7092,5,1971,
791,Villa,Vordevej 14,8831, Løgstrup,1000000 ,30-03-2004,Alm. Salg,101,9901,4,2000,
791,Villa,Lærkevej 18,8830, Tjele,1100000 ,30-03-2004,Alm. Salg,208,5288,7,1973,
791,Villa,Iglsøvej 16,7850, Stoholm Jyll,625000 ,30-03-2004,Alm. Salg,102,6127,2,1964,
791,Villa,Teglmarken 34,8800, Viborg,1125000 ,30-03-2004,Alm. Salg,156,7212,5,1972,
791,Villa,Stendiget 12,8850, Bjerringbro,475707 ,30-03-2004,Andet,112,4247,5,1987,
791,Villa,Kvædevej 9,8800, Viborg,1399000 ,30-03-2004,Alm. Salg,130,10762,5,1973,
791,Rækkehus,Fennebakken 89,8800, Viborg,905000 ,29-03-2004,Alm. Salg,105,8619,4,1979,
791,Villa,Blomstervej 9,7470, Karup J,894844 ,29-03-2004,Alm. Salg,197,4542,7,1972,
791,Villa,Iglsøvej 22A,7850, Stoholm Jyll,170000 ,29-03-2004,Alm. Salg,146,1164,5,2004,
791,Villa,Hørsøvej 1,8830, Tjele,420000 ,29-03-2004,Alm. Salg,141,2979,6,1956,
791,Villa,Rønnevej 3,8800, Viborg,430000 ,29-03-2004,Alm. Salg,98,4388,4,1952,
791,Rækkehus,Dværgvænget 5,8850, Bjerringbro,357934 ,28-03-2004,Andet,91,3933,3,1989,
791,Ejerlejlighed,"Sct. Mogens Gade 52B, 1",8800, Viborg,1240000 ,28-03-2004,Alm. Salg,126,9841,4,1916,
791,Villa,Brinken 4,8832, Skals,60000 ,28-03-2004,Alm. Salg,170,353,6,2004,
791,Villa,Midgårdsvej 21,8800, Viborg,1075000 ,28-03-2004,Alm. Salg,117,9188,5,1966,
791,Villa,Vestergade 18,9632, Møldrup,300000 ,28-03-2004,Fam. Salg,140,2143,2,1932,
791,Villa,Egebjergvej 8,7800, Skive,485000 ,28-03-2004,Alm. Salg,112,4330,4,1967,
791,Villa,Brogade 72,8850, Bjerringbro,780000 ,28-03-2004,Alm. Salg,149,5235,3,1955,
791,Villa,Østergade 117,8830, Tjele,150000 ,28-03-2004,Alm. Salg,102,1471,4,1937,
791,Villa,Toftevænget 2A,8830, Tjele,700000 ,28-03-2004,Alm. Salg,177,3955,5,1921,
791,Villa,Subækvej 9,8800, Viborg,1295000 ,27-03-2004,Alm. Salg,136,9522,5,2001,
791,Villa,Oldagervej 4,7800, Skive,23375 ,26-03-2004,Alm. Salg,127,184,4,2006,
791,Rækkehus,Fristruphøjvej 180,8800, Viborg,895000 ,25-03-2004,Alm. Salg,85,10529,4,1990,
791,Villa,Ericavej 68,7470, Karup J,537500 ,25-03-2004,Andet,180,2986,7,1973,
791,Villa,Nybrovej 15,8800, Viborg,610000 ,25-03-2004,Fam. Salg,99,6162,3,1932,
791,Villa,Pilevænget 2,7850, Stoholm Jyll,875000 ,25-03-2004,Alm. Salg,156,5609,5,1969,
791,Villa,Uhrevej 70,7470, Karup J,693000 ,25-03-2004,Alm. Salg,136,5096,4,1933,
791,Villa,Romlundvej 36A,8831, Løgstrup,537839 ,25-03-2004,Alm. Salg,127,4235,5,1934,
791,Villa,Møllevej 14,8800, Viborg,1477000 ,25-03-2004,Alm. Salg,200,7385,7,1964,
791,Villa,Ursinsvej 8,8800, Viborg,1495000 ,25-03-2004,Alm. Salg,126,11865,4,1941,
791,Villa,Topmejsevej 3,8800, Viborg,1050000 ,25-03-2004,Alm. Salg,155,6774,5,1971,
791,Ejerlejlighed,"Sct. Mogens Gade 38B, 1. th",8800, Viborg,635000 ,24-03-2004,Alm. Salg,60,10583,2,1890,
791,Ejerlejlighed,Sct. Kjelds Gade 23A,8800, Viborg,1540000 ,24-03-2004,Alm. Salg,97,15876,3,1920,
791,Villa,Nordentoften 123,8832, Skals,175000 ,24-03-2004,Alm. Salg,174,1006,5,2005,
791,Villa,Vinkelvej 188,8800, Viborg,600000 ,24-03-2004,Fam. Salg,122,4918,4,1935,
791,Villa,Villumhøj 42,8831, Løgstrup,2250000 ,24-03-2004,Alm. Salg,194,11598,5,2003,
791,Villa,Gerdsvej 7,8800, Viborg,895000 ,24-03-2004,Alm. Salg,156,5737,5,1952,
791,Villa,Kongenshusvej 3,7470, Karup J,225000 ,23-03-2004,Alm. Salg,74,3041,2,1950,
791,Villa,Trehusevej 4,7470, Karup J,1075000 ,23-03-2004,Alm. Salg,164,6555,5,1965,
791,Villa,Hedeskrænten 70,8800, Viborg,1100000 ,23-03-2004,Alm. Salg,124,8871,4,1978,
791,Villa,Johan Bittmanns Vej 4,7850, Stoholm Jyll,675000 ,23-03-2004,Alm. Salg,115,5870,4,1911,
791,Villa,Jelshøjvej 11,8831, Løgstrup,995000 ,23-03-2004,Alm. Salg,217,4585,11,1972,
791,Ejerlejlighed,"Falkevej 78, 1. th",8800, Viborg,605000 ,22-03-2004,Alm. Salg,84,7202,3,1979,
791,Villa,Vibevej 12,8850, Bjerringbro,875000 ,22-03-2004,Alm. Salg,145,6034,6,1962,
791,Villa,Gillebakken 18,8830, Tjele,320312 ,22-03-2004,Alm. Salg,124,2583,3,1955,
791,Villa,Ulvedalsvej 31,7470, Karup J,445000 ,22-03-2004,Alm. Salg,144,3090,5,1877,
791,Villa,Blåbærvej 15,8800, Viborg,725000 ,22-03-2004,Fam. Salg,166,4367,5,1972,
791,Villa,Hjorthedevej 18,8850, Bjerringbro,840000 ,21-03-2004,Alm. Salg,135,6222,4,1976,
791,Villa,Borgvej 8,7800, Skive,930000 ,21-03-2004,Alm. Salg,187,4973,7,1986,
791,Villa,Bollersvej 9,8850, Bjerringbro,650000 ,21-03-2004,Alm. Salg,107,6075,5,1963,
791,Villa,Skovvej 70,7470, Karup J,875000 ,21-03-2004,Alm. Salg,138,6341,5,1978,
791,Villa,Frederiksberg Bakke 16,8830, Tjele,575000 ,19-03-2004,Alm. Salg,110,5227,4,1986,
791,Villa,Århusvej 10A,8840, Rødkærsbro,360000 ,19-03-2004,Alm. Salg,65,5538,3,1960,
791,Villa,Skovvej 29,8800, Viborg,1075000 ,19-03-2004,Alm. Salg,162,6636,5,1966,
791,Villa,Bronzehøj 1,8800, Viborg,1720000 ,19-03-2004,Alm. Salg,188,9149,7,2005,
791,Villa,Nedergårdsvej 26,8830, Tjele,600000 ,18-03-2004,Alm. Salg,135,4444,5,2008,
791,Villa,Urfuglevænget 27,7470, Karup J,1254413 ,17-03-2004,Alm. Salg,129,9724,5,1988,
791,Villa,Finlandsvej 7,8800, Viborg,1135000 ,17-03-2004,Alm. Salg,120,9458,5,1961,
791,Villa,Vinkelvej 106A,8800, Viborg,575000 ,16-03-2004,Andet,140,4107,5,1949,
791,Villa,Stadionvej 3,7850, Stoholm Jyll,810000 ,16-03-2004,Alm. Salg,158,5127,5,1957,
791,Villa,Skibelundvej 18,8850, Bjerringbro,645000 ,16-03-2004,Alm. Salg,118,5466,4,1938,
791,Villa,Egelundsparken 9N,8830, Tjele,62700 ,16-03-2004,Alm. Salg,144,435,4,2020,
791,Ejerlejlighed,"Pebermyntevej 1, 2. mf",8800, Viborg,315000 ,15-03-2004,Alm. Salg,42,7500,2,1970,
791,Ejerlejlighed,Enghavevej 9D,8850, Bjerringbro,595000 ,15-03-2004,Alm. Salg,64,9297,2,1985,
791,Villa,Teglmarken 195,8800, Viborg,1244000 ,15-03-2004,Alm. Salg,136,9147,4,1973,
791,Villa,Saturnvej 46,8800, Viborg,1650000 ,15-03-2004,Alm. Salg,154,10714,4,1995,
791,Villa,Ahornvej 15,8800, Viborg,825000 ,15-03-2004,Alm. Salg,87,9483,4,1960,
791,Villa,Sct. Margrethes Vej 21,8800, Viborg,2350000 ,15-03-2004,Alm. Salg,258,9109,5,1965,
791,Ejerlejlighed,"Falkevej 46, 1. 113",8800, Viborg,560000 ,14-03-2004,Alm. Salg,72,7778,3,1977,
791,Ejerlejlighed,"Vestervangsvej 71, 1. 110",8800, Viborg,420000 ,14-03-2004,Alm. Salg,76,5526,3,1966,
791,Villa,Hobro Landevej 169,8830, Tjele,500000 ,14-03-2004,Alm. Salg,100,5000,3,1902,
791,Villa,Sct. Kjelds Gade 6,8800, Viborg,2450000 ,14-03-2004,Alm. Salg,204,12010,6,1920,
791,Villa,Lupinmarken 26,8800, Viborg,1740000 ,12-03-2004,Alm. Salg,155,11226,4,1999,
791,Villa,Bryrupvej 19A,8800, Viborg,2225000 ,12-03-2004,Alm. Salg,205,10854,7,1967,
791,Villa,Blålyngen 21,7470, Karup J,1775650 ,11-03-2004,Alm. Salg,163,10894,5,2004,
791,Villa,Kastanievej 28,8800, Viborg,662500 ,11-03-2004,Andet,183,3620,4,1967,
791,Villa,Fredensvej 61,8850, Bjerringbro,440000 ,10-03-2004,Alm. Salg,152,2895,6,2005,
791,Villa,Lynghøj 26,8800, Viborg,1385000 ,10-03-2004,Alm. Salg,171,8099,5,1969,
791,Villa,Mimersvej 63,8800, Viborg,1330000 ,10-03-2004,Alm. Salg,227,5859,6,1965,
791,Villa,Hyrdebakken 5,8800, Viborg,360000 ,10-03-2004,Alm. Salg,172,2093,7,1976,
791,Villa,Holstebrovej 115,8800, Viborg,1652000 ,10-03-2004,Alm. Salg,155,10658,3,1890,
791,Villa,Trandumvej 4,7800, Skive,1600000 ,09-03-2004,Alm. Salg,260,6154,8,2008,
791,Villa,Bøgevej 2,9632, Møldrup,430000 ,09-03-2004,Alm. Salg,114,3772,3,1954,
791,Ejerlejlighed,"Sølystvej 7, st. th",8830, Tjele,870000 ,08-03-2004,Alm. Salg,97,8969,4,2003,
791,Villa,Ericavej 64,7470, Karup J,468301 ,08-03-2004,Alm. Salg,158,2964,5,1974,
791,Villa,Vesterled 34,7850, Stoholm Jyll,595000 ,08-03-2004,Alm. Salg,105,5667,4,1967,
791,Villa,Koldingvej 113,8800, Viborg,915000 ,08-03-2004,Alm. Salg,133,6880,5,1926,
791,Villa,Udsigten 9,7850, Stoholm Jyll,179550 ,08-03-2004,Alm. Salg,150,1197,5,2004,
791,Villa,Harehøjen 12,8800, Viborg,1600000 ,08-03-2004,Alm. Salg,196,8163,7,1973,
791,Villa,Lysgårdvej 21,7470, Karup J,212443 ,07-03-2004,Auktion,102,2083,4,1952,
