municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
773,Villa,Elsøvej 124,7900, Nykøbing M,1320000 ,27-12-2007,Alm. Salg,158,8354,5,1960,-6%
773,Villa,Legindvej 53,7900, Nykøbing M,570000 ,26-12-2007,Alm. Salg,117,4872,5,1927,
773,Villa,Prinsensvej 22,7900, Nykøbing M,425000 ,20-12-2007,Alm. Salg,162,2623,6,1916,-19%
773,Villa,Agervejle 1,7960, Karby,200000 ,19-12-2007,Alm. Salg,84,2381,3,1870,-20%
773,Villa,Magnolievej 17,7900, Nykøbing M,1310000 ,19-12-2007,Alm. Salg,200,6550,5,1977,-6%
773,Villa,Grønnestræde 3,7970, Redsted M,400000 ,18-12-2007,Alm. Salg,91,4396,4,1901,
773,Villa,Næssundvej 318,7970, Redsted M,425000 ,18-12-2007,Alm. Salg,125,3400,4,1917,
773,Villa,Kjeldgårdsvej 41,7900, Nykøbing M,12000 ,17-12-2007,Alm. Salg,60,200,2,1929,
773,Villa,Blåbærvej 11,7900, Nykøbing M,800000 ,17-12-2007,Alm. Salg,89,8989,4,1987,
773,Villa,Ørndrupvej 118,7960, Karby,1095000 ,13-12-2007,Alm. Salg,171,6404,6,1935,
773,Rækkehus,Bryggergade 6B,7900, Nykøbing M,760000 ,12-12-2007,Alm. Salg,93,8172,4,1864,
773,Villa,Fjallerslevvej 2,7900, Nykøbing M,575000 ,12-12-2007,Alm. Salg,131,4389,6,1929,
773,Villa,Asselsvej 121,7990, Øster Assels,450000 ,12-12-2007,Alm. Salg,190,2368,6,1911,
773,Villa,Over Bakken 7,7950, Erslev,400000 ,12-12-2007,Alm. Salg,167,2395,4,2008,
773,Rækkehus,Fruevej 87,7900, Nykøbing M,480000 ,11-12-2007,Alm. Salg,68,7059,3,1900,-3%
773,Rækkehus,Skovgade 10,7900, Nykøbing M,853500 ,11-12-2007,Alm. Salg,102,8368,3,1907,
773,Rækkehus,Langebæksgade 12,7900, Nykøbing M,207500 ,10-12-2007,Fam. Salg,130,1596,6,1920,
773,Villa,Vårvej 2,7900, Nykøbing M,662500 ,10-12-2007,Fam. Salg,181,3660,5,1970,
773,Villa,Skibstedvej 1,7900, Nykøbing M,365500 ,09-12-2007,Fam. Salg,108,3384,5,1932,
773,Rækkehus,Grønnegade 45,7900, Nykøbing M,1210000 ,07-12-2007,Alm. Salg,152,7961,6,1920,-7%
773,Villa,Præstegårdsvej 12,7900, Nykøbing M,900000 ,07-12-2007,Alm. Salg,130,6923,4,1918,6%
773,Rækkehus,Nørrebro 74,7900, Nykøbing M,80000 ,06-12-2007,Fam. Salg,96,833,4,1922,
773,Rækkehus,Markedsgade 47B,7900, Nykøbing M,725000 ,03-12-2007,Alm. Salg,110,6591,5,1981,
773,Villa,Nørrebyen 18,7950, Erslev,620000 ,03-12-2007,Alm. Salg,161,3851,5,1934,-2%
773,Rækkehus,Langebæksgade 10,7900, Nykøbing M,475000 ,02-12-2007,Alm. Salg,144,3299,5,1912,
773,Villa,Refshammer Havevej 7,7900, Nykøbing M,998000 ,30-11-2007,Alm. Salg,138,7232,5,1963,
773,Villa,Fyrvejen 40,7900, Nykøbing M,510000 ,28-11-2007,Fam. Salg,259,1969,6,1978,
773,Villa,Bårupvej 9,7950, Erslev,190000 ,27-11-2007,Alm. Salg,146,1301,3,1877,-57%
773,Villa,Kirkebyen 27,7950, Erslev,100000 ,27-11-2007,Alm. Salg,50,2000,3,1920,-66%
773,Villa,Markedsgade 55B,7900, Nykøbing M,1200000 ,27-11-2007,Alm. Salg,270,4444,8,1973,
773,Villa,Dragstrupvej 72,7950, Erslev,580000 ,26-11-2007,Alm. Salg,128,4143,3,1976,
773,Villa,Fruevænget 17,7900, Nykøbing M,870000 ,26-11-2007,Alm. Salg,130,6692,6,1960,
773,Villa,Svinget 7,7990, Øster Assels,850000 ,25-11-2007,Alm. Salg,260,3269,6,1924,-15%
773,Villa,Fredsøvej 62,7900, Nykøbing M,663000 ,25-11-2007,Alm. Salg,141,4702,5,1940,11%
773,Villa,Asselsvej 177,7990, Øster Assels,131633 ,25-11-2007,Alm. Salg,90,1463,2,1897,
773,Villa,Præstbrovej 272,7950, Erslev,400000 ,24-11-2007,Alm. Salg,105,3810,3,1907,-10%
773,Villa,Hesterøroddevej 37,7990, Øster Assels,475000 ,23-11-2007,Alm. Salg,164,2896,5,1932,
773,Villa,Grønnestræde 6,7970, Redsted M,84948 ,21-11-2007,Fam. Salg,75,1133,3,1913,
773,Villa,Prinsensvej 4,7900, Nykøbing M,89540 ,21-11-2007,Fam. Salg,127,705,4,1919,
773,Villa,Hesselbjergvej 35,7900, Nykøbing M,142346 ,21-11-2007,Fam. Salg,108,1318,4,1993,
773,Villa,Næssundvej 196,7980, Vils,720000 ,21-11-2007,Alm. Salg,132,5455,3,1957,-4%
773,Villa,Garvervej 14,7900, Nykøbing M,1320000 ,20-11-2007,Alm. Salg,190,6947,6,1963,-5%
773,Rækkehus,Markedsgade 2A,7900, Nykøbing M,575000 ,19-11-2007,Alm. Salg,101,5693,5,1926,-11%
773,Villa,Plantagevej 1,7900, Nykøbing M,740000 ,19-11-2007,Alm. Salg,98,7551,4,1950,-1%
773,Villa,Marievej 15,7900, Nykøbing M,2000015 ,18-11-2007,Alm. Salg,195,10256,5,1925,11%
773,Villa,Skolebakken 51,7950, Erslev,1533000 ,15-11-2007,Alm. Salg,190,8068,5,1943,-10%
773,Villa,Smedebjergevej 18,7980, Vils,475000 ,15-11-2007,Alm. Salg,97,4897,3,1900,
773,Villa,Hesterøroddevej 114,7990, Øster Assels,750000 ,14-11-2007,Alm. Salg,118,6356,4,1912,-6%
773,Villa,T. O. R. Skole Vej 9,7900, Nykøbing M,1063000 ,14-11-2007,Alm. Salg,200,5315,6,1967,
773,Villa,Elsøvej 229,7900, Nykøbing M,850000 ,12-11-2007,Alm. Salg,216,3935,8,1970,
773,Villa,Præstbrovej 337,7950, Erslev,607247 ,11-11-2007,Alm. Salg,190,3196,7,1915,
773,Villa,Vestmorsvej 53,7900, Nykøbing M,450000 ,11-11-2007,Alm. Salg,117,3846,5,1918,-5%
773,Villa,Hesterøroddevej 44,7990, Øster Assels,650000 ,11-11-2007,Alm. Salg,128,5078,4,1990,
773,Villa,Ørndrupvej 88,7960, Karby,200000 ,11-11-2007,Alm. Salg,105,1905,3,1900,
773,Villa,Næssundvej 459,7960, Karby,370000 ,10-11-2007,Alm. Salg,105,3524,4,1967,
773,Villa,Bårupvej 11,7950, Erslev,850000 ,09-11-2007,Alm. Salg,213,3991,6,1865,
773,Villa,Mariesmindevej 3,7970, Redsted M,772000 ,07-11-2007,Andet,166,4651,6,1936,
773,Villa,Provst Schades Alle 15,7900, Nykøbing M,325000 ,06-11-2007,Andet,110,2955,4,1947,
773,Villa,Tornhøj 16,7970, Redsted M,485000 ,06-11-2007,Alm. Salg,140,3464,5,1930,-2%
773,Villa,Næssundvej 146,7980, Vils,550000 ,06-11-2007,Alm. Salg,156,3526,6,1925,-21%
773,Villa,Stadionvej 32,7990, Øster Assels,408200 ,05-11-2007,Alm. Salg,120,3402,4,1974,
773,Rækkehus,Munkegade 35,7900, Nykøbing M,337500 ,01-11-2007,Andet,96,3516,4,1922,
773,Villa,Asselsvej 149,7990, Øster Assels,283500 ,31-10-2007,Andet,174,1629,8,1903,
773,Villa,Kirkebyen 60,7950, Erslev,395000 ,31-10-2007,Alm. Salg,140,2821,4,1947,-11%
773,Villa,Refshammervej 37,7900, Nykøbing M,1498000 ,30-10-2007,Alm. Salg,175,8560,4,1910,
773,Villa,Nørvej 29,7960, Karby,532500 ,29-10-2007,Andet,263,2025,5,1920,
773,Villa,Engkærvej 12,7990, Øster Assels,300000 ,29-10-2007,Alm. Salg,111,2703,4,1968,
773,Villa,Sallingsundvej 40,7900, Nykøbing M,645000 ,25-10-2007,Alm. Salg,92,7011,3,1957,
773,Villa,Feggesundvej 32,7900, Nykøbing M,696000 ,24-10-2007,Auktion,202,3446,5,1932,
773,Villa,Grønnegade 38,7900, Nykøbing M,1022500 ,24-10-2007,Alm. Salg,137,7464,5,1908,-7%
773,Villa,Pilevej 19,7900, Nykøbing M,1450000 ,24-10-2007,Alm. Salg,258,5620,7,1900,
773,Villa,Dråbystræde 79,7900, Nykøbing M,610000 ,23-10-2007,Alm. Salg,125,4880,4,1977,-5%
773,Villa,Præstbrovej 277,7950, Erslev,650000 ,22-10-2007,Alm. Salg,110,5909,4,1956,-6%
773,Villa,Præstbrovej 47,7950, Erslev,500000 ,21-10-2007,Alm. Salg,191,2618,6,1927,
773,Villa,Rolstrupparken 54,7900, Nykøbing M,189017 ,21-10-2007,Alm. Salg,174,1086,6,2009,
773,Rækkehus,Munkegade 17,7900, Nykøbing M,545000 ,18-10-2007,Alm. Salg,78,6987,4,1910,
773,Villa,Mejerivej 8,7900, Nykøbing M,550000 ,17-10-2007,Fam. Salg,103,5340,3,1987,
773,Rækkehus,Faarupparken 31,7900, Nykøbing M,685000 ,16-10-2007,Alm. Salg,105,6524,4,1980,-1%
773,Villa,Anemonevej 9,7900, Nykøbing M,340000 ,16-10-2007,Andet,153,2222,5,1978,
773,Villa,Efterskolevej 15,7950, Erslev,895000 ,14-10-2007,Alm. Salg,242,3698,6,1901,
773,Villa,Næssundvej 349,7960, Karby,272000 ,14-10-2007,Alm. Salg,135,2015,3,2009,-9%
773,Villa,Brobækvej 51,7950, Erslev,380000 ,11-10-2007,Alm. Salg,107,3551,3,1900,
773,Villa,Trehøjevej 5,7970, Redsted M,550000 ,10-10-2007,Alm. Salg,157,3503,7,1967,
773,Villa,Brunhøjen 38,7900, Nykøbing M,450000 ,10-10-2007,Andet,213,2113,8,1876,
773,Villa,Stensagervej 3,7900, Nykøbing M,400000 ,09-10-2007,Alm. Salg,120,3333,4,1966,
773,Villa,Ørndrupvej 5,7960, Karby,204000 ,08-10-2007,Fam. Salg,113,1805,4,1927,
773,Villa,Mosegårdsvej 15,7900, Nykøbing M,1003475 ,07-10-2007,Fam. Salg,179,5606,5,1971,
773,Villa,Næssundvej 153,7980, Vils,480000 ,06-10-2007,Alm. Salg,195,2462,6,1957,-12%
773,Rækkehus,Fruevej 67,7900, Nykøbing M,385000 ,05-10-2007,Alm. Salg,70,5500,2,1932,
773,Villa,Rolstrupparken 20,7900, Nykøbing M,129030 ,02-10-2007,Alm. Salg,222,581,8,2009,
773,Villa,Fruevej 28,7900, Nykøbing M,810000 ,01-10-2007,Alm. Salg,116,6983,4,1950,-3%
773,Villa,Ørndrupvej 24,7960, Karby,780000 ,01-10-2007,Alm. Salg,150,5200,5,1973,
773,Ejerlejlighed,"Nygade 5B, 1. tv",7900, Nykøbing M,320000 ,29-09-2007,Alm. Salg,84,3810,2,1962,
773,Villa,Efterskolevej 6,7950, Erslev,540000 ,28-09-2007,Alm. Salg,80,6750,3,1877,-4%
773,Rækkehus,Munkegade 10,7900, Nykøbing M,665000 ,27-09-2007,Alm. Salg,90,7389,4,1910,
773,Rækkehus,Langebæksgade 25,7900, Nykøbing M,570000 ,27-09-2007,Alm. Salg,131,4351,6,1918,-1%
773,Villa,Trehøjevej 7,7970, Redsted M,527000 ,27-09-2007,Fam. Salg,127,4150,5,1942,
773,Rækkehus,Markedsgade 24,7900, Nykøbing M,320000 ,26-09-2007,Alm. Salg,65,4923,4,1900,-12%
773,Villa,Kongehøjvej 41,7990, Øster Assels,251000 ,26-09-2007,Auktion,76,3303,3,1952,
773,Villa,Limfjordsvej 26,7900, Nykøbing M,850000 ,26-09-2007,Alm. Salg,195,4359,8,1932,-5%
773,Villa,Torvegade 12,7900, Nykøbing M,704000 ,25-09-2007,Alm. Salg,186,3785,3,1927,1%
773,Villa,Floravej 24,7900, Nykøbing M,1345000 ,24-09-2007,Alm. Salg,132,10189,7,1932,
773,Villa,Efterskolevej 8,7950, Erslev,449372 ,20-09-2007,Andet,140,3210,5,1904,
773,Villa,Overmarksvej 7,7900, Nykøbing M,730000 ,20-09-2007,Alm. Salg,128,5703,4,1923,
773,Villa,Duevej 7,7900, Nykøbing M,1395000 ,20-09-2007,Alm. Salg,188,7420,6,1965,
773,Villa,Læsbjerg 6,7950, Erslev,1045000 ,20-09-2007,Alm. Salg,262,3989,6,1947,
773,Rækkehus,Fruevej 77,7900, Nykøbing M,475000 ,19-09-2007,Alm. Salg,71,6690,3,1910,
773,Villa,Hovedstrædet 41,7990, Øster Assels,327000 ,19-09-2007,Fam. Salg,200,1635,9,1929,
773,Villa,Fælledvej 12,7900, Nykøbing M,675000 ,19-09-2007,Alm. Salg,110,6136,5,1890,-3%
773,Villa,Elmevej 5,7900, Nykøbing M,700000 ,18-09-2007,Alm. Salg,117,5983,4,1939,
773,Villa,Lyngbro 6,7950, Erslev,250000 ,18-09-2007,Alm. Salg,110,2273,3,1908,
773,Villa,Vilsgårdsmark 6,7980, Vils,271000 ,17-09-2007,Andet,121,2240,4,1910,
773,Villa,N. Quistgaards Gade 18A,7900, Nykøbing M,595000 ,17-09-2007,Alm. Salg,107,5561,4,1930,
773,Villa,Dråbystræde 64,7900, Nykøbing M,685000 ,16-09-2007,Alm. Salg,130,5269,3,1900,
773,Villa,Overgårdsalle 29,7900, Nykøbing M,320000 ,16-09-2007,Alm. Salg,137,2336,5,2008,
773,Rækkehus,Lupinvej 40,7900, Nykøbing M,765000 ,13-09-2007,Alm. Salg,123,6220,4,1978,
773,Villa,Rødebro 3,7900, Nykøbing M,920000 ,12-09-2007,Alm. Salg,157,5860,5,1976,
773,Villa,Anemonevej 3,7900, Nykøbing M,1545000 ,09-09-2007,Alm. Salg,148,10439,6,1977,
773,Villa,Fruevej 56,7900, Nykøbing M,306423 ,09-09-2007,Andet,120,2554,4,1897,
773,Villa,Kjeldgårdsvej 12,7900, Nykøbing M,205000 ,06-09-2007,Alm. Salg,108,1898,3,1953,-16%
773,Villa,Kompasvej 6,7990, Øster Assels,580000 ,04-09-2007,Auktion,182,3187,6,1980,
773,Villa,Kærvænget 4,7990, Øster Assels,200000 ,04-09-2007,Auktion,95,2105,3,1980,-60%
773,Villa,Møllevej 9,7990, Øster Assels,130000 ,04-09-2007,Andet,100,1300,3,1932,
773,Villa,Torvevej 6,7970, Redsted M,460000 ,04-09-2007,Alm. Salg,128,3594,4,1937,-7%
773,Villa,Stenbro 3,7900, Nykøbing M,277760 ,03-09-2007,Andet,140,1984,4,1973,
773,Villa,Tinghøjvej 17,7900, Nykøbing M,525000 ,02-09-2007,Alm. Salg,130,4038,3,1972,-16%
773,Rækkehus,Fruevej 97,7900, Nykøbing M,440000 ,30-08-2007,Alm. Salg,81,5432,3,1906,-8%
773,Villa,Fruevej 35,7900, Nykøbing M,812000 ,30-08-2007,Alm. Salg,150,5413,5,1910,-2%
773,Villa,Nørrebro 70,7900, Nykøbing M,450000 ,30-08-2007,Alm. Salg,137,3285,5,1912,
773,Villa,Syrenvej 25,7900, Nykøbing M,1350000 ,30-08-2007,Alm. Salg,223,6054,4,1975,
773,Villa,Jølbygårdsvej 11,7950, Erslev,375000 ,29-08-2007,Alm. Salg,146,2568,5,1877,
773,Villa,Morsingvej 7,7900, Nykøbing M,150000 ,28-08-2007,Fam. Salg,73,2055,3,1937,
773,Villa,Rylevej 1,7900, Nykøbing M,1062500 ,28-08-2007,Alm. Salg,143,7430,6,1966,-3%
773,Villa,Asylgade 12,7900, Nykøbing M,200000 ,28-08-2007,Alm. Salg,108,1852,4,1890,
773,Rækkehus,Gasværksvej 36,7900, Nykøbing M,450000 ,27-08-2007,Alm. Salg,95,4737,4,1900,
773,Villa,Elsøvej 116,7900, Nykøbing M,2200000 ,27-08-2007,Alm. Salg,130,10476,9,1967,
773,Villa,Råghøj 51,7900, Nykøbing M,236769 ,27-08-2007,Andet,119,1990,4,1947,
773,Rækkehus,Nørrebro 28,7900, Nykøbing M,648000 ,26-08-2007,Alm. Salg,106,6113,5,1979,-4%
773,Villa,Marievej 35,7900, Nykøbing M,637500 ,26-08-2007,Alm. Salg,104,6130,5,1912,
773,Villa,Frederik Kroghs Mark 6,7950, Erslev,340000 ,23-08-2007,Alm. Salg,200,1700,7,1916,-3%
773,Villa,Nørrebro 163,7900, Nykøbing M,400000 ,23-08-2007,Fam. Salg,351,1140,7,1905,
773,Villa,Gammel Landevej 49,7900, Nykøbing M,1700000 ,23-08-2007,Alm. Salg,170,10000,6,1935,
773,Villa,Hesterøroddevej 46,7990, Øster Assels,675000 ,21-08-2007,Alm. Salg,144,4688,4,1991,-2%
773,Villa,Gammel Skolevej 1,7990, Øster Assels,895000 ,20-08-2007,Alm. Salg,123,7276,4,1901,
773,Villa,Ejerslev Lyng 1,7900, Nykøbing M,660000 ,20-08-2007,Alm. Salg,94,7021,4,1936,
773,Villa,Bjørnvadbro 18,7950, Erslev,1050000 ,20-08-2007,Alm. Salg,173,6069,6,1913,
773,Villa,Ørndrupvej 75,7960, Karby,110500 ,19-08-2007,Fam. Salg,64,1727,3,1889,
773,Villa,Hanklitvej 17,7900, Nykøbing M,1450000 ,16-08-2007,Alm. Salg,183,7923,4,1942,-27%
773,Villa,Præstbrovej 311,7950, Erslev,845000 ,16-08-2007,Alm. Salg,125,6760,4,1991,-6%
773,Rækkehus,Akacievej 15,7900, Nykøbing M,690000 ,15-08-2007,Alm. Salg,111,6216,4,1976,
773,Villa,Vinkelvej 11,7900, Nykøbing M,680000 ,15-08-2007,Alm. Salg,104,6538,4,1961,-6%
773,Villa,Rebslagervej 8,7950, Erslev,545000 ,15-08-2007,Fam. Salg,134,4067,4,1973,
773,Villa,Nørrebyen 13,7950, Erslev,150000 ,15-08-2007,Alm. Salg,50,3000,1,1952,
773,Villa,Strandvænget 6,7900, Nykøbing M,300000 ,12-08-2007,Fam. Salg,95,3158,3,1971,
773,Villa,Dråbystræde 20,7900, Nykøbing M,475000 ,11-08-2007,Alm. Salg,188,2527,4,2009,
773,Rækkehus,Gasværksvej 52,7900, Nykøbing M,465000 ,09-08-2007,Alm. Salg,96,4844,5,1900,
773,Villa,Vinkelvej 2,7900, Nykøbing M,750000 ,08-08-2007,Auktion,183,4098,5,1959,
773,Villa,Frueled 38,7900, Nykøbing M,625000 ,08-08-2007,Alm. Salg,95,6579,4,1937,
773,Villa,Agertoften 12,7900, Nykøbing M,900000 ,07-08-2007,Alm. Salg,248,3629,8,1971,
773,Villa,Lyngvej 9,7950, Erslev,1275000 ,07-08-2007,Alm. Salg,155,8226,5,1942,-6%
773,Villa,Engkarsevej 18,7900, Nykøbing M,1050000 ,07-08-2007,Alm. Salg,159,6604,5,1976,
773,Rækkehus,Nørrebro 98,7900, Nykøbing M,510000 ,05-08-2007,Alm. Salg,118,4322,3,1872,
773,Villa,Skjelholmvej 1,7900, Nykøbing M,1225000 ,05-08-2007,Alm. Salg,181,6768,6,1942,-12%
773,Villa,Vesterbro 51,7900, Nykøbing M,950000 ,02-08-2007,Alm. Salg,136,6985,4,1932,
773,Villa,Thissingvej 39,7970, Redsted M,227170 ,02-08-2007,Andet,204,1014,6,1857,
773,Villa,Råghøj 24,7900, Nykøbing M,651000 ,31-07-2007,Alm. Salg,206,3160,6,1876,
773,Villa,Tinghøjvej 11,7900, Nykøbing M,370000 ,31-07-2007,Alm. Salg,101,3663,4,1962,-6%
773,Villa,Fuglebakken 5,7900, Nykøbing M,590000 ,30-07-2007,Alm. Salg,72,8194,3,1960,-2%
773,Villa,Hulhøjen 20,7900, Nykøbing M,210000 ,29-07-2007,Alm. Salg,162,1296,4,1977,
773,Villa,Munkegade 39,7900, Nykøbing M,675000 ,29-07-2007,Alm. Salg,103,6553,4,1942,-7%
773,Villa,Asylgade 12,7900, Nykøbing M,250000 ,29-07-2007,Alm. Salg,108,2315,4,1890,
773,Rækkehus,Frederiksvej 8,7900, Nykøbing M,200000 ,26-07-2007,Fam. Salg,100,2000,2,1932,
773,Rækkehus,Provst Schades Alle 54,7900, Nykøbing M,875000 ,26-07-2007,Alm. Salg,112,7813,4,1913,-2%
773,Villa,Udvejen 6,7950, Erslev,650000 ,26-07-2007,Alm. Salg,123,5285,4,1973,
773,Villa,Klingenbergsgade 39,7900, Nykøbing M,795000 ,24-07-2007,Alm. Salg,137,5803,3,1963,
773,Villa,Skræppedalsvej 61,7900, Nykøbing M,645000 ,22-07-2007,Alm. Salg,224,2879,4,2009,-19%
773,Villa,Kirkebyen 62,7950, Erslev,130000 ,22-07-2007,Alm. Salg,200,650,5,1930,
773,Villa,Dråbystræde 62,7900, Nykøbing M,360000 ,17-07-2007,Alm. Salg,113,3186,4,1937,
773,Villa,Sommervej 12,7900, Nykøbing M,1265000 ,15-07-2007,Alm. Salg,157,8057,4,1890,-2%
773,Villa,Nørrealle 23,7980, Vils,221000 ,15-07-2007,Fam. Salg,199,1111,8,1905,
773,Villa,Teglgårdsvej 23,7900, Nykøbing M,120000 ,12-07-2007,Andet,236,508,6,1979,
773,Villa,Markedsgade 78,7900, Nykøbing M,575000 ,12-07-2007,Alm. Salg,85,6765,3,1902,-3%
773,Villa,Refshammer Havevej 8,7900, Nykøbing M,1215000 ,12-07-2007,Alm. Salg,145,8379,5,1946,-1%
773,Rækkehus,M. C. Holms Gade 15,7900, Nykøbing M,625000 ,11-07-2007,Alm. Salg,80,7813,3,1905,
773,Villa,Sundbyvej 77,7950, Erslev,480000 ,11-07-2007,Alm. Salg,112,4286,4,1967,
773,Villa,Smedebjergevej 33,7980, Vils,370000 ,09-07-2007,Alm. Salg,104,3558,3,1930,-7%
773,Villa,Fyrvejen 34,7900, Nykøbing M,200000 ,09-07-2007,Alm. Salg,59,3390,3,1890,
773,Villa,Bårupvej 41,7950, Erslev,775000 ,09-07-2007,Alm. Salg,122,6352,4,1873,
773,Villa,Vadkæret 3,7960, Karby,390000 ,08-07-2007,Alm. Salg,229,1703,5,2010,
773,Villa,Fjordkær 116,7950, Erslev,460000 ,08-07-2007,Alm. Salg,78,5897,2,1901,
773,Rækkehus,Præstbrovej 327,7950, Erslev,315000 ,05-07-2007,Alm. Salg,127,2480,5,1902,-16%
773,Rækkehus,Østergade 54,7900, Nykøbing M,500000 ,05-07-2007,Alm. Salg,89,5618,5,1904,
773,Villa,Rugvangen 16,7900, Nykøbing M,1190000 ,05-07-2007,Alm. Salg,143,8322,4,1968,
773,Rækkehus,Markedsgade 20,7900, Nykøbing M,375000 ,04-07-2007,Alm. Salg,90,4167,4,1900,
773,Villa,Stadionvej 32,7990, Øster Assels,150000 ,04-07-2007,Auktion,120,1250,4,1974,
773,Villa,Vestervangen 40,7900, Nykøbing M,79730 ,04-07-2007,Fam. Salg,186,429,5,2017,
773,Villa,Elsøvej 128,7900, Nykøbing M,775000 ,02-07-2007,Alm. Salg,218,3555,5,1902,
773,Villa,Landlystvej 6,7900, Nykøbing M,700000 ,01-07-2007,Alm. Salg,112,6250,4,1969,
773,Villa,Søndervej 15,7950, Erslev,780000 ,28-06-2007,Alm. Salg,150,5200,4,1920,-2%
773,Rækkehus,Nørrebro 133,7900, Nykøbing M,650000 ,27-06-2007,Alm. Salg,109,5963,4,1900,-4%
773,Villa,Akacievej 24,7900, Nykøbing M,995000 ,27-06-2007,Alm. Salg,181,5497,5,1977,
773,Villa,Næssundvej 174,7980, Vils,615000 ,27-06-2007,Alm. Salg,133,4624,6,1910,-5%
773,Villa,Vestervangen 13,7900, Nykøbing M,1525000 ,27-06-2007,Alm. Salg,148,10304,4,1972,
773,Villa,Doktorvej 13,7980, Vils,450000 ,26-06-2007,Alm. Salg,113,3982,3,1938,
773,Villa,Tjørnevej 12,7900, Nykøbing M,850000 ,26-06-2007,Alm. Salg,96,8854,3,1961,
773,Villa,Rundhøjvej 11,7970, Redsted M,940000 ,26-06-2007,Alm. Salg,168,5595,6,1975,
773,Villa,Dråbystræde 19,7900, Nykøbing M,495000 ,26-06-2007,Alm. Salg,157,3153,6,1927,
773,Villa,Fjordvej 13,7900, Nykøbing M,710000 ,26-06-2007,Alm. Salg,205,3463,6,2009,
773,Rækkehus,Toftegade 19,7900, Nykøbing M,1490000 ,24-06-2007,Alm. Salg,188,7926,5,1980,
773,Ejerlejlighed,"Nygade 5C, 1. tv",7900, Nykøbing M,330000 ,24-06-2007,Alm. Salg,97,3402,2,1900,-12%
773,Villa,Glomstrupvej 28,7970, Redsted M,1050000 ,24-06-2007,Alm. Salg,186,5645,6,1914,
773,Villa,Elsøvej 127,7900, Nykøbing M,655000 ,21-06-2007,Alm. Salg,146,4486,5,1964,
773,Villa,Næssundvej 424,7960, Karby,300000 ,19-06-2007,Fam. Salg,170,1765,5,1946,
773,Villa,Glomstrupvej 12,7970, Redsted M,265000 ,19-06-2007,Alm. Salg,122,2172,4,1850,
773,Villa,Frydsbrøndvej 17,7900, Nykøbing M,75000 ,19-06-2007,Alm. Salg,124,605,5,1949,
773,Villa,Dråbystræde 45,7900, Nykøbing M,186560 ,18-06-2007,Andet,65,2870,2,1864,
773,Villa,Sundbyvej 28,7950, Erslev,645000 ,18-06-2007,Alm. Salg,143,4510,4,1937,
773,Villa,Ilkjæret 17,7950, Erslev,825000 ,17-06-2007,Alm. Salg,160,5156,6,1942,
773,Villa,Kridtvej 25,7980, Vils,885000 ,17-06-2007,Alm. Salg,199,4447,7,1972,-8%
773,Villa,Møllevej 18,7990, Øster Assels,360000 ,17-06-2007,Alm. Salg,110,3273,4,1963,
773,Villa,Kr Jepsensvej 14,7960, Karby,325000 ,14-06-2007,Alm. Salg,135,2407,5,1915,
773,Villa,Næssundvej 436,7960, Karby,340000 ,14-06-2007,Alm. Salg,129,2636,5,1910,
773,Villa,Næssundvej 225,7970, Redsted M,345000 ,14-06-2007,Alm. Salg,104,3317,4,1930,
773,Villa,Ringsborgvej 15,7980, Vils,395000 ,13-06-2007,Alm. Salg,145,2724,4,1900,
773,Villa,Dragstrupvej 77,7950, Erslev,950000 ,13-06-2007,Alm. Salg,206,4612,4,1965,
773,Villa,Limfjordsvej 20,7900, Nykøbing M,685700 ,11-06-2007,Alm. Salg,70,9796,3,1963,
773,Villa,Møllebakken 5,7900, Nykøbing M,410000 ,10-06-2007,Alm. Salg,93,4409,4,1954,
773,Villa,Lillerisvej 2,7900, Nykøbing M,910000 ,10-06-2007,Alm. Salg,170,5353,6,1961,
773,Villa,Bårupvænget 4,7950, Erslev,475000 ,07-06-2007,Andet,150,3167,5,1980,
773,Villa,Blinkevej 4,7990, Øster Assels,585000 ,05-06-2007,Alm. Salg,114,5132,4,1978,-2%
773,Villa,Vestervangen 23,7900, Nykøbing M,1275000 ,03-06-2007,Alm. Salg,146,8733,5,1972,
773,Villa,Stenhøjvej 23,7950, Erslev,612500 ,03-06-2007,Alm. Salg,133,4605,5,1925,
773,Villa,Ørndrupvej 54,7960, Karby,710000 ,02-06-2007,Alm. Salg,182,3901,3,1910,-29%
773,Villa,Skranderupvej 5,7900, Nykøbing M,332000 ,02-06-2007,Alm. Salg,121,2744,5,1936,-16%
773,Villa,Sommervej 7,7900, Nykøbing M,672000 ,01-06-2007,Alm. Salg,147,4571,5,2022,-3%
773,Villa,Lundkjærvej 27,7900, Nykøbing M,600000 ,31-05-2007,Alm. Salg,152,3947,8,1954,
773,Villa,Lærkevej 6,7900, Nykøbing M,1250000 ,31-05-2007,Alm. Salg,136,9191,4,1961,
773,Villa,Park Alle 9,7900, Nykøbing M,1085000 ,31-05-2007,Alm. Salg,155,7000,5,1967,
773,Villa,N. C. Rasmussens Vej 5,7990, Øster Assels,50000 ,31-05-2007,Alm. Salg,181,276,4,1916,
773,Villa,Mølagre 21,7950, Erslev,650000 ,31-05-2007,Alm. Salg,124,5242,4,1909,-13%
