municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
259,Rækkehus,Lærkevej 11,4600, Køge,1200000 ,26-02-2011,Alm. Salg,93,12903,4,1951,-7%
259,Rækkehus,Skovvænget 10,4600, Køge,1506382 ,24-02-2011,Fam. Salg,113,13331,5,1934,
259,Villa,Salbyvej 136,4600, Køge,1135000 ,24-02-2011,Alm. Salg,150,7567,4,1900,-11%
259,Villa,Hammelvej 4,4600, Køge,2000000 ,23-02-2011,Alm. Salg,117,17094,4,1971,-9%
259,Rækkehus,Duevej 9,4600, Køge,1275000 ,22-02-2011,Fam. Salg,86,14826,3,1959,
259,Villa,Ringstedvej 594,4100, Ringsted,2495000 ,22-02-2011,Alm. Salg,201,12413,7,1944,-4%
259,Villa,Hovedgaden 26B,4623, Lille Skensved,2710000 ,22-02-2011,Alm. Salg,268,10112,9,1920,-10%
259,Villa,Søbækvej 27,4600, Køge,877890 ,22-02-2011,Alm. Salg,167,5257,4,2013,
259,Ejerlejlighed,"Boholtevej 35, 1. th",4600, Køge,1055000 ,21-02-2011,Alm. Salg,81,13025,3,1966,-1%
259,Villa,Kingosvej 9,4600, Køge,1100000 ,21-02-2011,Alm. Salg,154,7143,4,1937,
259,Villa,Kastanievej 1,4623, Lille Skensved,1950000 ,20-02-2011,Alm. Salg,119,16387,4,1963,-2%
259,Villa,Emilievej 9,4600, Køge,2220000 ,17-02-2011,Alm. Salg,112,19821,6,1920,-3%
259,Villa,Rævebakken 8,4623, Lille Skensved,2250000 ,17-02-2011,Alm. Salg,162,13889,6,1968,-10%
259,Villa,Ørningevej 16,4140, Borup,2495000 ,17-02-2011,Alm. Salg,231,10142,5,1968,
259,Villa,Farsøvej 3,4600, Køge,2510000 ,16-02-2011,Alm. Salg,149,16846,6,1972,1%
259,Villa,Bygmarken 6,4140, Borup,2595000 ,16-02-2011,Alm. Salg,182,14258,5,2007,
259,Villa,Moseskrænten 8,4623, Lille Skensved,3175000 ,16-02-2011,Alm. Salg,149,21309,5,2007,-4%
259,Villa,Søbækvej 33,4600, Køge,763590 ,16-02-2011,Alm. Salg,161,4743,6,2013,
259,Villa,Lokesvej 15,4600, Køge,973824 ,15-02-2011,Fam. Salg,123,7917,4,1964,
259,Rækkehus,Overdrevsvejen 29B,4600, Køge,1040000 ,14-02-2011,Auktion,101,10297,4,1985,
259,Villa,Krogen 9B,4632, Bjæverskov,1000000 ,14-02-2011,Alm. Salg,151,6623,5,1988,
259,Villa,Åvej 9,4600, Køge,1337500 ,14-02-2011,Alm. Salg,112,11942,3,1950,-4%
259,Villa,Zoffmannsvej 35,4600, Køge,4000000 ,14-02-2011,Alm. Salg,183,21858,6,1948,-7%
259,Rækkehus,Horsevej 17,4600, Køge,1700000 ,13-02-2011,Alm. Salg,115,14783,4,1969,-3%
259,Villa,Lærkevænget 19,4623, Lille Skensved,1249000 ,13-02-2011,Fam. Salg,153,8163,5,1979,
259,Villa,Nordvangen 3,4600, Køge,2450000 ,13-02-2011,Alm. Salg,173,14162,6,1973,-2%
259,Villa,Granlunden 12,4632, Bjæverskov,2350000 ,12-02-2011,Alm. Salg,145,16207,5,2000,-6%
259,Ejerlejlighed,"Aldersro 1A, st. th",4681, Herfølge,18800000 ,10-02-2011,Alm. Salg,79,237975,3,1942,
259,Villa,Gammel Hastrupvej 21,4600, Køge,5700000 ,10-02-2011,Alm. Salg,184,30978,4,1991,
259,Villa,Rosenvænget 2,4623, Lille Skensved,2330000 ,10-02-2011,Alm. Salg,124,18790,5,1970,
259,Villa,Ølbyvej 156,4600, Køge,1640000 ,10-02-2011,Alm. Salg,165,9939,5,1925,-9%
259,Ejerlejlighed,"Boholtevej 41, 2. th",4600, Køge,1025000 ,09-02-2011,Alm. Salg,81,12654,3,1966,-2%
259,Villa,Nyvej 8A,4600, Køge,1700000 ,09-02-2011,Alm. Salg,100,17000,3,1959,-5%
259,Ejerlejlighed,"Nylandsvej 35, st. tv",4600, Køge,1050000 ,08-02-2011,Alm. Salg,80,13125,3,1965,-4%
259,Villa,Bispevænget 8,4623, Lille Skensved,2350000 ,08-02-2011,Alm. Salg,199,11809,5,1904,-13%
259,Villa,Svanelunden 51,4681, Herfølge,637500 ,06-02-2011,Alm. Salg,151,4222,6,2013,-18%
259,Rækkehus,Nørrehegnet 36,4600, Køge,2000000 ,03-02-2011,Alm. Salg,96,20833,3,2001,-5%
259,Rækkehus,Hejrebanken 17,4681, Herfølge,925000 ,03-02-2011,Auktion,106,8726,4,1989,
259,Ejerlejlighed,"Stationspladsen 1, 2. th",4600, Køge,830000 ,03-02-2011,Auktion,72,11528,3,1962,
259,Villa,Gåseledet 14,4600, Køge,1550000 ,03-02-2011,Auktion,109,14220,4,1981,
259,Ejerlejlighed,"Boholtevej 69, 2. tv",4600, Køge,995000 ,02-02-2011,Alm. Salg,81,12284,3,1966,
259,Ejerlejlighed,Morelhaven 18,4600, Køge,1375000 ,02-02-2011,Alm. Salg,98,14031,1,2006,
259,Villa,Moseskrænten 1,4623, Lille Skensved,1498450 ,02-02-2011,Alm. Salg,148,10125,5,2007,
259,Villa,Ellemarksvej 3,4600, Køge,2200000 ,01-02-2011,Alm. Salg,256,8594,8,1974,
259,Villa,Møllemarksvej 14,4681, Herfølge,2500000 ,01-02-2011,Alm. Salg,160,15625,5,2011,
259,Ejerlejlighed,"Torvebyen 25, st. tv",4600, Køge,3259829 ,31-01-2011,Alm. Salg,116,28102,3,2011,
259,Villa,Skovbrynet 32,4140, Borup,1360000 ,31-01-2011,Alm. Salg,154,8831,5,1974,
259,Villa,Majsmarken 6,4140, Borup,3185000 ,30-01-2011,Alm. Salg,167,19072,5,2006,0%
259,Villa,Læskovvej 202,4632, Bjæverskov,1640000 ,30-01-2011,Alm. Salg,179,9162,5,1977,-2%
259,Ejerlejlighed,Blommehaven 71,4600, Køge,1495000 ,29-01-2011,Alm. Salg,99,15101,3,2008,
259,Villa,Torpevej 6,4681, Herfølge,2445000 ,29-01-2011,Alm. Salg,118,20720,4,2004,-1%
259,Villa,Birkevej 5,4681, Herfølge,975000 ,26-01-2011,Andet,136,7169,5,1971,-50%
259,Ejerlejlighed,"Torvebyen 7, 1. th",4600, Køge,2878322 ,24-01-2011,Alm. Salg,111,25931,3,2012,
259,Villa,Mosevej 17,4623, Lille Skensved,1675000 ,24-01-2011,Alm. Salg,128,13086,4,1969,
259,Villa,Buen 12,4140, Borup,1355000 ,23-01-2011,Alm. Salg,117,11581,3,1983,-9%
259,Villa,Snogebækvej 38,4600, Køge,1300000 ,23-01-2011,Fam. Salg,166,7831,6,1969,
259,Villa,Bellisvej 5,4600, Køge,768761 ,23-01-2011,Fam. Salg,88,8736,3,1961,
259,Villa,Mølleparken 12,4140, Borup,1975000 ,22-01-2011,Alm. Salg,137,14416,4,1980,-4%
259,Ejerlejlighed,"Boholtevej 33, 2. tv",4600, Køge,850000 ,20-01-2011,Alm. Salg,81,10494,2,1966,-6%
259,Ejerlejlighed,"Boholtevej 7, 1. th",4600, Køge,1100000 ,19-01-2011,Alm. Salg,94,11702,4,1966,-4%
259,Ejerlejlighed,Blommehaven 50,4600, Køge,1895000 ,19-01-2011,Alm. Salg,121,15661,2,2008,
259,Villa,Strandlindevej 9,4600, Køge,975000 ,19-01-2011,Alm. Salg,103,9466,4,1947,-2%
259,Villa,Bellisvej 31,4600, Køge,1900000 ,19-01-2011,Alm. Salg,110,17273,4,1966,
259,Villa,Torndalsvej 8,4600, Køge,1995000 ,19-01-2011,Alm. Salg,147,13571,5,1965,
259,Villa,Grønningen 11,4623, Lille Skensved,684000 ,18-01-2011,Fam. Salg,117,5846,3,1967,
259,Villa,Engvej 12B,4623, Lille Skensved,3250000 ,18-01-2011,Alm. Salg,194,16753,7,1994,
259,Rækkehus,Stevnsbovej 6G,4600, Køge,1850000 ,17-01-2011,Alm. Salg,94,19681,3,2003,-5%
259,Villa,Bygvænget 3,4681, Herfølge,1775000 ,17-01-2011,Alm. Salg,141,12589,4,1966,-1%
259,Villa,Tessebøllevej 34,4681, Herfølge,3950000 ,17-01-2011,Alm. Salg,171,23099,4,1898,-10%
259,Villa,Ølsemagle Kirkevej 74,4600, Køge,1400000 ,17-01-2011,Auktion,225,6222,6,1905,-38%
259,Villa,Sønderled 3,4140, Borup,1062500 ,17-01-2011,Fam. Salg,236,4502,8,1929,
259,Villa,Ringstedvej 200,4600, Køge,1100000 ,17-01-2011,Auktion,110,10000,4,1942,
259,Ejerlejlighed,"Boholtevej 67, 1. th",4600, Køge,900000 ,15-01-2011,Alm. Salg,81,11111,3,1966,-10%
259,Rækkehus,Horsevej 21,4600, Køge,160000 ,13-01-2011,Alm. Salg,111,1441,4,1968,
259,Rækkehus,Glæisersvej 22B,4600, Køge,3300000 ,13-01-2011,Alm. Salg,87,37931,3,2011,
259,Ejerlejlighed,"Boholtevej 29, 2. tv",4600, Køge,1195000 ,13-01-2011,Alm. Salg,81,14753,3,1966,
259,Villa,Hasselvej 9,4623, Lille Skensved,800000 ,13-01-2011,Auktion,161,4969,6,1958,
259,Villa,Søllerupvej 30,4681, Herfølge,1695000 ,13-01-2011,Auktion,161,10528,7,1917,
259,Villa,Hirsemarken 11,4140, Borup,2697000 ,13-01-2011,Alm. Salg,193,13974,7,2010,-4%
259,Rækkehus,Degnebanken 21,4681, Herfølge,1600000 ,11-01-2011,Alm. Salg,129,12403,4,1980,-6%
259,Ejerlejlighed,Brudelysvej 54,4600, Køge,1795000 ,11-01-2011,Alm. Salg,87,20632,3,2000,-5%
259,Ejerlejlighed,Pærehaven 52,4600, Køge,1775000 ,10-01-2011,Alm. Salg,144,12326,1,2004,-1%
259,Villa,Duehusvej 85,4632, Bjæverskov,2550000 ,10-01-2011,Alm. Salg,130,19615,5,2003,-5%
259,Villa,Trekanten 4,4100, Ringsted,480000 ,06-01-2011,Auktion,168,2857,5,1919,
259,Villa,Dådyrvej 13,4623, Lille Skensved,2700000 ,06-01-2011,Alm. Salg,195,13846,6,1977,-7%
259,Villa,Dybbølvej 5,4600, Køge,1228333 ,05-01-2011,Alm. Salg,154,7976,4,1969,
259,Villa,Tessebøllevej 17,4681, Herfølge,1565000 ,05-01-2011,Alm. Salg,133,11767,6,1961,
259,Rækkehus,Huginsvej 10,4600, Køge,1750000 ,04-01-2011,Alm. Salg,96,18229,3,1963,-3%
259,Ejerlejlighed,"Boholtevej 57, 2. th",4600, Køge,785000 ,03-01-2011,Auktion,59,13305,2,1966,
259,Villa,Vordingborgvej 56,4600, Køge,2500000 ,03-01-2011,Alm. Salg,116,21552,4,1934,
259,Villa,Hovedgaden 59,4140, Borup,800000 ,31-12-2010,Andet,138,5797,4,1963,
259,Villa,Møllemarksvej 32,4681, Herfølge,850000 ,31-12-2010,Alm. Salg,186,4570,5,2016,-15%
259,Villa,Humleageren 6,4600, Køge,921077 ,29-12-2010,Alm. Salg,185,4979,4,2013,
259,Villa,Obovej 9,4600, Køge,1250000 ,29-12-2010,Alm. Salg,157,7962,5,2011,
259,Villa,Obovej 17,4600, Køge,1200000 ,29-12-2010,Alm. Salg,169,7101,6,2010,
259,Villa,Svanelunden 43,4681, Herfølge,550000 ,29-12-2010,Alm. Salg,130,4231,4,2015,-12%
259,Rækkehus,Søvang 15,4600, Køge,1695000 ,27-12-2010,Alm. Salg,110,15409,4,1964,-6%
259,Villa,Glentevej 20,4600, Køge,2600000 ,27-12-2010,Alm. Salg,220,11818,8,1956,
259,Villa,Korsager 4,4140, Borup,640000 ,27-12-2010,Alm. Salg,154,4156,6,2012,
259,Villa,Snogebækvej 46,4600, Køge,2390000 ,26-12-2010,Alm. Salg,135,17704,3,1968,-2%
259,Villa,Pibermosevej 6,4600, Køge,824390 ,22-12-2010,Alm. Salg,190,4339,5,2013,
259,Villa,Mejsevænget 2,4623, Lille Skensved,625000 ,22-12-2010,Alm. Salg,158,3956,5,2012,
259,Ejerlejlighed,Åhavnen 76,4600, Køge,1695000 ,21-12-2010,Alm. Salg,86,19709,2,2007,
259,Villa,Nørreledet 11,4600, Køge,1572500 ,21-12-2010,Fam. Salg,130,12096,4,1978,
259,Villa,Vinkelvej 8,4600, Køge,2175000 ,21-12-2010,Alm. Salg,153,14216,6,1937,-5%
259,Villa,Præstemarksvej 30,4623, Lille Skensved,3250000 ,21-12-2010,Alm. Salg,199,16332,3,1875,-7%
259,Villa,Svanelunden 65,4681, Herfølge,890000 ,21-12-2010,Alm. Salg,217,4101,6,2013,
259,Villa,Kildebjergs Agre 40,4632, Bjæverskov,723325 ,21-12-2010,Alm. Salg,160,4521,5,2012,
259,Villa,Tordenskjoldsgade 27,4600, Køge,2360000 ,20-12-2010,Alm. Salg,125,15733,5,1932,-12%
259,Villa,Humleageren 7,4600, Køge,935677 ,20-12-2010,Alm. Salg,155,6037,5,2015,
259,Villa,Pibermosevej 12,4600, Køge,872690 ,20-12-2010,Alm. Salg,183,4769,5,2013,
259,Villa,Vordingborgvej 133,4681, Herfølge,900000 ,19-12-2010,Alm. Salg,105,8571,3,1935,
259,Villa,Elmevej 15,4681, Herfølge,700000 ,19-12-2010,Alm. Salg,128,5469,4,1965,
259,Villa,Svalevænget 30,4623, Lille Skensved,1001183 ,19-12-2010,Alm. Salg,170,5889,5,2014,
259,Villa,Pibermosevej 8,4600, Køge,991278 ,19-12-2010,Alm. Salg,184,5387,7,2013,
259,Villa,Svalevænget 16,4623, Lille Skensved,950683 ,19-12-2010,Alm. Salg,163,5832,5,2012,
259,Villa,Søbækvej 35,4600, Køge,787340 ,19-12-2010,Alm. Salg,165,4772,5,2012,
259,Rækkehus,Griegsvej 16,4600, Køge,1775000 ,17-12-2010,Alm. Salg,96,18490,3,1975,
259,Villa,Industrivej 8,4632, Bjæverskov,1295000 ,16-12-2010,Alm. Salg,124,10444,3,1969,
259,Villa,Quistgaardsvej 19,4600, Køge,1670532 ,16-12-2010,Alm. Salg,161,10376,7,1907,
259,Villa,Hørmarken 17,4140, Borup,500000 ,16-12-2010,Alm. Salg,211,2370,5,2007,
259,Ejerlejlighed,"Boholtevej 43, st. th",4600, Køge,1140000 ,15-12-2010,Alm. Salg,81,14074,3,1966,-1%
259,Villa,Østergade 15,4140, Borup,1350000 ,15-12-2010,Alm. Salg,112,12054,4,1960,-3%
259,Ejerlejlighed,"Boholtevej 13, st. tv",4600, Køge,900000 ,14-12-2010,Alm. Salg,94,9574,4,1966,
259,Villa,Spættevænget 16,4623, Lille Skensved,1091817 ,14-12-2010,Alm. Salg,187,5839,5,2011,
259,Ejerlejlighed,"Nørre Boulevard 142, 2. th",4600, Køge,975000 ,13-12-2010,Alm. Salg,60,16250,2,1940,-7%
259,Villa,Ejbyvej 70,4623, Lille Skensved,1619895 ,13-12-2010,Fam. Salg,91,17801,4,1825,
259,Ejerlejlighed,Morelhaven 9,4600, Køge,1530000 ,12-12-2010,Alm. Salg,96,15938,1,2006,-4%
259,Villa,Kirstinedalsvej 19,4600, Køge,1800000 ,12-12-2010,Alm. Salg,130,13846,5,1965,-10%
259,Villa,Kanderødvej 26,4682, Tureby,1550000 ,09-12-2010,Auktion,179,8659,4,1877,
259,Villa,Fyrrevej 24,4632, Bjæverskov,1066500 ,08-12-2010,Fam. Salg,143,7458,4,1971,
259,Villa,Svalevænget 7,4623, Lille Skensved,1172583 ,08-12-2010,Alm. Salg,204,5748,5,2012,
259,Villa,Spættevænget 26,4623, Lille Skensved,914317 ,08-12-2010,Alm. Salg,187,4889,5,2012,
259,Villa,Hjortekærvej 18,4600, Køge,2295000 ,06-12-2010,Alm. Salg,112,20491,4,1970,
259,Villa,Buen 23,4140, Borup,1250000 ,06-12-2010,Auktion,150,8333,5,1976,
259,Villa,Rønnevej 17,4600, Køge,1265000 ,06-12-2010,Alm. Salg,77,16429,3,1959,
259,Villa,Bøgelysvej 3,4600, Køge,1069259 ,06-12-2010,Fam. Salg,139,7693,5,1965,
259,Ejerlejlighed,"Sandmarksbo 1, st. 12",4600, Køge,1595000 ,05-12-2010,Alm. Salg,85,18765,3,1972,
259,Villa,Byskovvej 6,4682, Tureby,1737500 ,05-12-2010,Alm. Salg,198,8775,7,1967,-3%
259,Villa,Duehusvej 51,4632, Bjæverskov,2415000 ,05-12-2010,Alm. Salg,130,18577,5,2001,
259,Villa,Byskovvej 37,4682, Tureby,588000 ,30-11-2010,Alm. Salg,110,5345,4,1906,
259,Villa,Langesvej 4,4600, Køge,2800000 ,29-11-2010,Alm. Salg,127,22047,5,1948,-3%
259,Villa,Ejetoften 32,4632, Bjæverskov,1650000 ,29-11-2010,Alm. Salg,125,13200,1,1973,
259,Villa,Lidemarksvej 102,4632, Bjæverskov,1190000 ,29-11-2010,Auktion,136,8750,6,1956,-32%
259,Villa,Læskovvej 154,4632, Bjæverskov,1350000 ,29-11-2010,Auktion,178,7584,5,1972,23%
259,Villa,Lysbrovej 8,4600, Køge,2625000 ,29-11-2010,Alm. Salg,178,14747,4,1974,-6%
259,Villa,Perikonvej 15,4600, Køge,3384576 ,29-11-2010,Auktion,190,17814,4,1971,
259,Ejerlejlighed,"Skovbrynet 1, st. mf",4681, Herfølge,693000 ,28-11-2010,Fam. Salg,29,23897,1,1968,
259,Villa,Birkevej 25,4140, Borup,863290 ,28-11-2010,Alm. Salg,132,6540,3,1963,
259,Villa,Krokusvænget 9,4623, Lille Skensved,2100000 ,28-11-2010,Alm. Salg,149,14094,5,1987,-4%
259,Villa,Ardenvej 8,4600, Køge,2875000 ,27-11-2010,Alm. Salg,206,13956,7,1971,-10%
259,Villa,Strandgårdsvej 5,4600, Køge,3175000 ,25-11-2010,Alm. Salg,163,19479,6,1973,-4%
259,Villa,Humlevej 21,4600, Køge,2150000 ,25-11-2010,Alm. Salg,130,16538,4,1967,-6%
259,Villa,Stormøllevej 43,4600, Køge,2395000 ,25-11-2010,Alm. Salg,106,22594,4,1938,-11%
259,Ejerlejlighed,Pærehaven 59,4600, Køge,1995000 ,23-11-2010,Alm. Salg,144,13854,1,2004,
259,Villa,Idasvej 1,4600, Køge,1500000 ,22-11-2010,Alm. Salg,137,10949,4,1927,-42%
259,Villa,Pilegårdsvej 6,4600, Køge,2100000 ,21-11-2010,Fam. Salg,249,8434,7,2004,
259,Villa,Alsvej 20,4600, Køge,2600000 ,20-11-2010,Alm. Salg,172,15116,6,1969,-4%
259,Ejerlejlighed,Pærehaven 58,4600, Køge,1725000 ,18-11-2010,Alm. Salg,144,11979,1,2004,-4%
259,Villa,Åvej 3,4600, Køge,1200000 ,18-11-2010,Alm. Salg,104,11538,4,1959,-14%
259,Villa,Humleageren 3,4600, Køge,1073679 ,18-11-2010,Alm. Salg,222,4836,7,2011,
259,Villa,Mejsevænget 11,4623, Lille Skensved,2900000 ,18-11-2010,Alm. Salg,244,11885,6,2007,-11%
259,Villa,Skrænten 3,4140, Borup,2600000 ,17-11-2010,Alm. Salg,220,11818,8,1970,-2%
259,Ejerlejlighed,"Sygehusvej 24, kl",4600, Køge,1320000 ,16-11-2010,Alm. Salg,43,30698,1,1934,
259,Ejerlejlighed,"Boholtevej 27, 2. tv",4600, Køge,575000 ,16-11-2010,Alm. Salg,81,7099,3,1966,
259,Ejerlejlighed,"Boholtevej 3, 2. tv",4600, Køge,647500 ,16-11-2010,Alm. Salg,94,6888,4,1966,
259,Villa,Pibermosevej 18,4600, Køge,804390 ,16-11-2010,Alm. Salg,148,5435,4,2014,
259,Villa,Pibermosevej 14,4600, Køge,911198 ,16-11-2010,Alm. Salg,149,6115,5,2011,
259,Villa,Pibermosevej 16,4600, Køge,701000 ,16-11-2010,Alm. Salg,128,5477,4,2012,
259,Villa,Pibermosevej 20,4600, Køge,870240 ,16-11-2010,Alm. Salg,180,4835,6,2014,
259,Villa,Søbækvej 31,4600, Køge,703491 ,16-11-2010,Alm. Salg,120,5862,4,2011,
259,Villa,Mølleparken 26,4140, Borup,1875000 ,15-11-2010,Alm. Salg,136,13787,4,1985,
259,Villa,Kingosvej 26,4600, Køge,1655000 ,15-11-2010,Auktion,89,18596,3,1925,-36%
259,Villa,Elsdyrvej 1,4623, Lille Skensved,1300000 ,14-11-2010,Alm. Salg,127,10236,3,1983,-38%
259,Villa,Sønderledet 11,4600, Køge,2000000 ,13-11-2010,Alm. Salg,154,12987,4,1973,-5%
259,Villa,Pibermosevej 1,4600, Køge,803390 ,11-11-2010,Alm. Salg,170,4726,4,2014,
259,Villa,Scheelsvej 17,4681, Herfølge,1560000 ,10-11-2010,Alm. Salg,110,14182,3,1966,-8%
259,Villa,Svalevænget 11,4623, Lille Skensved,1324683 ,10-11-2010,Alm. Salg,160,8279,5,2011,
259,Rækkehus,Ernasvej 3B,4600, Køge,1650000 ,09-11-2010,Alm. Salg,79,20886,2,1920,3%
259,Villa,Læskovvej 204,4632, Bjæverskov,1695000 ,09-11-2010,Alm. Salg,154,11006,5,1974,-6%
259,Villa,Moseskrænten 17,4623, Lille Skensved,3316000 ,09-11-2010,Alm. Salg,149,22255,5,2007,-2%
259,Villa,Ringstedvej 512,4632, Bjæverskov,660000 ,08-11-2010,Fam. Salg,158,4177,5,1935,
259,Villa,Urupvej 8A,4140, Borup,2995000 ,08-11-2010,Auktion,155,19323,4,2006,
259,Ejerlejlighed,"Nylandsvej 35, 1",4600, Køge,1600000 ,07-11-2010,Alm. Salg,160,10000,5,1965,-9%
259,Villa,Fyrvej 11,4600, Køge,750000 ,07-11-2010,Alm. Salg,125,6000,1,1941,
259,Ejerlejlighed,Blommehaven 48,4600, Køge,1350000 ,06-11-2010,Alm. Salg,101,13366,1,2008,-10%
259,Villa,Engvej 5,4600, Køge,2250000 ,06-11-2010,Alm. Salg,181,12431,5,1962,-6%
259,Villa,Byagervej 2,4682, Tureby,1100000 ,04-11-2010,Alm. Salg,121,9091,4,1969,
259,Rækkehus,Nørrehegnet 6,4600, Køge,1950000 ,03-11-2010,Alm. Salg,96,20313,3,2001,-2%
259,Ejerlejlighed,"Torvebyen 19, 1. tv",4600, Køge,2636704 ,03-11-2010,Alm. Salg,102,25850,3,2011,
259,Villa,Vandelvej 20,4600, Køge,2000000 ,03-11-2010,Alm. Salg,181,11050,6,1972,-15%
259,Villa,Planteskolevej 11,4600, Køge,2300000 ,03-11-2010,Alm. Salg,188,12234,5,1970,-6%
259,Rækkehus,Vandstjernevej 53,4600, Køge,2175000 ,02-11-2010,Alm. Salg,108,20139,3,2001,-1%
259,Villa,Lærkevænget 32,4623, Lille Skensved,1830000 ,02-11-2010,Alm. Salg,122,15000,5,1984,-3%
259,Villa,Egøjevej 146,4600, Køge,2322152 ,02-11-2010,Fam. Salg,318,7302,9,1910,
259,Rækkehus,Kastaniehusene 12,4623, Lille Skensved,846545 ,01-11-2010,Andet,90,9406,3,2003,-53%
259,Villa,Tessebøllevej 20,4681, Herfølge,1450000 ,01-11-2010,Auktion,258,5620,8,1893,
259,Villa,Smedevej 42B,4600, Køge,2195000 ,30-10-2010,Alm. Salg,135,16259,4,1973,-2%
259,Villa,Tjørnedalsvej 5,4100, Ringsted,1395000 ,30-10-2010,Alm. Salg,134,10410,4,1973,
259,Ejerlejlighed,Åhavnen 26,4600, Køge,2075000 ,29-10-2010,Alm. Salg,85,24412,2,2004,-9%
259,Ejerlejlighed,"Strandpromenaden 4, 1. th",4600, Køge,1325000 ,28-10-2010,Alm. Salg,58,22845,2,1961,-2%
259,Villa,Dalbyvej 31,4140, Borup,755000 ,28-10-2010,Auktion,120,6292,4,1850,
259,Rækkehus,Stenaldervej 27,4600, Køge,1725000 ,27-10-2010,Alm. Salg,90,19167,4,1969,-3%
259,Villa,Hedebovej 4,4600, Køge,1300000 ,27-10-2010,Andet,197,6599,6,1960,
259,Villa,Kildebanken 27,4681, Herfølge,1730000 ,27-10-2010,Alm. Salg,132,13106,4,1980,-1%
259,Rækkehus,Vidarsvej 16,4600, Køge,1825000 ,26-10-2010,Alm. Salg,96,19010,3,1964,
259,Ejerlejlighed,"Boholtevej 45, 2. tv",4600, Køge,840000 ,26-10-2010,Alm. Salg,66,12727,2,1966,-1%
259,Villa,Klempegårdsvej 94,4140, Borup,85719 ,26-10-2010,Fam. Salg,116,739,4,1973,
259,Villa,Lillevangen 5,4600, Køge,2100000 ,26-10-2010,Alm. Salg,134,15672,4,1973,-2%
259,Villa,Duehusvej 185,4632, Bjæverskov,918974 ,26-10-2010,Fam. Salg,139,6611,5,2005,
259,Villa,Uldumvej 3,4600, Køge,2900000 ,26-10-2010,Alm. Salg,164,17683,6,1973,-2%
259,Rækkehus,Weysesvej 13,4600, Køge,1265000 ,25-10-2010,Alm. Salg,81,15617,3,1975,-6%
259,Ejerlejlighed,Morelhaven 42,4600, Køge,1600000 ,25-10-2010,Auktion,142,11268,1,2006,
259,Villa,Tujavej 6,4600, Køge,2275000 ,25-10-2010,Alm. Salg,179,12709,6,1971,-3%
259,Villa,Buen 31,4140, Borup,1595000 ,25-10-2010,Alm. Salg,148,10777,5,1973,
259,Rækkehus,Griegsvej 20,4600, Køge,1795000 ,24-10-2010,Alm. Salg,102,17598,4,1977,
259,Villa,Humlevej 7,4600, Køge,2150000 ,23-10-2010,Alm. Salg,132,16288,4,1966,-10%
259,Villa,Læskovvej 184,4632, Bjæverskov,1250000 ,20-10-2010,Alm. Salg,100,12500,4,1971,
259,Villa,Svalevænget 38,4623, Lille Skensved,1230683 ,20-10-2010,Alm. Salg,227,5422,5,2015,
259,Villa,Humleageren 19,4600, Køge,770177 ,20-10-2010,Alm. Salg,160,4814,5,2011,
259,Ejerlejlighed,Morelhaven 5,4600, Køge,950000 ,18-10-2010,Auktion,98,9694,1,2006,
259,Villa,Spættevænget 12,4623, Lille Skensved,926017 ,18-10-2010,Alm. Salg,162,5716,6,2011,
259,Villa,Svalevænget 3,4623, Lille Skensved,950683 ,18-10-2010,Alm. Salg,178,5341,5,2012,
259,Rækkehus,Læskovvej 247,4632, Bjæverskov,1725000 ,17-10-2010,Alm. Salg,162,10648,5,1972,-9%
259,Ejerlejlighed,"Torvebyen 19, 2. th",4600, Køge,3257009 ,17-10-2010,Alm. Salg,122,26697,3,2011,
259,Villa,Rosenvej 3,4600, Køge,1730000 ,17-10-2010,Alm. Salg,93,18602,4,1959,-1%
259,Ejerlejlighed,Åhavnen 3,4600, Køge,2150000 ,16-10-2010,Alm. Salg,88,24432,2,2004,
259,Villa,Erantisvej 9,4600, Køge,2487500 ,16-10-2010,Alm. Salg,143,17395,4,1956,-8%
259,Ejerlejlighed,"Bådehavnen 19, 1",4600, Køge,2150000 ,13-10-2010,Alm. Salg,150,10750,7,1982,
259,Villa,Åvænget 9,4600, Køge,6500000 ,12-10-2010,Alm. Salg,185,35135,5,1924,
259,Villa,Vemmedrupvej 39,4632, Bjæverskov,2150000 ,12-10-2010,Alm. Salg,154,13961,4,1974,-6%
259,Ejerlejlighed,Nørre Boulevard 166,4600, Køge,835000 ,11-10-2010,Fam. Salg,62,13468,2,1988,
259,Villa,Dalbyvej 33F,4140, Borup,2345000 ,11-10-2010,Alm. Salg,201,11667,6,2003,-2%
259,Villa,Åvej 8,4632, Bjæverskov,850000 ,11-10-2010,Auktion,98,8673,2,1937,-15%
259,Villa,Stenbukvej 3,4623, Lille Skensved,1950000 ,11-10-2010,Alm. Salg,165,11818,6,1977,-11%
259,Villa,Billesborgvej 49C,4600, Køge,400000 ,11-10-2010,Alm. Salg,185,2162,5,2019,
259,Rækkehus,Mølleskrænten 4,4140, Borup,1495000 ,10-10-2010,Alm. Salg,84,17798,3,2006,
259,Ejerlejlighed,"Sandmarksbo 1, 1. 111",4600, Køge,1300000 ,10-10-2010,Alm. Salg,87,14943,3,1972,-18%
