municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
360,Villa,Maglehøjvej 60,4900, Nakskov,286484 ,30-07-2005,Andet,96,2984,4,1925,
360,Villa,Birketvej 83,4941, Bandholm,460000 ,29-07-2005,Alm. Salg,103,4466,5,1898,
360,Villa,Tækkemandsstræde 1,4945, Femø,475000 ,28-07-2005,Alm. Salg,132,3598,3,1911,
360,Villa,Krukholmvej 28,4900, Nakskov,655000 ,28-07-2005,Alm. Salg,139,4712,4,1954,
360,Villa,Bymøllevej 38,4900, Nakskov,375000 ,28-07-2005,Alm. Salg,137,2737,4,1926,
360,Villa,Strandpromenaden 20,4913, Horslunde,130000 ,28-07-2005,Andet,70,1857,3,1900,
360,Villa,Marrebæksvej 3,4913, Horslunde,770000 ,28-07-2005,Alm. Salg,202,3812,5,1884,
360,Villa,Bagerstræde 18,4912, Harpelunde,360000 ,28-07-2005,Alm. Salg,152,2368,5,1930,
360,Villa,Tuekærvej 25,4960, Holeby,433333 ,27-07-2005,Alm. Salg,144,3009,5,1963,
360,Villa,Øster Nordlundevej 1,4900, Nakskov,695000 ,26-07-2005,Alm. Salg,132,5265,5,1894,
360,Villa,Klokkevangen 19,4983, Dannemare,985000 ,26-07-2005,Alm. Salg,180,5472,5,1976,
360,Rækkehus,Hagesvej 8,4900, Nakskov,490000 ,25-07-2005,Alm. Salg,110,4455,3,1890,
360,Villa,Vestenskovvej 14,4900, Nakskov,280000 ,25-07-2005,Alm. Salg,55,5091,3,1900,
360,Villa,Søndre Boulevard 59,4930, Maribo,787500 ,24-07-2005,Alm. Salg,115,6848,4,1942,
360,Villa,Horslundevej 9,4900, Nakskov,676000 ,24-07-2005,Alm. Salg,117,5778,4,1960,
360,Villa,Bomhusvej 2,4970, Rødby,850000 ,24-07-2005,Alm. Salg,160,5313,5,1977,
360,Villa,Hasagervej 6,4930, Maribo,925000 ,24-07-2005,Alm. Salg,161,5745,5,1970,
360,Villa,Rugvænget 26,4900, Nakskov,273012 ,23-07-2005,Andet,142,1923,5,1978,
360,Villa,Kirkehældevej 21,4945, Femø,410000 ,23-07-2005,Alm. Salg,125,3280,6,1910,
360,Villa,Møllevej 35,4960, Holeby,550000 ,22-07-2005,Alm. Salg,80,6875,4,1900,
360,Villa,Winchellsgade 25,4900, Nakskov,600000 ,22-07-2005,Alm. Salg,152,3947,6,1912,
360,Villa,Middelgrundsvej 4,4912, Harpelunde,1200000 ,22-07-2005,Alm. Salg,303,3960,11,1877,
360,Villa,Tårsvej 272,4900, Nakskov,280000 ,21-07-2005,Alm. Salg,105,2667,4,1908,
360,Villa,Kirkevejen 144,4930, Maribo,370000 ,21-07-2005,Alm. Salg,98,3776,4,1938,
360,Villa,Gloslunde Gade 19,4983, Dannemare,223934 ,21-07-2005,Andet,149,1503,5,1946,
360,Villa,Havnegade 114,4970, Rødby,600000 ,20-07-2005,Alm. Salg,80,7500,3,1960,
360,Villa,Mellemgade 23,4930, Maribo,500000 ,20-07-2005,Alm. Salg,94,5319,3,1870,
360,Villa,Mågevej 7,4930, Maribo,765000 ,20-07-2005,Alm. Salg,140,5464,5,1959,
360,Villa,Højrebyvej 55,4920, Søllested,500000 ,19-07-2005,Alm. Salg,146,3425,6,1908,
360,Villa,Eiglersvej 36,4900, Nakskov,741234 ,19-07-2005,Alm. Salg,135,5491,6,1930,
360,Villa,Anlægsvej 9,4920, Søllested,840000 ,19-07-2005,Alm. Salg,141,5957,5,1910,
360,Villa,Søndervang 5,4970, Rødby,550886 ,19-07-2005,Alm. Salg,90,6121,3,1961,
360,Rækkehus,Hunseby Kirkevej 9,4930, Maribo,565000 ,18-07-2005,Alm. Salg,126,4484,3,1900,
360,Ejerlejlighed,Refshalevej 7,4930, Maribo,875000 ,18-07-2005,Alm. Salg,140,6250,5,1912,
360,Villa,Keldernæs Skolevej 31,4952, Stokkemarke,670000 ,18-07-2005,Alm. Salg,131,5115,4,1852,
360,Villa,Plougsvej 2,4900, Nakskov,30000 ,18-07-2005,Fam. Salg,110,273,3,1965,
360,Villa,Søndre Boulevard 32,4930, Maribo,1385000 ,18-07-2005,Alm. Salg,124,11169,3,1934,
360,Villa,Langesøvej 50,4913, Horslunde,195000 ,17-07-2005,Alm. Salg,130,1500,5,1912,
360,Villa,Hybenvej 14,4930, Maribo,1300000 ,17-07-2005,Alm. Salg,130,10000,4,1973,
360,Villa,Olstrupvej 7,4895, Errindlev,470000 ,17-07-2005,Alm. Salg,67,7015,4,1880,
360,Rækkehus,Sjunkebyvej 19,4900, Nakskov,250000 ,15-07-2005,Alm. Salg,71,3521,4,1937,
360,Villa,Hillestolpevej 3,4960, Holeby,845000 ,15-07-2005,Alm. Salg,115,7348,5,1935,
360,Villa,Gasværksvej 19,4930, Maribo,76250 ,14-07-2005,Alm. Salg,71,811,3,1870,
360,Villa,Vindeholmevej 18,4900, Nakskov,1311000 ,14-07-2005,Alm. Salg,160,8194,6,1800,
360,Villa,Tårsvej 198,4912, Harpelunde,1345000 ,14-07-2005,Alm. Salg,183,7350,6,1905,
360,Rækkehus,Bibrostræde 2,4900, Nakskov,435000 ,13-07-2005,Alm. Salg,70,6214,2,1800,
360,Villa,Østervang 51,4930, Maribo,1450000 ,13-07-2005,Alm. Salg,113,12832,4,1950,
360,Villa,Krukholmvej 21,4900, Nakskov,875000 ,13-07-2005,Alm. Salg,146,5993,4,1954,
360,Villa,Pederstrupvej 45,4913, Horslunde,225000 ,13-07-2005,Alm. Salg,80,2813,3,1877,
360,Villa,Hudiksvallvej 4,4930, Maribo,1185000 ,13-07-2005,Alm. Salg,175,6771,7,1972,
360,Villa,Konemadevej 28,4942, Askø,221000 ,13-07-2005,Fam. Salg,103,2146,4,1925,
360,Villa,Godthåbsvej 6,4952, Stokkemarke,100000 ,12-07-2005,Alm. Salg,64,1563,2,2007,
360,Villa,Bøgetvej 145,4913, Horslunde,625000 ,12-07-2005,Alm. Salg,160,3906,5,1884,
360,Villa,Bygaden 40,4983, Dannemare,900000 ,12-07-2005,Andet,128,7031,4,1940,
360,Villa,Kløvervænget 12,4900, Nakskov,480000 ,12-07-2005,Alm. Salg,94,5106,3,1954,
360,Ejerlejlighed,"Bregnevej 24, st. tv",4900, Nakskov,650000 ,11-07-2005,Alm. Salg,89,7303,3,1942,
360,Villa,Havnevej 36,4895, Errindlev,399000 ,11-07-2005,Alm. Salg,119,3353,3,1907,
360,Villa,Heesvej 7,4900, Nakskov,475000 ,11-07-2005,Alm. Salg,70,6786,3,1908,
360,Villa,Bygaden 26,4983, Dannemare,1460000 ,11-07-2005,Alm. Salg,165,8848,5,1911,
360,Villa,Brandsmosevej 29,4952, Stokkemarke,705000 ,11-07-2005,Alm. Salg,135,5222,3,1900,
360,Villa,Langet Gade 14,4930, Maribo,415000 ,10-07-2005,Alm. Salg,175,2371,4,1780,
360,Villa,Rosningvej 100,4953, Vesterborg,300000 ,10-07-2005,Alm. Salg,89,3371,3,1890,
360,Villa,Sønderhøj 24,4960, Holeby,995000 ,10-07-2005,Alm. Salg,185,5378,4,1974,
360,Villa,Rugvænget 3,4900, Nakskov,693000 ,10-07-2005,Alm. Salg,197,3518,5,1978,
360,Villa,Bjernæsvej 12,4970, Rødby,495000 ,10-07-2005,Alm. Salg,104,4760,4,1918,
360,Villa,Norrevej 10,4970, Rødby,870000 ,10-07-2005,Alm. Salg,184,4728,5,1926,
360,Villa,Svanevej 47,4970, Rødby,800000 ,10-07-2005,Alm. Salg,227,3524,8,1972,
360,Villa,Østre Landevej 23,4930, Maribo,1300000 ,10-07-2005,Alm. Salg,171,7602,8,1932,
360,Villa,Svanevej 13,4970, Rødby,685000 ,10-07-2005,Alm. Salg,117,5855,4,1963,
360,Villa,Krongårdsvej 4,4970, Rødby,1095000 ,10-07-2005,Alm. Salg,129,8488,4,1953,
360,Villa,Nakskov Landevej 19,4970, Rødby,520000 ,10-07-2005,Alm. Salg,126,4127,5,1914,
360,Rækkehus,Søndergade 7,4930, Maribo,755000 ,09-07-2005,Alm. Salg,80,9438,2,1920,
360,Villa,Hybenvænget 9,4970, Rødby,408000 ,09-07-2005,Fam. Salg,56,7286,3,1971,
360,Villa,Strandagervej 92,4970, Rødby,950000 ,08-07-2005,Alm. Salg,152,6250,5,1972,
360,Villa,Hovedgaden 46,4913, Horslunde,725000 ,07-07-2005,Alm. Salg,322,2252,8,1920,
360,Villa,Haldsvej 2,4930, Maribo,575000 ,07-07-2005,Alm. Salg,115,5000,4,1956,
360,Villa,Højrebyvej 56,4920, Søllested,11601000 ,07-07-2005,Alm. Salg,352,32957,5,1913,
360,Villa,Nebbelundevej 32,4970, Rødby,795000 ,07-07-2005,Alm. Salg,183,4344,5,1928,
360,Villa,Karbergs Allé 62,4900, Nakskov,545000 ,07-07-2005,Alm. Salg,103,5291,4,1946,
360,Villa,Skørringe Kirkevej 2,4930, Maribo,599000 ,06-07-2005,Alm. Salg,145,4131,5,1875,
360,Villa,Bøgetvej 14,4913, Horslunde,1360000 ,06-07-2005,Alm. Salg,227,5991,7,1777,
360,Villa,Nørremosevej 15,4930, Maribo,7350000 ,06-07-2005,Alm. Salg,305,24098,4,1912,
360,Villa,Mimosevej 20,4920, Søllested,845000 ,06-07-2005,Alm. Salg,144,5868,4,1973,
360,Villa,Arningevej 39,4900, Nakskov,350000 ,06-07-2005,Alm. Salg,110,3182,3,1945,
360,Villa,Skelstrupvej 50,4930, Maribo,465000 ,06-07-2005,Alm. Salg,148,3142,4,1926,
360,Villa,Åkandevej 1,4920, Søllested,880000 ,06-07-2005,Alm. Salg,114,7719,4,1976,
360,Villa,Agerhønevej 32,4930, Maribo,63450 ,06-07-2005,Alm. Salg,133,477,5,2006,
360,Rækkehus,Skipperstræde 2,4941, Bandholm,425000 ,05-07-2005,Alm. Salg,176,2415,5,1968,
360,Villa,Grønnegade 8,4983, Dannemare,525000 ,05-07-2005,Alm. Salg,64,8203,2,1900,
360,Villa,Keldernæsvej 10,4952, Stokkemarke,687500 ,04-07-2005,Fam. Salg,120,5729,3,1960,
360,Villa,Rådmandsvej 3,4900, Nakskov,765000 ,04-07-2005,Alm. Salg,209,3660,5,1962,
360,Villa,Vestre Landevej 102,4951, Nørreballe,276000 ,04-07-2005,Fam. Salg,113,2442,3,1927,
360,Villa,Herredsvej 62,4944, Fejø,605000 ,04-07-2005,Alm. Salg,126,4802,3,1902,
360,Villa,Byskovvej 39,4913, Horslunde,375000 ,04-07-2005,Alm. Salg,84,4464,4,1857,
360,Villa,Skottemarkevej 11,4960, Holeby,130000 ,04-07-2005,Auktion,162,802,7,1916,
360,Villa,Løjtoftevej 182,4900, Nakskov,289360 ,04-07-2005,Andet,119,2432,4,1914,
360,Villa,Maribovej 264,4920, Søllested,862500 ,04-07-2005,Alm. Salg,144,5990,5,1910,
360,Villa,Agerhønevej 56,4930, Maribo,85770 ,04-07-2005,Alm. Salg,184,466,6,2006,
360,Villa,Agerhønevej 14,4930, Maribo,80080 ,04-07-2005,Alm. Salg,180,445,6,2006,
360,Villa,Vestervej 24,4960, Holeby,425000 ,03-07-2005,Alm. Salg,116,3664,4,1907,
360,Villa,Flaarupvej 15,4960, Holeby,219882 ,03-07-2005,Fam. Salg,103,2135,5,1935,
360,Villa,Bygaden 1,4983, Dannemare,493000 ,03-07-2005,Alm. Salg,90,5478,3,1956,
360,Villa,Højskolevej 35,4920, Søllested,276000 ,03-07-2005,Auktion,113,2442,3,1900,
360,Villa,Nystedvej 15,4960, Holeby,221000 ,03-07-2005,Fam. Salg,59,3746,2,1886,
360,Villa,Kirkevejen 112,4930, Maribo,675000 ,02-07-2005,Alm. Salg,110,6136,2,1963,
360,Villa,Vestergade 55,4930, Maribo,350000 ,01-07-2005,Alm. Salg,101,3465,5,1920,
360,Villa,Kraghgårdsvej 10,4920, Søllested,575000 ,30-06-2005,Alm. Salg,127,4528,4,1964,
360,Villa,Pilevænget 54,4930, Maribo,800000 ,30-06-2005,Fam. Salg,171,4678,6,1979,
360,Villa,Hobyvej 15,4983, Dannemare,563720 ,30-06-2005,Alm. Salg,216,2610,7,1819,
360,Villa,Havløkke Gade 23,4951, Nørreballe,1150000 ,30-06-2005,Alm. Salg,78,14744,2,2021,
360,Villa,Vesternæsvej 28,4900, Nakskov,500000 ,29-06-2005,Alm. Salg,170,2941,3,1907,
360,Villa,Birkevej 7,4970, Rødby,635000 ,29-06-2005,Alm. Salg,109,5826,4,1964,
360,Villa,Vesterborgvej 21,4953, Vesterborg,1415000 ,29-06-2005,Alm. Salg,213,6643,6,1800,
360,Villa,Lindsgade 15,4970, Rødby,685000 ,29-06-2005,Alm. Salg,104,6587,4,1938,
360,Villa,Egholm Strandvej 17,4913, Horslunde,625000 ,29-06-2005,Alm. Salg,110,5682,4,1900,
360,Villa,Hydestræde 38,4943, Torrig L,745000 ,29-06-2005,Alm. Salg,126,5913,6,1924,
360,Villa,Søndre Boulevard 63,4930, Maribo,1445000 ,28-06-2005,Alm. Salg,130,11115,5,1951,
360,Villa,Nødebjerg 23,4960, Holeby,845000 ,28-06-2005,Alm. Salg,145,5828,4,1979,
360,Villa,Højskolevej 9,4920, Søllested,398000 ,28-06-2005,Alm. Salg,116,3431,3,1908,
360,Villa,Tårsvej 81,4900, Nakskov,210000 ,28-06-2005,Alm. Salg,115,1826,4,1936,
360,Rækkehus,Bangshavevej 15,4930, Maribo,530000 ,27-06-2005,Alm. Salg,78,6795,5,1895,
360,Ejerlejlighed,"Maribovej 76, 1",4900, Nakskov,885000 ,27-06-2005,Alm. Salg,105,8429,3,1895,
360,Villa,Toftevej 161,4913, Horslunde,500000 ,27-06-2005,Alm. Salg,160,3125,4,1928,
360,Villa,Bukkehavevej 10,4970, Rødby,610000 ,27-06-2005,Alm. Salg,116,5259,3,1907,
360,Villa,Adamsgavevej 53,4900, Nakskov,730500 ,27-06-2005,Alm. Salg,199,3671,5,1900,
360,Villa,Søndre Boulevard 28,4930, Maribo,2150000 ,27-06-2005,Alm. Salg,216,9954,9,1938,
360,Ejerlejlighed,"Østergade 3, 1",4970, Rødby,1150000 ,26-06-2005,Alm. Salg,123,9350,5,1900,
360,Ejerlejlighed,"Sønderparken 32, st. tv",4930, Maribo,527000 ,26-06-2005,Fam. Salg,90,5856,3,1970,
360,Villa,Spurvevej 21,4943, Torrig L,225000 ,26-06-2005,Alm. Salg,105,2143,6,1887,
360,Villa,Vesterbyvej 6,4960, Holeby,520000 ,26-06-2005,Alm. Salg,165,3152,5,1925,
360,Villa,Askø Møllevej 13,4942, Askø,625000 ,25-06-2005,Alm. Salg,83,7530,3,1901,
360,Villa,Byskovvej 63,4913, Horslunde,350000 ,25-06-2005,Alm. Salg,70,5000,3,1892,
360,Villa,Munkholmvej 30,4900, Nakskov,46250 ,24-06-2005,Alm. Salg,110,420,4,2006,
360,Rækkehus,Brückersvej 14,4900, Nakskov,325000 ,23-06-2005,Alm. Salg,101,3218,5,1901,
360,Villa,Højrebygade 38,4920, Søllested,840000 ,23-06-2005,Alm. Salg,155,5419,4,1920,
360,Villa,Skelstrupvej 40,4930, Maribo,700000 ,23-06-2005,Alm. Salg,208,3365,5,1965,
360,Villa,Rådmandsvej 19,4900, Nakskov,785000 ,23-06-2005,Alm. Salg,119,6597,4,1950,
360,Villa,Rødbyvej 28,4920, Søllested,243275 ,23-06-2005,Andet,93,2616,3,1928,
360,Villa,Oksebæksvej 26,4900, Nakskov,914671 ,23-06-2005,Alm. Salg,129,7090,4,1938,
360,Villa,Brandsmose Ringvej 2,4952, Stokkemarke,570000 ,23-06-2005,Alm. Salg,102,5588,3,1974,
360,Villa,Søndergade 11,4970, Rødby,597262 ,23-06-2005,Alm. Salg,118,5062,3,1920,
360,Villa,Vestre Landevej 14,4930, Maribo,910000 ,23-06-2005,Alm. Salg,184,4946,6,1969,
360,Villa,Friheden 11,4900, Nakskov,1200000 ,23-06-2005,Alm. Salg,135,8889,4,1974,
360,Villa,Tårsvej 24,4900, Nakskov,995000 ,23-06-2005,Alm. Salg,128,7773,4,1882,
360,Villa,Bøgetvej 7,4913, Horslunde,975000 ,22-06-2005,Alm. Salg,168,5804,6,1873,
360,Villa,Græshavevej 3,4900, Nakskov,820000 ,22-06-2005,Alm. Salg,95,8632,2,1939,
360,Villa,Violvej 8,4920, Søllested,900000 ,22-06-2005,Alm. Salg,434,2074,10,1969,
360,Villa,Fynbovej 21,4913, Horslunde,951000 ,22-06-2005,Alm. Salg,175,5434,6,1880,
360,Villa,Maribovej 129,4900, Nakskov,725000 ,22-06-2005,Alm. Salg,124,5847,4,1946,
360,Villa,Thousigvej 10,4941, Bandholm,650000 ,22-06-2005,Alm. Salg,120,5417,4,1935,
360,Villa,Nørremosevej 37,4930, Maribo,850000 ,22-06-2005,Alm. Salg,148,5743,5,1900,
360,Ejerlejlighed,"Sønderparken 4, 1. th",4930, Maribo,640000 ,21-06-2005,Alm. Salg,84,7619,3,1961,
360,Villa,Præstevænget 14,4970, Rødby,870000 ,21-06-2005,Alm. Salg,129,6744,3,1971,
360,Villa,Bygaden 43,4983, Dannemare,50000 ,21-06-2005,Alm. Salg,101,376,4,2006,
360,Villa,Rødbyvej 85,4930, Maribo,217415 ,21-06-2005,Alm. Salg,95,2289,3,1906,
360,Rækkehus,Reimersgade 9,4900, Nakskov,400000 ,20-06-2005,Andet,211,1896,6,1870,
360,Villa,Rødbyvej 133,4900, Nakskov,655000 ,20-06-2005,Alm. Salg,111,5901,4,1910,
360,Villa,Harpelundevej 83,4912, Harpelunde,375000 ,20-06-2005,Alm. Salg,102,3676,4,1900,
360,Villa,Fastings Allé 35,4900, Nakskov,775000 ,20-06-2005,Alm. Salg,185,4189,5,1959,
360,Villa,Hulbækvej 3,4953, Vesterborg,167500 ,20-06-2005,Fam. Salg,100,1675,3,1900,
360,Villa,Hagesvej 32,4900, Nakskov,1226000 ,19-06-2005,Alm. Salg,148,8284,5,1964,
360,Villa,Skelstrupvej 37,4930, Maribo,350000 ,19-06-2005,Alm. Salg,75,4667,4,1880,
360,Villa,Færgevej 9,4970, Rødby,495000 ,19-06-2005,Alm. Salg,95,5211,3,1912,
360,Villa,Tårsvej 271,4900, Nakskov,292500 ,19-06-2005,Alm. Salg,126,2321,5,1931,
360,Villa,Panumsgade 7,4941, Bandholm,650000 ,19-06-2005,Andet,205,3171,6,1913,
360,Villa,Langesøvej 50,4913, Horslunde,70000 ,19-06-2005,Auktion,130,538,5,1912,
360,Villa,Skodsebøllevej 8,4920, Søllested,590000 ,19-06-2005,Alm. Salg,137,4307,4,1877,
360,Villa,Bøgetvej 173,4913, Horslunde,872830 ,19-06-2005,Alm. Salg,168,5195,6,1898,
360,Villa,Sportsvej 9,4920, Søllested,465000 ,19-06-2005,Alm. Salg,90,5167,2,1939,
360,Villa,Meltoftevej 17,4900, Nakskov,307219 ,16-06-2005,Alm. Salg,89,3452,3,1953,
360,Villa,Lilleøvej 29,4942, Askø,850000 ,16-06-2005,Alm. Salg,92,9239,3,1947,
360,Villa,Hans Fugls Vej 33,4913, Horslunde,59892 ,16-06-2005,Andet,180,333,6,2007,
360,Villa,Brovejen 38,4930, Maribo,1250000 ,16-06-2005,Alm. Salg,178,7022,6,1935,
360,Villa,Mageltving Møllevej 7,4943, Torrig L,650000 ,15-06-2005,Alm. Salg,124,5242,3,1900,
360,Villa,Oksebæksvej 60,4900, Nakskov,717385 ,15-06-2005,Alm. Salg,116,6184,4,1949,
360,Villa,Højrebyvej 21,4952, Stokkemarke,575000 ,15-06-2005,Alm. Salg,84,6845,2,1965,
360,Rækkehus,Knuthenborgvej 100,4930, Maribo,635000 ,14-06-2005,Alm. Salg,95,6684,4,1900,
360,Villa,Erantisvej 32,4900, Nakskov,443255 ,14-06-2005,Andet,151,2935,4,1962,
360,Villa,Museumsgade 70,4930, Maribo,1225000 ,14-06-2005,Alm. Salg,178,6882,7,1928,
360,Villa,Ålstrup Sidevej 5,4920, Søllested,300000 ,14-06-2005,Alm. Salg,167,1796,5,1880,
360,Villa,Grønningen 36,4920, Søllested,995000 ,14-06-2005,Alm. Salg,153,6503,5,1980,
360,Villa,Gurrebyvej 2,4920, Søllested,1585000 ,14-06-2005,Alm. Salg,304,5214,10,1903,
360,Villa,Madeskovvej 7,4900, Nakskov,850000 ,14-06-2005,Alm. Salg,120,7083,4,1969,
360,Villa,Hovmarksvej 21,4912, Harpelunde,565000 ,14-06-2005,Alm. Salg,132,4280,4,1897,
360,Villa,Herredsvej 11,4944, Fejø,400000 ,13-06-2005,Alm. Salg,140,2857,5,1907,
360,Villa,Bøgetvej 68,4913, Horslunde,285000 ,13-06-2005,Alm. Salg,85,3353,3,1897,
360,Villa,Svingels Allé 53,4900, Nakskov,1100000 ,13-06-2005,Alm. Salg,169,6509,5,1972,
360,Villa,Bresemanns Allé 35,4900, Nakskov,1025000 ,13-06-2005,Alm. Salg,159,6447,5,1954,
360,Villa,Humlegårdsvej 14,4970, Rødby,750349 ,12-06-2005,Alm. Salg,130,5772,3,1927,
360,Villa,Svanevej 21,4970, Rødby,349428 ,12-06-2005,Alm. Salg,131,2667,5,1963,
360,Villa,Skalkenæsvej 9,4900, Nakskov,1450000 ,12-06-2005,Alm. Salg,188,7713,3,1969,
360,Villa,Nellikevej 8,4930, Maribo,1635000 ,12-06-2005,Alm. Salg,133,12293,4,2006,
360,Villa,Grønningen 9,4920, Søllested,960000 ,12-06-2005,Alm. Salg,144,6667,5,1980,
360,Villa,Namsosvej 12,4930, Maribo,900000 ,12-06-2005,Alm. Salg,120,7500,4,1966,
360,Villa,Holmemarksvejen 3,4920, Søllested,180000 ,11-06-2005,Andet,95,1895,3,1822,
360,Villa,Krukholmvej 31,4900, Nakskov,463000 ,11-06-2005,Andet,95,4874,5,1953,
360,Villa,Refshalevej 21,4930, Maribo,555000 ,11-06-2005,Alm. Salg,182,3049,6,1900,
360,Villa,Egevej 44,4970, Rødby,985000 ,11-06-2005,Alm. Salg,160,6156,4,1982,
360,Villa,Vestre Landevej 98,4951, Nørreballe,845000 ,09-06-2005,Alm. Salg,126,6706,3,1934,
360,Villa,Kirkevejen 72,4930, Maribo,885000 ,08-06-2005,Alm. Salg,132,6705,5,1961,
360,Villa,Fayesvej 40,4900, Nakskov,365000 ,08-06-2005,Fam. Salg,110,3318,4,1953,
360,Villa,Adamsgavevej 51,4900, Nakskov,332517 ,08-06-2005,Alm. Salg,96,3464,4,1890,
360,Villa,Friheds Allé 7,4900, Nakskov,795000 ,07-06-2005,Alm. Salg,198,4015,6,1926,
360,Villa,Nebbelundevej 35,4970, Rødby,325000 ,07-06-2005,Alm. Salg,84,3869,4,1952,
360,Rækkehus,Årbyesvej 60,4970, Rødby,485000 ,06-06-2005,Alm. Salg,88,5511,3,1920,
360,Villa,Skodsebøllevej 41,4983, Dannemare,320000 ,06-06-2005,Alm. Salg,145,2207,4,2014,
360,Villa,Bresemanns Allé 24,4900, Nakskov,638000 ,06-06-2005,Alm. Salg,115,5548,4,1954,
360,Villa,Højskolevej 68,4920, Søllested,520000 ,06-06-2005,Alm. Salg,111,4685,5,1906,
360,Rækkehus,Østervang 72,4930, Maribo,518500 ,05-06-2005,Fam. Salg,75,6913,3,1954,
360,Villa,Kirstinehøjvej 4,4930, Maribo,100000 ,05-06-2005,Alm. Salg,160,625,7,1872,
360,Villa,Flaarupvej 15,4960, Holeby,284882 ,05-06-2005,Fam. Salg,103,2766,5,1935,
360,Villa,Tårsvej 16,4900, Nakskov,425000 ,05-06-2005,Alm. Salg,121,3512,4,1890,
360,Villa,Bekkasinvej 18,4930, Maribo,1395000 ,05-06-2005,Alm. Salg,160,8719,6,1979,
360,Villa,Munkholmvej 11,4900, Nakskov,52500 ,05-06-2005,Alm. Salg,135,389,4,2008,
360,Villa,Tuborgvej 1,4944, Fejø,300000 ,04-06-2005,Alm. Salg,120,2500,5,1960,
360,Rækkehus,Skimminge 15,4930, Maribo,750000 ,03-06-2005,Alm. Salg,96,7813,3,1899,
360,Rækkehus,Birketvej 60,4941, Bandholm,325571 ,02-06-2005,Alm. Salg,93,3501,5,1931,
360,Villa,Agerhønevej 36,4930, Maribo,1485000 ,02-06-2005,Alm. Salg,133,11165,5,2006,
360,Rækkehus,Fællesskabsvej 16,4900, Nakskov,550000 ,01-06-2005,Alm. Salg,104,5288,3,1852,
360,Villa,Boelsvej 2,4983, Dannemare,4068969 ,01-06-2005,Andet,202,20143,7,1849,
360,Rækkehus,Stormarks Allé 46,4900, Nakskov,565000 ,31-05-2005,Alm. Salg,126,4484,5,1921,
360,Villa,Rødbyvej 46,4930, Maribo,1345000 ,31-05-2005,Alm. Salg,159,8459,5,1900,
360,Villa,Havnegade 66,4970, Rødby,400000 ,31-05-2005,Alm. Salg,85,4706,4,1937,
360,Villa,Langholmvej 14,4983, Dannemare,340000 ,30-05-2005,Fam. Salg,80,4250,3,1967,
360,Villa,Bryggerivej 58,4913, Horslunde,317000 ,30-05-2005,Auktion,104,3048,3,1920,
360,Villa,Oksebæksvej 8,4900, Nakskov,830000 ,30-05-2005,Alm. Salg,150,5533,3,1938,
360,Villa,Rådmandsvej 21,4900, Nakskov,835000 ,30-05-2005,Alm. Salg,123,6789,4,1954,
360,Villa,Kalvemosevej 20,4945, Femø,41377 ,30-05-2005,Alm. Salg,155,267,5,1900,
360,Villa,Rødbyvej 26,4930, Maribo,600000 ,30-05-2005,Alm. Salg,130,4615,5,1904,
360,Villa,Egevej 33,4970, Rødby,1350000 ,29-05-2005,Alm. Salg,165,8182,4,1977,
360,Villa,Torsøvej 3,4895, Errindlev,339000 ,29-05-2005,Alm. Salg,110,3082,5,1905,
360,Villa,Herredsvej 191,4944, Fejø,475000 ,29-05-2005,Alm. Salg,116,4095,5,1965,
360,Villa,H. C. Skottesvej 9,4913, Horslunde,750000 ,27-05-2005,Alm. Salg,110,6818,6,1937,
360,Rækkehus,Havebyen 6,4960, Holeby,345000 ,26-05-2005,Alm. Salg,91,3791,4,1875,
360,Villa,Hollevej 4B,4970, Rødby,415000 ,26-05-2005,Alm. Salg,145,2862,5,1890,
360,Villa,Bæhrsvej 4,4900, Nakskov,1265000 ,26-05-2005,Alm. Salg,172,7355,7,1969,
360,Villa,Panumsgade 5,4941, Bandholm,874945 ,26-05-2005,Alm. Salg,140,6250,6,1912,
360,Villa,Maribovej 159,4900, Nakskov,925000 ,26-05-2005,Alm. Salg,123,7520,4,1926,
360,Rækkehus,Stormarks Allé 67,4900, Nakskov,595000 ,25-05-2005,Alm. Salg,130,4577,4,1924,
360,Villa,Saltvig Hovvej 26,4952, Stokkemarke,750000 ,25-05-2005,Alm. Salg,108,6944,4,1936,
360,Villa,Rødkildevej 5,4913, Horslunde,1040000 ,25-05-2005,Alm. Salg,178,5843,5,1977,
360,Villa,Fælledvej 8,4895, Errindlev,710000 ,25-05-2005,Alm. Salg,160,4438,5,1910,
360,Villa,Toftevej 109,4913, Horslunde,1827500 ,25-05-2005,Alm. Salg,280,6527,12,1943,
360,Villa,Højevej 10,4913, Horslunde,850000 ,24-05-2005,Alm. Salg,142,5986,5,1936,
360,Villa,Roarsvej 15,4900, Nakskov,290000 ,24-05-2005,Andet,100,2900,4,1918,
360,Villa,Mageltving Møllevej 5,4943, Torrig L,350000 ,24-05-2005,Alm. Salg,107,3271,3,1937,
360,Villa,Havnevej 28,4900, Nakskov,645000 ,24-05-2005,Alm. Salg,130,4962,4,1933,
360,Villa,Solsikkevej 1,4930, Maribo,250000 ,24-05-2005,Alm. Salg,170,1471,7,2007,
360,Villa,Viemosevej 54,4913, Horslunde,675000 ,24-05-2005,Alm. Salg,126,5357,4,1906,
