municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
621,Villa,Goldbæk Alle 14,6000, Kolding,1250000 ,02-04-2007,Alm. Salg,181,6906.0,4,2009,
621,Villa,Vyffs Vej 2,6000, Kolding,675000 ,01-04-2007,Alm. Salg,58,11638.0,3,1905,-10%
621,Villa,Sdr. Kongevej 56,6000, Kolding,1720000 ,01-04-2007,Alm. Salg,83,20723.0,4,1946,
621,Villa,Goldbæk Alle 36,6000, Kolding,1280000 ,01-04-2007,Alm. Salg,153,8366.0,5,2009,
621,Villa,Fjordvej 29,6000, Kolding,3700000 ,31-03-2007,Alm. Salg,129,28682.0,5,1939,
621,Ejerlejlighed,"Fredericiagade 13, 2. tv",6000, Kolding,3700000 ,30-03-2007,Alm. Salg,126,29365.0,2,2006,
621,Villa,Drosselvej 40,6000, Kolding,1975000 ,30-03-2007,Alm. Salg,154,12825.0,5,1963,
621,Villa,Vonsildvej 37,6000, Kolding,1460000 ,30-03-2007,Alm. Salg,119,12269.0,6,1906,
621,Villa,Ahornvej 36,6580, Vamdrup,1150000 ,30-03-2007,Alm. Salg,99,11616.0,4,1970,
621,Rækkehus,Bertram Knudsens Vej 144,6000, Kolding,1150000 ,29-03-2007,Alm. Salg,243,4733.0,9,1972,
621,Ejerlejlighed,"Ågade 13, 1",6000, Kolding,895000 ,29-03-2007,Alm. Salg,62,14435.0,2,1913,
621,Ejerlejlighed,"Blæsbjerggade 20, st. th",6000, Kolding,825000 ,29-03-2007,Alm. Salg,56,14732.0,2,1900,-8%
621,Villa,Bellahøjvej 28,6000, Kolding,1630000 ,29-03-2007,Alm. Salg,167,9760.0,8,1972,
621,Villa,Kildeparken 37,6000, Kolding,2250000 ,29-03-2007,Alm. Salg,147,15306.0,5,1977,
621,Villa,Goldbæk Alle 21,6000, Kolding,1078000 ,29-03-2007,Alm. Salg,179,6022.0,5,2007,
621,Villa,Goldbæk Alle 26,6000, Kolding,1158000 ,29-03-2007,Alm. Salg,165,7018.0,5,2013,
621,Rækkehus,Gøhlmannsvej 106,6000, Kolding,1240000 ,28-03-2007,Alm. Salg,85,14588.0,4,1885,-4%
621,Rækkehus,Drejøvænget 5,6000, Kolding,1630000 ,28-03-2007,Alm. Salg,103,15825.0,3,2007,
621,Rækkehus,Enøvænget 16,6000, Kolding,1695000 ,28-03-2007,Alm. Salg,103,16456.0,3,2007,
621,Ejerlejlighed,"Hjelmsvej 9, kl",6000, Kolding,775000 ,28-03-2007,Alm. Salg,103,7524.0,4,1939,
621,Villa,Kastanie Alle 5,6640, Lunderskov,316785 ,28-03-2007,Fam. Salg,156,2031.0,5,1908,
621,Villa,Stagebjergparken 23,6051, Almind,2150000 ,28-03-2007,Alm. Salg,126,17063.0,4,2003,
621,Villa,Koldingvej 59,6040, Egtved,1014000 ,28-03-2007,Alm. Salg,94,10787.0,4,1954,
621,Villa,Engdraget 44,6091, Bjert,1955000 ,28-03-2007,Alm. Salg,152,12862.0,5,1977,
621,Villa,Højrup Overskovvej 91,6560, Sommersted,1400000 ,28-03-2007,Alm. Salg,209,6699.0,5,1929,-6%
621,Villa,Rønningsminde 9,6000, Kolding,2125000 ,28-03-2007,Alm. Salg,176,12074.0,6,1973,
621,Villa,Degnevænget 33,6000, Kolding,3800000 ,27-03-2007,Alm. Salg,198,19192.0,6,2012,
621,Villa,Mosevangen 6B,6640, Lunderskov,290000 ,27-03-2007,Alm. Salg,197,1472.0,5,2008,
621,Ejerlejlighed,"Jernbanegade 6, 2. th",6000, Kolding,975000 ,26-03-2007,Alm. Salg,56,17411.0,2,1880,
621,Villa,Stenholt 4,6092, Sønder Stenderup,1260000 ,26-03-2007,Alm. Salg,155,8129.0,5,1914,
621,Villa,Solsortevej 8,6000, Kolding,1775000 ,26-03-2007,Alm. Salg,120,14792.0,4,1948,
621,Villa,Kongebrogade 89,6000, Kolding,1940000 ,26-03-2007,Alm. Salg,134,14478.0,4,1959,
621,Villa,Rytterskolevej 6,6000, Kolding,1500000 ,26-03-2007,Alm. Salg,165,9091.0,4,1800,
621,Villa,Kongensgade 27,6070, Christiansfeld,1160000 ,26-03-2007,Alm. Salg,157,7389.0,6,1935,-3%
621,Rækkehus,Havremarken 47,6000, Kolding,1421000 ,25-03-2007,Alm. Salg,75,18947.0,3,1978,
621,Rækkehus,Næsbyvej 40,6000, Kolding,2175000 ,25-03-2007,Alm. Salg,127,17126.0,3,1998,
621,Villa,Søndergade 15,6580, Vamdrup,1135000 ,25-03-2007,Alm. Salg,190,5974.0,6,1912,
621,Villa,Solvang 27,6000, Kolding,1835000 ,25-03-2007,Alm. Salg,104,17644.0,3,1945,
621,Villa,Frørupvej 29,6070, Christiansfeld,745000 ,25-03-2007,Alm. Salg,120,6208.0,4,1877,
621,Villa,Thit Jensens Vej 11,6000, Kolding,1001374 ,25-03-2007,Fam. Salg,208,4814.0,6,1969,
621,Villa,Agtrupvej 100,6000, Kolding,1850000 ,25-03-2007,Alm. Salg,167,11078.0,5,1939,
621,Villa,Vyffs Vej 7,6000, Kolding,1650000 ,24-03-2007,Alm. Salg,119,13866.0,4,1970,
621,Rækkehus,Hvedemarken 14,6000, Kolding,1625000 ,23-03-2007,Alm. Salg,100,16250.0,4,1980,-2%
621,Rækkehus,Trelle Ager 70C,6580, Vamdrup,1220000 ,22-03-2007,Alm. Salg,112,10893.0,4,1980,-2%
621,Ejerlejlighed,"Fredensgade 1, 1",6000, Kolding,1098000 ,22-03-2007,Alm. Salg,80,13725.0,3,1904,
621,Villa,Nygade 15,6580, Vamdrup,930000 ,22-03-2007,Alm. Salg,141,6596.0,4,1896,-5%
621,Villa,Kastaniealle 52,6000, Kolding,1500000 ,22-03-2007,Alm. Salg,100,15000.0,4,1961,
621,Villa,Bavnehøj 8,6040, Egtved,1595000 ,22-03-2007,Alm. Salg,117,13632.0,4,1977,
621,Villa,Korsørvej 44,6000, Kolding,2175000 ,22-03-2007,Alm. Salg,156,13942.0,5,1973,
621,Villa,Strynøvænget 28,6000, Kolding,4100000 ,22-03-2007,Alm. Salg,219,18721.0,9,2008,
621,Rækkehus,Bellevuegade 16,6000, Kolding,1795000 ,21-03-2007,Alm. Salg,126,14246.0,6,1931,
621,Rækkehus,Hvedemarken 94,6000, Kolding,830000 ,21-03-2007,Alm. Salg,90,9222.0,4,1983,
621,Villa,Søparken 26,6580, Vamdrup,2800000 ,21-03-2007,Alm. Salg,274,10219.0,6,1977,
621,Villa,Kampesmose 27,6070, Christiansfeld,325000 ,21-03-2007,Alm. Salg,164,1982.0,5,2008,
621,Villa,Skarøvænget 4,6000, Kolding,900000 ,21-03-2007,Alm. Salg,195,4615.0,5,2008,
621,Rækkehus,Søgade 11,6580, Vamdrup,750000 ,20-03-2007,Alm. Salg,164,4573.0,4,1912,-3%
621,Rækkehus,Fyrrelunden 30,6051, Almind,995000 ,20-03-2007,Alm. Salg,124,8024.0,4,1974,
621,Ejerlejlighed,"Mariegade 12, st",6000, Kolding,825000 ,20-03-2007,Alm. Salg,49,16837.0,3,1909,
621,Villa,Højbjergvej 53,6000, Kolding,1545000 ,20-03-2007,Alm. Salg,96,16094.0,4,1980,-3%
621,Villa,Kastaniealle 15,6000, Kolding,2175000 ,19-03-2007,Fam. Salg,124,17540.0,5,1948,
621,Villa,Trompeterbakken 7,6000, Kolding,2000000 ,19-03-2007,Fam. Salg,310,6452.0,6,0,
621,Villa,Hejls Landevej 80,6094, Hejls,595000 ,19-03-2007,Fam. Salg,149,3993.0,5,1900,
621,Villa,Toftevej 71,6051, Almind,780000 ,19-03-2007,Alm. Salg,150,5200.0,4,2009,
621,Villa,Toldbakken 9,6094, Hejls,1200000 ,18-03-2007,Alm. Salg,185,6486.0,6,2020,-25%
621,Villa,Mandøvænget 13,6000, Kolding,3050000 ,18-03-2007,Alm. Salg,143,21329.0,5,2006,
621,Villa,Frederiksøvej 34,6000, Kolding,2500000 ,18-03-2007,Alm. Salg,154,16234.0,6,1989,
621,Villa,Vesterløkke 13,6091, Bjert,1050000 ,18-03-2007,Alm. Salg,301,3488.0,6,1906,
621,Villa,Rudevej 58,6070, Christiansfeld,951000 ,18-03-2007,Alm. Salg,145,6559.0,6,1880,
621,Villa,Dollerup Torp 10,6640, Lunderskov,659840 ,18-03-2007,Alm. Salg,169,3904.0,5,2006,
621,Villa,Stagebjergparken 47,6051, Almind,2950000 ,17-03-2007,Alm. Salg,169,17456.0,5,2004,
621,Villa,Åstorpvej 118,6070, Christiansfeld,1350000 ,17-03-2007,Alm. Salg,122,11066.0,4,1952,
621,Villa,Favstrupvej 26,6070, Christiansfeld,3400000 ,17-03-2007,Alm. Salg,199,17085.0,6,2005,
621,Rækkehus,Vestergade 35G,6580, Vamdrup,1275000 ,15-03-2007,Alm. Salg,203,6281.0,6,1900,
621,Ejerlejlighed,"Katrinegade 21, st. tv",6000, Kolding,675000 ,15-03-2007,Alm. Salg,42,16071.0,2,1880,
621,Villa,Havremarken 20,6000, Kolding,1062500 ,15-03-2007,Fam. Salg,130,8173.0,3,1978,
621,Villa,Solvænget 1,6580, Vamdrup,1160000 ,15-03-2007,Alm. Salg,180,6444.0,5,1954,10%
621,Villa,Kongeåparken 1,6580, Vamdrup,2610000 ,15-03-2007,Alm. Salg,187,13957.0,5,2004,-3%
621,Rækkehus,Enebærparken 152,6000, Kolding,1555000 ,14-03-2007,Alm. Salg,103,15097.0,4,1978,
621,Villa,Drosselvej 13,6000, Kolding,1445000 ,14-03-2007,Alm. Salg,110,13136.0,4,1978,
621,Villa,Gl. Kongevej 30,6000, Kolding,1675000 ,14-03-2007,Alm. Salg,116,14440.0,4,1958,
621,Villa,Linde Alle 17,6040, Egtved,1498000 ,14-03-2007,Alm. Salg,119,12588.0,4,1982,
621,Villa,Sysselbjergvej 1,6051, Almind,1100000 ,14-03-2007,Alm. Salg,120,9167.0,4,1930,
621,Villa,Agervænget 18,6000, Kolding,2105000 ,14-03-2007,Alm. Salg,129,16318.0,5,1977,
621,Villa,Vestergade 52,6580, Vamdrup,1420000 ,14-03-2007,Alm. Salg,224,6339.0,4,1897,-5%
621,Villa,Munkevænget 235,6000, Kolding,1895000 ,14-03-2007,Alm. Salg,131,14466.0,4,1985,
621,Villa,Donsvej 12,6040, Egtved,1035000 ,14-03-2007,Alm. Salg,151,6854.0,6,1963,
621,Villa,Bytoften 39,6064, Jordrup,1899628 ,14-03-2007,Fam. Salg,172,11044.0,5,1997,
621,Villa,Bjolderupvej 28,6000, Kolding,1464000 ,14-03-2007,Alm. Salg,169,8663.0,6,1923,
621,Rækkehus,Hans Tavsens Vej 3,6000, Kolding,1475000 ,13-03-2007,Alm. Salg,81,18210.0,3,1965,
621,Rækkehus,Sct. Knuds Vej 6,6000, Kolding,1385000 ,13-03-2007,Alm. Salg,72,19236.0,3,1949,
621,Ejerlejlighed,"Jernbanegade 6, 3",6000, Kolding,1250000 ,13-03-2007,Alm. Salg,98,12755.0,2,1880,
621,Villa,Kastaniealle 23,6000, Kolding,2725000 ,13-03-2007,Alm. Salg,201,13557.0,6,1993,
621,Villa,Skolevænget 4,6000, Kolding,4000000 ,13-03-2007,Alm. Salg,170,23529.0,6,1957,
621,Villa,Mølbrovej 1,6070, Christiansfeld,725000 ,13-03-2007,Andet,90,8056.0,3,1964,
621,Villa,Edv. Laus Vej 6,6000, Kolding,625000 ,13-03-2007,Andet,129,4845.0,4,1963,
621,Villa,Enev. Sørensens Vej 8,6000, Kolding,1750000 ,13-03-2007,Alm. Salg,200,8750.0,7,1953,
621,Villa,Grydhøj 16,6000, Kolding,1319000 ,13-03-2007,Alm. Salg,203,6498.0,5,1961,
621,Villa,Maribovej 4,6000, Kolding,2265391 ,13-03-2007,Alm. Salg,126,17979.0,4,1976,
621,Villa,Billundvej 10,6000, Kolding,2275000 ,13-03-2007,Alm. Salg,176,12926.0,7,2005,
621,Villa,Højervej 4,6000, Kolding,1665000 ,13-03-2007,Alm. Salg,113,14735.0,4,1969,-3%
621,Villa,Overbyvej 15,6000, Kolding,1970000 ,13-03-2007,Alm. Salg,192,10260.0,4,2008,
621,Villa,Goldbæk Alle 16,6000, Kolding,1158000 ,13-03-2007,Alm. Salg,204,5676.0,5,2008,
621,Villa,Strynøvænget 54,6000, Kolding,2985000 ,13-03-2007,Alm. Salg,198,15076.0,6,2007,
621,Ejerlejlighed,"Riberdyb 24, 1. 105",6000, Kolding,775000 ,12-03-2007,Alm. Salg,45,17222.0,2,1980,
621,Villa,Enghaven 13,6580, Vamdrup,1450000 ,12-03-2007,Alm. Salg,265,5472.0,10,1971,-3%
621,Villa,Koldingvej 35,6040, Egtved,995000 ,12-03-2007,Alm. Salg,93,10699.0,2,1910,
621,Villa,Bredevej 6,6000, Kolding,1650000 ,12-03-2007,Alm. Salg,161,10248.0,7,1958,
621,Villa,Herredsvej 22,6580, Vamdrup,1185000 ,12-03-2007,Fam. Salg,165,7182.0,6,1904,
621,Villa,Præstegaardsvej 12,6070, Christiansfeld,1920000 ,12-03-2007,Alm. Salg,152,12632.0,3,1931,
621,Ejerlejlighed,"Fynsvej 55, 2",6000, Kolding,895000 ,11-03-2007,Alm. Salg,63,14206.0,2,1905,
621,Villa,Boggesvej 25,6094, Hejls,2280000 ,11-03-2007,Alm. Salg,235,9702.0,5,1877,
621,Villa,Smøgen 12,6092, Sønder Stenderup,1910000 ,11-03-2007,Alm. Salg,193,9896.0,7,1977,
621,Villa,Søbakken 9,6000, Kolding,3200000 ,11-03-2007,Alm. Salg,159,20126.0,6,1969,
621,Villa,Østervang 10,6580, Vamdrup,469784 ,11-03-2007,Andet,121,3883.0,4,1978,
621,Villa,Vadsbrovej 20,6070, Christiansfeld,1900000 ,11-03-2007,Alm. Salg,166,11446.0,5,1980,
621,Villa,Strynøvænget 20,6000, Kolding,4100000 ,11-03-2007,Alm. Salg,198,20707.0,6,2007,
621,Villa,Strynøvænget 22,6000, Kolding,3250000 ,11-03-2007,Alm. Salg,198,16414.0,6,2013,-21%
621,Villa,Kurupvej 1,6091, Bjert,1675000 ,10-03-2007,Alm. Salg,146,11473.0,5,1936,
621,Villa,Jovavej 27,6000, Kolding,1425000 ,10-03-2007,Alm. Salg,87,16379.0,5,1925,
621,Villa,Frederik 2 Vej 14,6000, Kolding,1285000 ,10-03-2007,Alm. Salg,79,16266.0,3,1954,
621,Ejerlejlighed,"Bjolderupvej 32, st. tv",6000, Kolding,765000 ,09-03-2007,Alm. Salg,58,13190.0,2,1943,
621,Rækkehus,Søholm 2,6000, Kolding,1985000 ,08-03-2007,Alm. Salg,129,15388.0,3,2007,
621,Rækkehus,Januarvænget 90,6000, Kolding,1560000 ,08-03-2007,Alm. Salg,103,15146.0,4,1977,-2%
621,Ejerlejlighed,"Fynsvej 77, kl",6000, Kolding,1200000 ,08-03-2007,Alm. Salg,123,9756.0,4,1940,
621,Ejerlejlighed,"Fredericiagade 26B, 3. tv",6000, Kolding,6700000 ,08-03-2007,Alm. Salg,194,34536.0,6,2006,
621,Villa,Højgårdshaven 33,6000, Kolding,2895000 ,08-03-2007,Alm. Salg,160,18094.0,6,2001,
621,Villa,Ravnevej 19,6000, Kolding,2250000 ,08-03-2007,Alm. Salg,196,11480.0,6,1966,
621,Villa,Strandvejen 67,6000, Kolding,1695000 ,08-03-2007,Alm. Salg,103,16456.0,3,1982,
621,Rækkehus,Frydsvej 18,6000, Kolding,1500000 ,07-03-2007,Alm. Salg,82,18293.0,4,1923,
621,Rækkehus,Ottosgade 32,6000, Kolding,1440000 ,07-03-2007,Alm. Salg,87,16552.0,3,1893,
621,Ejerlejlighed,"Fredericiagade 13, 1. th",6000, Kolding,3825000 ,07-03-2007,Alm. Salg,160,23906.0,3,2006,
621,Villa,Karensmindevej 10,6040, Egtved,1260000 ,07-03-2007,Alm. Salg,119,10588.0,4,1967,
621,Villa,Christoffer 2 Vej 18,6000, Kolding,1395000 ,07-03-2007,Alm. Salg,98,14235.0,4,1952,
621,Villa,Asmus Philipsens Vej 11,6000, Kolding,1695000 ,07-03-2007,Alm. Salg,136,12463.0,4,1950,
621,Villa,Piledamsvej 81,6000, Kolding,1340000 ,07-03-2007,Alm. Salg,124,10806.0,6,1908,
621,Villa,Iver Dahlsvej 22,6640, Lunderskov,1585000 ,07-03-2007,Alm. Salg,162,9784.0,6,1965,
621,Ejerlejlighed,"Udsigten 12, st",6000, Kolding,998000 ,06-03-2007,Alm. Salg,86,11605.0,3,1922,
621,Ejerlejlighed,Gl. Tved 9L,6000, Kolding,1455000 ,06-03-2007,Alm. Salg,87,16724.0,3,1986,-3%
621,Villa,Februarvænget 6,6000, Kolding,905417 ,06-03-2007,Alm. Salg,155,5841.0,5,1978,
621,Villa,Strandmøllevej 3,6000, Kolding,2675000 ,06-03-2007,Alm. Salg,158,16930.0,7,1964,
621,Villa,Sønderbyvej 39,6091, Bjert,1995000 ,06-03-2007,Alm. Salg,160,12469.0,7,1973,
621,Villa,Højrup Landevej 37,6070, Christiansfeld,830000 ,06-03-2007,Alm. Salg,172,4826.0,4,1903,
621,Villa,Dollerup Engsø 11,6640, Lunderskov,610000 ,06-03-2007,Alm. Salg,182,3352.0,6,2007,
621,Villa,Kæmpes Ager 12,6580, Vamdrup,345870 ,06-03-2007,Alm. Salg,153,2261.0,6,2008,
621,Rækkehus,Næsbyvej 38,6000, Kolding,2135000 ,05-03-2007,Alm. Salg,127,16811.0,3,1998,
621,Rækkehus,Bertram Knudsens Vej 154,6000, Kolding,1150000 ,05-03-2007,Alm. Salg,72,15972.0,3,1975,
621,Rækkehus,Bøgevænget 16,6640, Lunderskov,850000 ,05-03-2007,Fam. Salg,99,8586.0,4,1980,
621,Ejerlejlighed,"Kongebrogade 46D, 2. th",6000, Kolding,1070000 ,05-03-2007,Alm. Salg,57,18772.0,3,1941,
621,Villa,Augustvænget 59,6000, Kolding,1925000 ,05-03-2007,Alm. Salg,126,15278.0,5,1990,-1%
621,Villa,Vonsildvej 193,6000, Kolding,1640000 ,05-03-2007,Alm. Salg,162,10123.0,5,1865,-3%
621,Villa,Spurvevej 8,6040, Egtved,1150000 ,05-03-2007,Alm. Salg,197,5838.0,7,2008,
621,Villa,Enev. Sørensens Vej 46,6000, Kolding,1475000 ,04-03-2007,Alm. Salg,78,18910.0,3,1947,
621,Villa,Damhusvej 8,6000, Kolding,1250000 ,04-03-2007,Alm. Salg,136,9191.0,4,1958,
621,Villa,Degnevænget 5,6000, Kolding,3500000 ,04-03-2007,Alm. Salg,183,19126.0,6,2001,
621,Villa,Langagervej 24,6000, Kolding,1895000 ,04-03-2007,Alm. Salg,139,13633.0,5,1965,
621,Villa,Eltangvej 197,6000, Kolding,1465000 ,02-03-2007,Alm. Salg,205,7146.0,5,1964,-6%
621,Villa,Friggasvej 49,6000, Kolding,1800000 ,02-03-2007,Alm. Salg,190,9474.0,6,1980,-5%
621,Rækkehus,Vestergade 13,6580, Vamdrup,515000 ,01-03-2007,Alm. Salg,222,2320.0,8,1880,
621,Rækkehus,Kærmindevej 37,6000, Kolding,1315000 ,01-03-2007,Alm. Salg,86,15291.0,4,1947,-6%
621,Ejerlejlighed,"Udsigten 1, st",6000, Kolding,1050000 ,01-03-2007,Alm. Salg,70,15000.0,2,1922,
621,Ejerlejlighed,"Helligkorsgade 2B, 3. tv",6000, Kolding,875000 ,01-03-2007,Alm. Salg,65,13462.0,2,1890,
621,Villa,Åbenråvej 11,6000, Kolding,1600000 ,01-03-2007,Alm. Salg,131,12214.0,5,1947,
621,Villa,Hvedemarken 1,6000, Kolding,700000 ,01-03-2007,Andet,125,5600.0,4,1986,
621,Villa,Margrethesvej 24,6000, Kolding,1203000 ,01-03-2007,Alm. Salg,91,13220.0,4,1963,
621,Villa,Vejlevej 310,6000, Kolding,1900000 ,01-03-2007,Alm. Salg,137,13869.0,3,1932,
621,Villa,Bastrup Skovvej 22,6580, Vamdrup,825000 ,01-03-2007,Alm. Salg,100,8250.0,4,1852,
621,Villa,Skovrupvej 119,6070, Christiansfeld,775000 ,01-03-2007,Alm. Salg,248,3125.0,7,2014,
621,Villa,Gråstenvej 8,6000, Kolding,998000 ,28-02-2007,Alm. Salg,104,9596.0,4,1964,
621,Villa,H. Thornings Vej 1,6000, Kolding,2375000 ,28-02-2007,Alm. Salg,149,15940.0,5,1990,
621,Villa,Vestervang 12,6070, Christiansfeld,800000 ,28-02-2007,Alm. Salg,97,8247.0,3,1955,
621,Villa,Solsikkehaven 9,6000, Kolding,2400000 ,28-02-2007,Alm. Salg,153,15686.0,6,1998,
621,Villa,Udsigten 13,6640, Lunderskov,3150000 ,28-02-2007,Alm. Salg,272,11581.0,7,1999,
621,Villa,Sølandsparken 10,6000, Kolding,925000 ,28-02-2007,Alm. Salg,153,6046.0,5,2014,
621,Rækkehus,Museumsgade 7,6070, Christiansfeld,1400000 ,27-02-2007,Alm. Salg,180,4531.0,8,1794,
621,Rækkehus,Fyrrelunden 6,6051, Almind,950000 ,27-02-2007,Alm. Salg,84,11310.0,3,1974,
621,Ejerlejlighed,"Katrinegade 13, st. th",6000, Kolding,885000 ,27-02-2007,Alm. Salg,67,13209.0,2,1897,
621,Ejerlejlighed,"Riberdyb 24, 2. 207",6000, Kolding,1100000 ,27-02-2007,Alm. Salg,62,17742.0,2,1980,
621,Villa,Nr. Stenderupvej 35,6000, Kolding,825000 ,27-02-2007,Andet,65,12692.0,3,1900,
621,Villa,Broagervej 39,6000, Kolding,801402 ,27-02-2007,Fam. Salg,110,7285.0,6,1948,
621,Villa,Rønnealle 7,6000, Kolding,1550000 ,27-02-2007,Alm. Salg,177,8757.0,6,1956,
621,Villa,Haderslevvej 2,6070, Christiansfeld,2495000 ,27-02-2007,Alm. Salg,164,15213.0,5,1932,
621,Rækkehus,Kamillevej 44,6000, Kolding,2265000 ,26-02-2007,Alm. Salg,123,18415.0,4,2003,
621,Ejerlejlighed,"Vejlevej 5, 3. tv",6000, Kolding,975000 ,26-02-2007,Alm. Salg,62,15726.0,2,1939,
621,Villa,Kongeåparken 43,6580, Vamdrup,2795000 ,26-02-2007,Alm. Salg,181,15442.0,5,2006,
621,Villa,Bogfinkevej 7,6000, Kolding,669740 ,26-02-2007,Alm. Salg,122,5490.0,4,1972,
621,Villa,Valmuevej 2,6000, Kolding,1826000 ,26-02-2007,Alm. Salg,100,18260.0,5,1953,
621,Villa,Frejasvej 17,6070, Christiansfeld,1615000 ,26-02-2007,Alm. Salg,138,11062.0,4,1974,
621,Rækkehus,Frydsvej 50,6000, Kolding,1100000 ,25-02-2007,Alm. Salg,70,15714.0,3,1880,
621,Rækkehus,Søholm 11,6000, Kolding,1975000 ,25-02-2007,Alm. Salg,129,15310.0,3,2007,
621,Ejerlejlighed,"Haderslevvej 51, 1",6000, Kolding,1150000 ,25-02-2007,Alm. Salg,93,12366.0,3,1908,
621,Ejerlejlighed,"Jernbanegade 44, 1",6000, Kolding,2450000 ,25-02-2007,Alm. Salg,173,14162.0,4,1893,
621,Villa,Nagbølvej 1,6580, Vamdrup,425000 ,25-02-2007,Auktion,105,4048.0,4,1949,
621,Villa,Agtrupvej 127,6000, Kolding,1600000 ,25-02-2007,Alm. Salg,177,9040.0,6,1954,
621,Villa,Strandmøllevej 2,6000, Kolding,2550000 ,25-02-2007,Alm. Salg,244,10451.0,9,1950,
621,Villa,Trelle Ager 61,6580, Vamdrup,1575000 ,25-02-2007,Alm. Salg,139,11331.0,5,1980,
621,Villa,Fjeldparken 13,6000, Kolding,2450000 ,25-02-2007,Alm. Salg,212,11557.0,6,1984,
621,Villa,Hejls Landevej 22,6094, Hejls,620000 ,25-02-2007,Alm. Salg,258,1662.0,11,1817,
621,Villa,Seestgårdvej 29,6000, Kolding,1875000 ,25-02-2007,Alm. Salg,122,15369.0,4,1990,
621,Villa,Søndergade 10,6640, Lunderskov,990000 ,25-02-2007,Andet,262,3779.0,8,1916,
621,Villa,Storgaden 94,6052, Viuf,1300000 ,25-02-2007,Fam. Salg,140,9286.0,5,1897,
621,Villa,Brændkjærgade 131,6000, Kolding,1550000 ,25-02-2007,Alm. Salg,119,13025.0,4,1966,
621,Villa,Strandbakken 9,6000, Kolding,4150000 ,25-02-2007,Alm. Salg,233,17811.0,7,1970,
621,Villa,Gormsvej 12,6000, Kolding,2045000 ,25-02-2007,Alm. Salg,166,12319.0,5,1970,
621,Villa,Sjølund Gade 21,6093, Sjølund,840000 ,25-02-2007,Alm. Salg,144,5833.0,4,1925,-6%
621,Villa,Strynøvænget 10,6000, Kolding,3900000 ,25-02-2007,Alm. Salg,198,19697.0,6,2007,
621,Villa,Strynøvænget 40,6000, Kolding,3400000 ,25-02-2007,Alm. Salg,198,17172.0,6,2007,
621,Villa,Overbyvej 27A,6000, Kolding,2995000 ,25-02-2007,Alm. Salg,167,17934.0,5,2007,
621,Villa,Sødalen 20,6040, Egtved,695000 ,25-02-2007,Alm. Salg,200,3475.0,6,2009,
621,Villa,Påfuglevej 4,6000, Kolding,495000 ,25-02-2007,Andet,98,5051.0,4,1963,
621,Ejerlejlighed,"Agtrupvej 1, st. th",6000, Kolding,810000 ,23-02-2007,Alm. Salg,59,13729.0,2,1930,
621,Villa,Pilealle 5,6000, Kolding,2100000 ,23-02-2007,Alm. Salg,191,10995.0,5,1965,
621,Villa,Odinsvej 6,6000, Kolding,2600000 ,22-02-2007,Alm. Salg,203,12808.0,6,1963,
621,Villa,Kringsager 34,6000, Kolding,2450000 ,22-02-2007,Alm. Salg,170,14412.0,5,1984,
621,Villa,Brynet 29,6000, Kolding,2220000 ,22-02-2007,Alm. Salg,163,13620.0,5,1970,-3%
621,Villa,Haderslevvej 15,6070, Christiansfeld,1435000 ,22-02-2007,Alm. Salg,132,10871.0,6,1877,
621,Villa,Bellahøjparken 17,6000, Kolding,1200000 ,22-02-2007,Alm. Salg,119,10084.0,4,1972,
621,Villa,Kongeåparken 15,6580, Vamdrup,2375000 ,22-02-2007,Alm. Salg,184,12908.0,6,2006,
621,Villa,Kystvej 4,6091, Bjert,4000000 ,22-02-2007,Alm. Salg,164,24390.0,6,1930,
621,Villa,Goldbæk Alle 25,6000, Kolding,1158000 ,22-02-2007,Alm. Salg,188,6160.0,5,2008,
621,Villa,Skamlingvejen 166,6093, Sjølund,850000 ,22-02-2007,Alm. Salg,80,10625.0,3,1959,
621,Villa,Vænget 14,6580, Vamdrup,2100000 ,21-02-2007,Alm. Salg,198,10606.0,6,1979,
621,Ejerlejlighed,"Dr. Fichs Vej 13, st",6000, Kolding,1150000 ,20-02-2007,Alm. Salg,91,12637.0,3,1900,
621,Ejerlejlighed,"Riberdyb 24, 1. 113",6000, Kolding,750000 ,20-02-2007,Fam. Salg,66,11364.0,2,1980,
621,Villa,Hvidøre 3,6580, Vamdrup,806000 ,20-02-2007,Alm. Salg,105,7676.0,4,1964,
621,Villa,Østervang 14,6580, Vamdrup,1555000 ,20-02-2007,Alm. Salg,170,9147.0,9,1978,-3%
621,Villa,Eliassensvej 41,6000, Kolding,1695000 ,20-02-2007,Alm. Salg,103,16456.0,5,1948,
621,Villa,Teglvænget 55,6000, Kolding,1250000 ,20-02-2007,Alm. Salg,154,8117.0,5,2009,
621,Villa,Skovlundvej 63,6000, Kolding,1550000 ,19-02-2007,Alm. Salg,113,13717.0,4,1968,-1%
621,Villa,Bakkedraget 57,6040, Egtved,485000 ,19-02-2007,Alm. Salg,117,4145.0,3,2007,
621,Rækkehus,Bøgevænget 5,6640, Lunderskov,680000 ,18-02-2007,Fam. Salg,108,6296.0,3,1980,
621,Rækkehus,Enebærparken 14,6000, Kolding,1275000 ,18-02-2007,Alm. Salg,92,13859.0,3,1979,
