municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
740,Villa,Fibigersgade 8,8600, Silkeborg,1250000 ,17-02-2004,Alm. Salg,144,8681,7,1943,
740,Villa,Østergade 11D,8883, Gjern,1995000 ,17-02-2004,Alm. Salg,249,8012,7,1977,
740,Villa,Skærskovvej 3,8600, Silkeborg,700000 ,17-02-2004,Alm. Salg,101,6931,4,1965,
740,Villa,Lille Amerika 36,8600, Silkeborg,630000 ,17-02-2004,Alm. Salg,86,7326,4,1907,
740,Villa,Virklundvej 41,8600, Silkeborg,386342 ,17-02-2004,Fam. Salg,98,3942,4,1847,
740,Villa,Mølhaugevej 14,8883, Gjern,1000000 ,17-02-2004,Alm. Salg,154,6494,5,1879,
740,Villa,Ligustersvinget 1,8600, Silkeborg,925000 ,17-02-2004,Alm. Salg,124,7460,4,1970,
740,Rækkehus,Jens Møllers Gade 1,8620, Kjellerup,560000 ,16-02-2004,Alm. Salg,125,4480,4,1903,
740,Rækkehus,Nyvangen 42,8600, Silkeborg,790000 ,16-02-2004,Alm. Salg,56,14107,2,1947,
740,Villa,Sørkelvej 35,8882, Fårvang,275000 ,16-02-2004,Fam. Salg,102,2696,2,1871,
740,Villa,Sportsvej 13,8654, Bryrup,845000 ,16-02-2004,Alm. Salg,65,13000,3,1953,
740,Villa,Møllegårdsvej 44,8600, Silkeborg,1260000 ,16-02-2004,Alm. Salg,147,8571,5,1950,
740,Villa,Højmarkstoften 77,8600, Silkeborg,1250000 ,16-02-2004,Alm. Salg,140,8929,5,1977,
740,Villa,Højmarksvænget 21,8600, Silkeborg,1225000 ,16-02-2004,Alm. Salg,146,8390,5,1978,
740,Rækkehus,Engesvangvej 37D,8600, Silkeborg,775000 ,15-02-2004,Alm. Salg,104,7452,3,1979,
740,Ejerlejlighed,"Åhavevej 93, 2. tv",8600, Silkeborg,2300000 ,15-02-2004,Alm. Salg,151,15232,3,1920,
740,Villa,Munkemarken 35,8620, Kjellerup,215702 ,15-02-2004,Alm. Salg,204,1057,6,2005,
740,Villa,Storgade 3,8882, Fårvang,765000 ,15-02-2004,Alm. Salg,89,8596,4,1958,
740,Villa,Himmelbjergvej 18,8600, Silkeborg,1666000 ,15-02-2004,Alm. Salg,229,7275,4,2006,
740,Villa,Ågade 41,8620, Kjellerup,600000 ,15-02-2004,Alm. Salg,178,3371,6,2006,
740,Villa,Keltervej 22,8600, Silkeborg,218750 ,15-02-2004,Alm. Salg,150,1458,6,2004,
740,Villa,Hesselhøjvej 20,8600, Silkeborg,1735000 ,15-02-2004,Alm. Salg,186,9328,6,1973,
740,Villa,Garvervej 23,8600, Silkeborg,1345000 ,14-02-2004,Alm. Salg,120,11208,5,1987,
740,Villa,Ternevej 1,8641, Sorring,1100000 ,14-02-2004,Alm. Salg,157,7006,6,1977,
740,Villa,Rosenvænget 5,8620, Kjellerup,390000 ,14-02-2004,Alm. Salg,99,3939,3,1947,
740,Villa,Egernvej 80,8643, Ans By,1495000 ,13-02-2004,Alm. Salg,182,8214,6,1986,
740,Villa,A.Andersens Vej 53B,8600, Silkeborg,535000 ,13-02-2004,Alm. Salg,216,2477,6,2007,
740,Villa,Bergensvej 20,8600, Silkeborg,1615000 ,13-02-2004,Alm. Salg,230,7022,9,1979,
740,Villa,Ege Allé 167,8600, Silkeborg,1295000 ,12-02-2004,Alm. Salg,145,8931,6,1970,
740,Villa,Kjærs Møllevej 2,8600, Silkeborg,1450000 ,12-02-2004,Alm. Salg,176,8239,4,1884,
740,Villa,Højervej 24,8600, Silkeborg,1300000 ,12-02-2004,Alm. Salg,149,8725,4,1972,
740,Rækkehus,Vestergade 131E,8600, Silkeborg,1195000 ,11-02-2004,Alm. Salg,93,12849,3,1988,
740,Villa,Sensommervej 39A,8600, Silkeborg,1370000 ,11-02-2004,Alm. Salg,111,12342,4,1987,
740,Villa,Linå Bygade 30,8600, Silkeborg,745000 ,11-02-2004,Alm. Salg,165,4515,6,1877,
740,Villa,Trondheimsvej 90,8600, Silkeborg,2395000 ,11-02-2004,Alm. Salg,177,13531,5,1999,
740,Villa,Almindsøvej 28,8600, Silkeborg,2075000 ,10-02-2004,Alm. Salg,135,15370,5,1940,
740,Villa,Vesterlundvej 37,8600, Silkeborg,2600000 ,10-02-2004,Fam. Salg,140,18571,4,1981,
740,Villa,Sørkelvej 115,8600, Silkeborg,833000 ,09-02-2004,Alm. Salg,93,8957,5,1953,
740,Rækkehus,Sindingsgade 24A,8620, Kjellerup,665000 ,08-02-2004,Alm. Salg,83,8012,3,1982,
740,Villa,Funder Vestervang 8,8600, Silkeborg,1050000 ,08-02-2004,Alm. Salg,135,7778,5,1963,
740,Villa,Ege Allé 193,8600, Silkeborg,1270000 ,08-02-2004,Alm. Salg,137,9270,5,1968,
740,Villa,Thorupgårdsvej 15,8600, Silkeborg,935100 ,08-02-2004,Alm. Salg,98,9542,3,1927,
740,Villa,Himmelbjergvej 103A,8600, Silkeborg,1060000 ,08-02-2004,Alm. Salg,129,8217,4,1973,
740,Villa,Resdal Bakke 19B,8600, Silkeborg,260000 ,08-02-2004,Alm. Salg,152,1711,4,2004,
740,Villa,Dybdalsvej 17,8600, Silkeborg,950000 ,07-02-2004,Alm. Salg,116,8190,4,1951,
740,Villa,Viborg Hovedvej 2,7362, Hampen,420000 ,07-02-2004,Alm. Salg,145,2897,4,1917,
740,Villa,Sindbjergvej 9,8600, Silkeborg,1275000 ,07-02-2004,Alm. Salg,173,7370,8,1959,
740,Villa,Parallelvej 3,8600, Silkeborg,1195000 ,07-02-2004,Alm. Salg,120,9958,4,1964,
740,Rækkehus,Lyngbygade 64,8600, Silkeborg,1147500 ,05-02-2004,Fam. Salg,140,8196,6,1933,
740,Villa,Kragelundvej 47,8600, Silkeborg,950000 ,05-02-2004,Alm. Salg,115,8261,4,1967,
740,Villa,Øster Bordingvej 21,8600, Silkeborg,1045000 ,05-02-2004,Alm. Salg,166,6295,7,1965,
740,Villa,Dalbrinken 2,8600, Silkeborg,1450000 ,05-02-2004,Alm. Salg,171,8480,5,1971,
740,Rækkehus,Langdalsvænget 32,8600, Silkeborg,1570000 ,04-02-2004,Alm. Salg,116,13534,4,2001,
740,Rækkehus,Ballevej 19,8600, Silkeborg,850000 ,04-02-2004,Alm. Salg,112,7589,3,1948,
740,Villa,Borgervænget 12,8600, Silkeborg,1150000 ,04-02-2004,Alm. Salg,72,15972,3,1944,
740,Villa,Skovsborgvej 6,8620, Kjellerup,565000 ,04-02-2004,Alm. Salg,155,3645,4,1961,
740,Villa,Skærskovvej 8,8600, Silkeborg,1295000 ,04-02-2004,Alm. Salg,148,8750,5,1972,
740,Villa,Silkeborgvej 74,8653, Them,1162500 ,04-02-2004,Alm. Salg,142,8187,5,1943,
740,Villa,Nylands Allé 7,8882, Fårvang,106000 ,04-02-2004,Alm. Salg,137,774,5,2004,
740,Villa,Sensommervej 64,8600, Silkeborg,1275551 ,04-02-2004,Alm. Salg,269,4742,7,1900,
740,Villa,Bredsigbakke 9,8641, Sorring,304750 ,04-02-2004,Alm. Salg,142,2146,5,2019,
740,Villa,Romervej 8,8600, Silkeborg,352615 ,04-02-2004,Alm. Salg,181,1948,5,2010,
740,Villa,Serup Tinghøjvej 3,8632, Lemming,470000 ,03-02-2004,Alm. Salg,146,3219,9,1933,
740,Villa,Helmsvej 20,8600, Silkeborg,2510000 ,03-02-2004,Alm. Salg,174,14425,5,1948,
740,Villa,Drejergårdsvej 18,8600, Silkeborg,2200000 ,03-02-2004,Alm. Salg,196,11224,4,1998,
740,Villa,Buskelundhøjen 14,8600, Silkeborg,385000 ,03-02-2004,Alm. Salg,138,2790,5,2005,
740,Villa,Jasminvej 22,8653, Them,242144 ,03-02-2004,Alm. Salg,164,1476,6,2004,
740,Villa,Frederiksberggade 57,8600, Silkeborg,1925000 ,03-02-2004,Alm. Salg,90,21389,5,1938,
740,Villa,Plantagevej 28,8600, Silkeborg,1290000 ,03-02-2004,Alm. Salg,170,7588,6,1945,
740,Ejerlejlighed,Ågade 4,8600, Silkeborg,3375000 ,02-02-2004,Alm. Salg,64,52734,2,1896,
740,Ejerlejlighed,Ågade 2,8600, Silkeborg,3375000 ,02-02-2004,Alm. Salg,27,125000,1,1896,
740,Ejerlejlighed,"Sanatorievej 19, st. th",8600, Silkeborg,3375000 ,02-02-2004,Alm. Salg,42,80357,1,1896,
740,Ejerlejlighed,"Sanatorievej 19, st. tv",8600, Silkeborg,3375000 ,02-02-2004,Alm. Salg,38,88816,1,1896,
740,Ejerlejlighed,"Sanatorievej 19, 1. th",8600, Silkeborg,3375000 ,02-02-2004,Alm. Salg,43,78488,2,1896,
740,Ejerlejlighed,"Sanatorievej 19, 1. tv",8600, Silkeborg,3375000 ,02-02-2004,Alm. Salg,132,25568,5,1896,
740,Ejerlejlighed,"Sanatorievej 19, 1. mf",8600, Silkeborg,3375000 ,02-02-2004,Alm. Salg,1,3375000,1,1896,
740,Villa,Sjællandsgade 9,8600, Silkeborg,998000 ,02-02-2004,Alm. Salg,194,5144,5,1915,
740,Villa,Serupvej 28,8632, Lemming,685000 ,02-02-2004,Alm. Salg,80,8563,3,1890,
740,Villa,Thorningvej 5,8620, Kjellerup,745000 ,02-02-2004,Alm. Salg,168,4435,7,1953,
740,Villa,Højbovej 15,8600, Silkeborg,900000 ,02-02-2004,Alm. Salg,141,6383,3,1964,
740,Villa,Trondheimsvej 28,8600, Silkeborg,290000 ,02-02-2004,Alm. Salg,191,1518,6,2004,
740,Rækkehus,Nyvangen 6,8600, Silkeborg,790000 ,01-02-2004,Alm. Salg,56,14107,3,1947,
740,Rækkehus,Krogårdsvej 6C,8882, Fårvang,949120 ,01-02-2004,Alm. Salg,349,2720,11,1992,
740,Villa,Nørrekrogen 51,8600, Silkeborg,153150 ,01-02-2004,Alm. Salg,180,851,6,2004,
740,Villa,Storgade 24,8882, Fårvang,535000 ,01-02-2004,Alm. Salg,53,10094,2,1952,
740,Villa,Rønne Allé 39,8600, Silkeborg,1190000 ,01-02-2004,Fam. Salg,115,10348,5,1947,
740,Villa,Lunavej 14,8600, Silkeborg,300000 ,01-02-2004,Alm. Salg,176,1705,7,2004,
740,Villa,Agervænget 2,8654, Bryrup,313063 ,01-02-2004,Alm. Salg,177,1769,5,2008,
740,Villa,Slienvej 16,8600, Silkeborg,1300000 ,31-01-2004,Alm. Salg,223,5830,7,1970,
740,Villa,Daltoften 36,8600, Silkeborg,1600000 ,31-01-2004,Alm. Salg,269,5948,6,1974,
740,Ejerlejlighed,"Lysbrogade 4, st",8600, Silkeborg,1010000 ,30-01-2004,Alm. Salg,102,9902,4,1950,
740,Villa,Parkvej 5,8600, Silkeborg,995000 ,30-01-2004,Alm. Salg,73,13630,3,1948,
740,Villa,Bakkevej 1,8654, Bryrup,1014400 ,30-01-2004,Alm. Salg,122,5454,8,1968,
740,Villa,Julsøvænget 10,8600, Silkeborg,2860000 ,30-01-2004,Alm. Salg,215,13302,6,1975,
740,Villa,Drejergårdsvej 36,8600, Silkeborg,1298000 ,29-01-2004,Alm. Salg,108,12019,5,2000,
740,Villa,Granesvej 7,8600, Silkeborg,850000 ,29-01-2004,Fam. Salg,127,6693,3,1970,
740,Villa,Tøndborgvej 14,8620, Kjellerup,334842 ,29-01-2004,Fam. Salg,124,2700,6,1912,
740,Villa,Sortbærsvinget 19,8600, Silkeborg,720000 ,29-01-2004,Alm. Salg,130,5538,5,1937,
740,Villa,Galgebakkevej 21,8620, Kjellerup,415000 ,29-01-2004,Alm. Salg,203,2044,7,1907,
740,Villa,Bakkevænget 51,8600, Silkeborg,1225000 ,29-01-2004,Alm. Salg,144,8507,5,1967,
740,Villa,Udgårdsvænget 11,8600, Silkeborg,495000 ,28-01-2004,Alm. Salg,161,3075,6,2004,
740,Villa,Rønne Allé 75,8600, Silkeborg,1250000 ,28-01-2004,Alm. Salg,86,14535,4,1952,
740,Villa,Højgårdsvænget 17,8600, Silkeborg,224000 ,28-01-2004,Alm. Salg,153,1464,6,2005,
740,Villa,Linå Bygade 32,8600, Silkeborg,819000 ,28-01-2004,Fam. Salg,120,6825,5,1918,
740,Villa,Nørrekrogen 3,8600, Silkeborg,525000 ,28-01-2004,Andet,126,4167,5,1989,
740,Villa,Dybbølvej 7,8600, Silkeborg,2690000 ,28-01-2004,Alm. Salg,270,9963,6,1965,
740,Villa,Hvinningdalvej 89,8600, Silkeborg,1275000 ,27-01-2004,Alm. Salg,136,9375,4,1972,
740,Villa,Storgade 37,8882, Fårvang,525000 ,27-01-2004,Alm. Salg,120,4375,6,1926,
740,Villa,Landskronavej 31,8600, Silkeborg,360000 ,27-01-2004,Alm. Salg,167,2156,6,2005,
740,Villa,Buskelundhøjen 212,8600, Silkeborg,575000 ,27-01-2004,Alm. Salg,270,2130,6,2005,
740,Villa,Ege Allé 136,8600, Silkeborg,1225000 ,26-01-2004,Alm. Salg,124,9879,4,1965,
740,Villa,Gl Skolevej 44,8620, Kjellerup,450500 ,26-01-2004,Fam. Salg,129,3492,6,1905,
740,Villa,Lucernevænget 10,8620, Kjellerup,248000 ,26-01-2004,Alm. Salg,164,1512,5,2005,
740,Villa,Paradisvejen 29,8600, Silkeborg,895000 ,26-01-2004,Alm. Salg,183,4891,5,1950,
740,Villa,Vinderslevvej 51,8620, Kjellerup,875000 ,26-01-2004,Alm. Salg,147,5952,4,1925,
740,Villa,Nordborgvej 10,8600, Silkeborg,669668 ,26-01-2004,Alm. Salg,174,3849,4,1972,
740,Villa,Slangebakken 29,8600, Silkeborg,1750000 ,26-01-2004,Alm. Salg,199,8794,6,2004,
740,Villa,Ewaldsvej 62,8600, Silkeborg,1000000 ,25-01-2004,Alm. Salg,72,13889,3,1942,
740,Ejerlejlighed,"Nørrevænget 46, kl",8600, Silkeborg,1025000 ,24-01-2004,Alm. Salg,1,1025000,1,1947,
740,Villa,Daltoften 72,8600, Silkeborg,1267500 ,24-01-2004,Alm. Salg,148,8564,5,1975,
740,Villa,Sankelmarksvej 24,8600, Silkeborg,1375000 ,24-01-2004,Alm. Salg,144,9549,6,1968,
740,Villa,Nørrevænget 46,8600, Silkeborg,1025000 ,24-01-2004,Alm. Salg,120,8542,4,1947,
740,Villa,Teglgade 38B,8643, Ans By,1220000 ,23-01-2004,Alm. Salg,196,6224,5,1930,
740,Villa,Harbovad 14,8600, Silkeborg,485000 ,23-01-2004,Alm. Salg,150,3233,6,2017,
740,Villa,Grøndalsvej 28G,8600, Silkeborg,1265000 ,23-01-2004,Alm. Salg,115,11000,5,1981,
740,Villa,Stadion Allé 11,8620, Kjellerup,795000 ,22-01-2004,Alm. Salg,160,4969,5,1972,
740,Villa,Søholt Allé 14,8600, Silkeborg,4850000 ,22-01-2004,Alm. Salg,206,23544,6,1931,
740,Villa,Tørrepladsen 18,8620, Kjellerup,850000 ,22-01-2004,Alm. Salg,124,6855,4,1979,
740,Villa,Skivevej 29,8620, Kjellerup,125000 ,22-01-2004,Alm. Salg,38,3289,2,1906,
740,Villa,Munkemarken 33,8620, Kjellerup,208446 ,22-01-2004,Alm. Salg,119,1752,3,2006,
740,Villa,Kløvervænget 14,8620, Kjellerup,201000 ,21-01-2004,Alm. Salg,134,1500,4,2004,
740,Villa,Marienlystvej 7,8600, Silkeborg,1100000 ,21-01-2004,Alm. Salg,197,5584,7,1965,
740,Villa,Enghavevej 1,8600, Silkeborg,1625000 ,21-01-2004,Alm. Salg,118,13771,4,1929,
740,Villa,Jasminvej 24,8653, Them,251896 ,21-01-2004,Alm. Salg,182,1384,7,2004,
740,Villa,Svostrupvej 50,8600, Silkeborg,760350 ,21-01-2004,Alm. Salg,160,4752,8,1920,
740,Villa,Hellebakken 2B,8600, Silkeborg,1175000 ,21-01-2004,Alm. Salg,147,7993,5,1972,
740,Villa,Søndre Ringvej 18,8600, Silkeborg,925000 ,20-01-2004,Alm. Salg,70,13214,3,1935,
740,Villa,Stadion Allé 5,8620, Kjellerup,650000 ,20-01-2004,Alm. Salg,212,3066,7,1975,
740,Villa,Liljevej 43,8620, Kjellerup,1585000 ,20-01-2004,Alm. Salg,155,8128,4,1998,
740,Villa,Holbergsgade 10,8600, Silkeborg,1595000 ,20-01-2004,Alm. Salg,104,15337,4,1915,
740,Rækkehus,Lemming Bygade 69E,8632, Lemming,420000 ,19-01-2004,Alm. Salg,60,7000,2,1965,
740,Villa,Havbakken 11,8600, Silkeborg,1850000 ,19-01-2004,Alm. Salg,177,10452,8,1978,
740,Villa,A.Andersens Vej 39,8600, Silkeborg,275000 ,19-01-2004,Alm. Salg,154,1786,5,2005,
740,Villa,I.P.Jacobsens Vej 15,8600, Silkeborg,390000 ,19-01-2004,Alm. Salg,168,2321,7,2005,
740,Villa,Rønne Allé 96,8600, Silkeborg,1465000 ,19-01-2004,Alm. Salg,187,7834,5,2007,
740,Villa,Meldgårdsparken 46,8882, Fårvang,1135000 ,19-01-2004,Alm. Salg,156,7276,5,1976,
740,Villa,Skelleruptoften 27,8600, Silkeborg,1250000 ,19-01-2004,Alm. Salg,204,6127,5,2022,
740,Villa,Ege Allé 96,8600, Silkeborg,757089 ,18-01-2004,Fam. Salg,167,4533,5,1969,
740,Villa,Langelinie 43,8600, Silkeborg,312500 ,18-01-2004,Fam. Salg,146,2140,5,2004,
740,Villa,Knudlundvej 10A,8653, Them,2400000 ,18-01-2004,Alm. Salg,181,13260,5,1870,
740,Villa,Sejsvej 11,8600, Silkeborg,5000000 ,18-01-2004,Alm. Salg,314,15924,9,1933,
740,Villa,Toftevænget 8,8653, Them,875000 ,18-01-2004,Alm. Salg,136,6434,4,1973,
740,Villa,Bakkevænget 6,8600, Silkeborg,1485000 ,18-01-2004,Alm. Salg,120,12375,4,1986,
740,Villa,Landlystvej 33,8600, Silkeborg,1465000 ,18-01-2004,Alm. Salg,154,9513,5,1908,
740,Villa,Ebstrupvej 17,8600, Silkeborg,835000 ,17-01-2004,Alm. Salg,99,8434,5,1957,
740,Villa,Sleipnersvej 20,8600, Silkeborg,2550000 ,17-01-2004,Alm. Salg,294,8673,5,1975,
740,Rækkehus,Malmøvej 52,8600, Silkeborg,870000 ,16-01-2004,Alm. Salg,88,9886,4,1985,
740,Ejerlejlighed,"Borgergade 29, 2. th",8600, Silkeborg,915000 ,16-01-2004,Alm. Salg,76,12039,3,1986,
740,Villa,Kalmarvej 14,8600, Silkeborg,1512500 ,16-01-2004,Alm. Salg,151,10017,5,1985,
740,Villa,Gefionsvej 11,8600, Silkeborg,1655000 ,16-01-2004,Alm. Salg,141,11738,5,1975,
740,Ejerlejlighed,"Drewsensvej 66, st. 2",8600, Silkeborg,365000 ,15-01-2004,Alm. Salg,32,11406,1,1930,
740,Villa,Buskelundtoften 42,8600, Silkeborg,1335000 ,15-01-2004,Alm. Salg,197,6777,7,2004,
740,Villa,Bakkevænget 4,8620, Kjellerup,718839 ,15-01-2004,Fam. Salg,130,5530,5,1958,
740,Villa,Frejasvej 118,8600, Silkeborg,1650000 ,15-01-2004,Alm. Salg,151,10927,5,1986,
740,Villa,Bjergfyrren 14,8620, Kjellerup,1045000 ,15-01-2004,Alm. Salg,140,7464,5,1976,
740,Villa,Vestre Ringvej 32,8600, Silkeborg,700000 ,15-01-2004,Andet,121,5785,4,1935,
740,Villa,Julsøvænget 30,8600, Silkeborg,3551000 ,15-01-2004,Alm. Salg,198,17934,4,2011,
740,Villa,Mausing Skolevej 7,8620, Kjellerup,750000 ,15-01-2004,Andet,239,3138,9,1914,
740,Villa,Møllebakken 12,8641, Sorring,860000 ,15-01-2004,Alm. Salg,150,5733,7,1877,
740,Villa,Krabbesgade 27,8620, Kjellerup,790000 ,15-01-2004,Alm. Salg,106,7453,4,1910,
740,Ejerlejlighed,"Skolegade 61B, st",8600, Silkeborg,865000 ,14-01-2004,Alm. Salg,62,13952,2,1989,
740,Villa,Færgebakken 10,8600, Silkeborg,975000 ,14-01-2004,Alm. Salg,118,8263,6,1925,
740,Villa,Frejasvej 16,8600, Silkeborg,1354000 ,14-01-2004,Alm. Salg,116,11672,4,1987,
740,Villa,Herman Bangs Vej 35,8600, Silkeborg,1495000 ,14-01-2004,Alm. Salg,148,10101,5,1975,
740,Villa,Finderupsvej 14,8643, Ans By,985000 ,14-01-2004,Alm. Salg,140,7036,6,1968,
740,Villa,Rugvænget 23,8643, Ans By,260000 ,14-01-2004,Alm. Salg,174,1494,4,2007,
740,Villa,Sportsvej 28,8600, Silkeborg,995000 ,14-01-2004,Alm. Salg,236,4216,9,1963,
740,Villa,Linågyden 10,8600, Silkeborg,725000 ,13-01-2004,Alm. Salg,77,9416,3,1965,
740,Villa,Sjællandsgade 4,8600, Silkeborg,670000 ,13-01-2004,Fam. Salg,150,4467,4,1948,
740,Villa,Lucernevænget 12,8620, Kjellerup,237000 ,13-01-2004,Alm. Salg,180,1317,6,2004,
740,Villa,Hårupvænget 5,8600, Silkeborg,2700000 ,13-01-2004,Alm. Salg,154,17532,3,1966,
740,Villa,Øster Bordingvej 41A,8600, Silkeborg,1200000 ,13-01-2004,Alm. Salg,294,4082,9,1850,
740,Rækkehus,Gunilsskov 5,8600, Silkeborg,1325000 ,12-01-2004,Alm. Salg,139,9532,5,2004,
740,Villa,Munkemarken 11,8620, Kjellerup,218021 ,12-01-2004,Alm. Salg,160,1363,6,2004,
740,Ejerlejlighed,"Skolegade 42, 2. th",8600, Silkeborg,970000 ,11-01-2004,Alm. Salg,86,11279,3,1987,
740,Villa,Salten Skovvej 1A,8653, Them,1565000 ,11-01-2004,Alm. Salg,180,8694,9,1930,
740,Villa,Hjejlevej 49,8641, Sorring,912500 ,11-01-2004,Alm. Salg,136,6710,5,1975,
740,Villa,Valmuevej 16,8600, Silkeborg,1000000 ,11-01-2004,Alm. Salg,112,8929,3,1966,
740,Villa,Dallerup Kirkevej 35,8641, Sorring,110000 ,10-01-2004,Auktion,66,1667,1,1850,
740,Villa,Slienvej 28,8600, Silkeborg,1465000 ,09-01-2004,Alm. Salg,152,9638,6,1979,
740,Villa,Præstemarken 41,8653, Them,830000 ,09-01-2004,Alm. Salg,105,7905,4,1978,
740,Villa,Ballevej 46,8600, Silkeborg,1235000 ,09-01-2004,Alm. Salg,92,13424,4,1942,
740,Villa,Buskelundhøjen 134B,8600, Silkeborg,395000 ,09-01-2004,Alm. Salg,208,1899,5,2016,
740,Villa,Resenbrovej 36,8600, Silkeborg,1152477 ,08-01-2004,Fam. Salg,394,2925,9,1870,
740,Villa,Buskelundhøjen 208,8600, Silkeborg,550000 ,08-01-2004,Alm. Salg,201,2736,7,2005,
740,Villa,Thurøvej 14,8600, Silkeborg,995000 ,07-01-2004,Alm. Salg,128,7773,5,1961,
740,Villa,Solbakkevej 10,8600, Silkeborg,1593000 ,07-01-2004,Alm. Salg,141,11298,5,1919,
740,Villa,Søjlegranen 20,8620, Kjellerup,782500 ,07-01-2004,Alm. Salg,114,6864,5,1987,
740,Villa,Ege Allé 265,8600, Silkeborg,1850000 ,07-01-2004,Alm. Salg,200,9250,7,1977,
740,Villa,Heibergsvej 2,8600, Silkeborg,1595000 ,07-01-2004,Alm. Salg,90,17722,4,1960,
740,Villa,Grøndalsvej 5,8600, Silkeborg,1345000 ,07-01-2004,Alm. Salg,103,13058,3,1929,
740,Villa,Falkenkær 13,8883, Gjern,212500 ,07-01-2004,Alm. Salg,180,1181,6,2016,
740,Villa,Vesterparken 6,8600, Silkeborg,1525000 ,06-01-2004,Alm. Salg,173,8815,7,1968,
740,Villa,Højmarkstoften 47,8600, Silkeborg,1475000 ,06-01-2004,Alm. Salg,171,8626,5,1976,
740,Villa,Grågårdevej 2,8620, Kjellerup,3965000 ,06-01-2004,Alm. Salg,230,17239,6,1903,
740,Rækkehus,Vangvedvejen 3A,8600, Silkeborg,1035000 ,05-01-2004,Alm. Salg,127,8150,6,1985,
740,Villa,Johannes Jensens Vej 23,8641, Sorring,260000 ,05-01-2004,Auktion,144,1806,4,1877,
740,Villa,Dalstrøget 35,8600, Silkeborg,1200000 ,05-01-2004,Alm. Salg,162,7407,6,1964,
740,Villa,Sjællandsgade 18,8600, Silkeborg,1394586 ,05-01-2004,Alm. Salg,124,11247,3,1900,
740,Villa,Krusåvej 27,8600, Silkeborg,1300000 ,05-01-2004,Alm. Salg,149,8725,5,1977,
740,Villa,Odinsvej 9,8653, Them,95000 ,04-01-2004,Alm. Salg,164,579,6,2005,
740,Villa,Bjergvej 10,8883, Gjern,1240000 ,04-01-2004,Alm. Salg,192,6458,6,1969,
740,Villa,Violvej 3,8600, Silkeborg,1195000 ,03-01-2004,Alm. Salg,128,9336,6,1963,
740,Villa,Vejlevej 5,7362, Hampen,75000 ,02-01-2004,Alm. Salg,140,536,5,1924,
740,Villa,Margrethesvej 55,8600, Silkeborg,1705000 ,01-01-2004,Alm. Salg,159,10723,6,2003,
740,Villa,Dalvejen 8,8600, Silkeborg,1200000 ,01-01-2004,Alm. Salg,194,6186,5,1969,
740,Villa,Krogsgårdsvej 22,8620, Kjellerup,205000 ,31-12-2003,Alm. Salg,82,2500,3,1958,
740,Villa,Uglesøvej 8B,8600, Silkeborg,430000 ,29-12-2003,Alm. Salg,170,2529,4,2004,
740,Villa,Engholmsvej 2,8620, Kjellerup,770000 ,29-12-2003,Alm. Salg,141,5461,7,1900,
740,Villa,Bøge Allé 18,8600, Silkeborg,850000 ,28-12-2003,Alm. Salg,96,8854,3,1956,
740,Villa,Sinding Bygade 11,8600, Silkeborg,750000 ,28-12-2003,Alm. Salg,117,6410,4,1924,
740,Villa,Hjortevej 9,8643, Ans By,250093 ,28-12-2003,Alm. Salg,147,1701,5,2005,
740,Villa,Hjortevej 23,8643, Ans By,246388 ,28-12-2003,Alm. Salg,182,1354,5,2006,
740,Villa,Lollandsgade 7,8600, Silkeborg,970000 ,28-12-2003,Alm. Salg,97,10000,3,1957,
740,Villa,Teglgade 44,8643, Ans By,750000 ,27-12-2003,Alm. Salg,208,3606,6,1944,
740,Villa,Kragelund Møllevej 4,8600, Silkeborg,1000000 ,27-12-2003,Andet,219,4566,7,1963,
740,Villa,Hjarddalsvej 1,8883, Gjern,539879 ,25-12-2003,Andet,106,5093,4,1965,
740,Villa,Tørrepladsen 55,8620, Kjellerup,51274 ,22-12-2003,Alm. Salg,141,364,5,2005,
740,Villa,Harbohøjvej 15,8653, Them,249563 ,22-12-2003,Alm. Salg,155,1610,5,2004,
740,Villa,Ligustersvinget 5,8600, Silkeborg,1225000 ,22-12-2003,Alm. Salg,166,7380,5,1968,
740,Villa,Ballevej 46,8600, Silkeborg,398000 ,21-12-2003,Alm. Salg,92,4326,4,1942,
740,Villa,Haderslevvej 2,8600, Silkeborg,354400 ,21-12-2003,Alm. Salg,190,1865,6,2004,
740,Villa,Strandvænget 7,8600, Silkeborg,1180500 ,21-12-2003,Alm. Salg,206,5731,5,2005,
740,Villa,Østre Langgade 30,8643, Ans By,1200000 ,21-12-2003,Alm. Salg,250,4800,6,1890,
740,Villa,Søndre Ringvej 29,8600, Silkeborg,1650000 ,21-12-2003,Alm. Salg,148,11149,6,1947,
740,Rækkehus,Røddingvej 14,8600, Silkeborg,1460210 ,20-12-2003,Alm. Salg,108,13520,4,1998,
740,Ejerlejlighed,"Hostrupsgade 37, 2",8600, Silkeborg,1295000 ,20-12-2003,Alm. Salg,128,10117,3,1907,
740,Villa,Trymsvej 12,8600, Silkeborg,2262050 ,20-12-2003,Alm. Salg,172,13151,5,1999,
740,Ejerlejlighed,"Skolegade 51, 1. 2",8600, Silkeborg,537500 ,19-12-2003,Alm. Salg,37,14527,1,1988,
740,Villa,Nis Petersens Vej 17,8600, Silkeborg,1225000 ,19-12-2003,Alm. Salg,198,6187,6,1967,
