municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
810,Villa,Borgergade 24,9320, Hjallerup,850000 ,31-08-2008,Alm. Salg,169,5030,5,1942,-3%
810,Villa,Sølvgade 54,9700, Brønderslev,525000 ,31-08-2008,Alm. Salg,138,3804,6,1900,
810,Villa,Kærvej 3,9330, Dronninglund,1095000 ,30-08-2008,Alm. Salg,94,11649,3,1930,
810,Villa,Vinkelvej 2,9700, Brønderslev,930000 ,28-08-2008,Alm. Salg,134,6940,6,1960,-2%
810,Villa,Hybenvej 17,9700, Brønderslev,664000 ,28-08-2008,Alm. Salg,109,6092,4,1924,-4%
810,Villa,Hornshøjvej 41,9320, Hjallerup,1425000 ,28-08-2008,Alm. Salg,185,7703,5,1900,-5%
810,Villa,Borgergade 40,9740, Jerslev J,395000 ,28-08-2008,Alm. Salg,132,2992,4,1928,
810,Villa,Præstelunden 11,9740, Jerslev J,680000 ,28-08-2008,Alm. Salg,108,6296,4,1962,-14%
810,Villa,Bjeldbakken 3,9330, Dronninglund,915000 ,28-08-2008,Alm. Salg,146,6267,5,1974,-2%
810,Villa,Åkjærvej 15,9330, Dronninglund,1600000 ,27-08-2008,Alm. Salg,199,8040,5,1900,-3%
810,Villa,Dorfvej 52,9330, Dronninglund,1695000 ,27-08-2008,Alm. Salg,108,15694,5,1836,
810,Villa,Kalummosevej 8,9700, Brønderslev,940000 ,27-08-2008,Alm. Salg,192,4896,4,1904,-4%
810,Villa,Søndergade 49,9320, Hjallerup,456025 ,27-08-2008,Alm. Salg,151,3020,4,1930,
810,Villa,Danserhøj 32,9700, Brønderslev,250000 ,26-08-2008,Alm. Salg,155,1613,5,2011,
810,Villa,Parkvej 31,9700, Brønderslev,745000 ,23-08-2008,Alm. Salg,57,13070,2,1952,
810,Villa,Moltkesvej 84,9330, Dronninglund,381110 ,21-08-2008,Alm. Salg,214,1781,7,2010,
810,Villa,Holtevej 192,9700, Brønderslev,1270000 ,20-08-2008,Alm. Salg,144,8819,6,1890,-2%
810,Villa,Bjarkesgade 19,9700, Brønderslev,1670000 ,20-08-2008,Alm. Salg,125,13360,4,1967,
810,Rækkehus,Vestskoven 1,9700, Brønderslev,519000 ,19-08-2008,Auktion,85,6106,4,1900,
810,Villa,Lærkevej 26,9330, Dronninglund,1500000 ,19-08-2008,Alm. Salg,148,10135,5,1978,-4%
810,Villa,Saltumvej 331,9700, Brønderslev,395000 ,19-08-2008,Alm. Salg,100,3950,4,1878,
810,Villa,Bredholtvej 3,9330, Dronninglund,1495000 ,18-08-2008,Alm. Salg,173,8642,4,1900,-3%
810,Villa,Kløvermarksvej 12,9700, Brønderslev,570000 ,18-08-2008,Alm. Salg,159,3585,6,1923,-12%
810,Villa,Brødholtvej 10,9740, Jerslev J,480000 ,18-08-2008,Alm. Salg,180,2667,8,1877,
810,Villa,Græsvangen 1,9330, Dronninglund,82500 ,18-08-2008,Alm. Salg,179,461,4,2012,
810,Villa,Hedevigsvej 5,9330, Dronninglund,1295000 ,17-08-2008,Alm. Salg,115,11261,4,1980,
810,Rækkehus,Irisvej 13A,9330, Dronninglund,1327500 ,16-08-2008,Alm. Salg,89,14916,3,2008,
810,Rækkehus,Irisvej 13B,9330, Dronninglund,1497000 ,16-08-2008,Alm. Salg,110,13609,4,2008,
810,Villa,Danevej 8,9700, Brønderslev,188000 ,14-08-2008,Fam. Salg,130,1446,3,1917,
810,Villa,Kirkevej 5,9330, Dronninglund,1058000 ,14-08-2008,Alm. Salg,248,4266,6,1895,-11%
810,Villa,Dannebrogsgade 69,9700, Brønderslev,750000 ,12-08-2008,Alm. Salg,98,7653,3,1958,-6%
810,Villa,Buen 3,9330, Dronninglund,670000 ,11-08-2008,Alm. Salg,103,6505,2,1932,-4%
810,Villa,Rosenlunden 13,9320, Hjallerup,391000 ,11-08-2008,Alm. Salg,204,1917,5,2020,
810,Villa,Danserhøj 21,9700, Brønderslev,295000 ,10-08-2008,Alm. Salg,213,1385,6,2009,
810,Villa,Højen 28,9320, Hjallerup,475000 ,07-08-2008,Alm. Salg,202,2351,6,2009,
810,Rækkehus,Tjørnevej 7,9330, Dronninglund,890000 ,06-08-2008,Alm. Salg,101,8812,4,1978,-9%
810,Villa,Ærøgade 13,9740, Jerslev J,400000 ,05-08-2008,Alm. Salg,131,3053,5,1900,
810,Villa,Ådalen 8,9700, Brønderslev,421375 ,05-08-2008,Alm. Salg,165,2554,4,2010,
810,Villa,Taffelgårdsvej 115,9382, Tylstrup,975000 ,05-08-2008,Alm. Salg,155,6290,6,1942,
810,Rækkehus,Dorfvej 87,9330, Dronninglund,237000 ,03-08-2008,Alm. Salg,79,3000,4,1922,-15%
810,Villa,Stenberggade 15,9700, Brønderslev,521190 ,03-08-2008,Andet,110,4738,5,1968,
810,Villa,Birkevej 9,9700, Brønderslev,1760000 ,03-08-2008,Alm. Salg,171,10292,6,1999,-2%
810,Villa,Istedvej 9,9700, Brønderslev,940000 ,31-07-2008,Alm. Salg,120,7833,4,1979,-4%
810,Villa,Borgergade 20,9320, Hjallerup,805000 ,31-07-2008,Alm. Salg,168,4792,6,1900,-5%
810,Villa,Rosenvænget 21,9320, Hjallerup,300000 ,31-07-2008,Alm. Salg,145,2069,3,1967,
810,Villa,Kastanie Alle 1,9320, Hjallerup,1375000 ,31-07-2008,Andet,226,6084,7,1910,
810,Villa,Omorikavej 7,9320, Hjallerup,1150000 ,31-07-2008,Alm. Salg,131,8779,5,1947,
810,Villa,Ravnholtvej 74,9330, Dronninglund,150000 ,31-07-2008,Alm. Salg,66,2273,3,1911,
810,Ejerlejlighed,"Algade 26, 2. tv",9700, Brønderslev,625000 ,30-07-2008,Alm. Salg,70,8929,2,1987,-7%
810,Villa,Hegely 75,9320, Hjallerup,1250000 ,30-07-2008,Alm. Salg,144,8681,5,1973,
810,Villa,Smørblomstvej 7,9320, Hjallerup,1000000 ,30-07-2008,Alm. Salg,159,6289,6,1962,-9%
810,Villa,Poulsgade 9,9320, Hjallerup,860000 ,30-07-2008,Alm. Salg,122,7049,5,1968,-9%
810,Villa,Løgtholtvej 10,9330, Dronninglund,1450000 ,30-07-2008,Alm. Salg,285,5088,7,1975,-12%
810,Villa,Karensborgvej 24,9330, Dronninglund,2400000 ,30-07-2008,Alm. Salg,150,16000,3,1930,
810,Villa,Elmevej 18,9700, Brønderslev,637500 ,29-07-2008,Fam. Salg,110,5795,4,1940,
810,Villa,Ingemannsgade 34,9700, Brønderslev,895000 ,28-07-2008,Alm. Salg,151,5927,5,1965,
810,Villa,Skolegade 20,9320, Hjallerup,1075000 ,28-07-2008,Alm. Salg,120,8958,4,1962,
810,Villa,Hegely 108,9320, Hjallerup,2075000 ,27-07-2008,Alm. Salg,141,14716,5,1999,-1%
810,Villa,Peter Heises Kvarter 37,9700, Brønderslev,2480000 ,27-07-2008,Alm. Salg,184,13478,6,2001,
810,Villa,Multebærvej 28,9330, Dronninglund,1550000 ,27-07-2008,Alm. Salg,169,9172,5,1922,-3%
810,Villa,Lindenovsvej 19,9330, Dronninglund,1884000 ,27-07-2008,Alm. Salg,199,9467,8,1978,-5%
810,Villa,Præstelunden 20,9740, Jerslev J,459000 ,27-07-2008,Fam. Salg,79,5810,3,1963,
810,Villa,Østermarken 129,9320, Hjallerup,650000 ,24-07-2008,Andet,115,5652,4,1980,
810,Villa,Danevej 1,9700, Brønderslev,550000 ,24-07-2008,Alm. Salg,92,5978,4,1917,-8%
810,Villa,Lavendelvej 13,9700, Brønderslev,1195000 ,24-07-2008,Alm. Salg,150,7967,4,1974,
810,Villa,Høgevej 3,9700, Brønderslev,1430000 ,22-07-2008,Alm. Salg,148,9662,5,1970,-3%
810,Villa,Geråvej 7,9330, Dronninglund,755000 ,21-07-2008,Alm. Salg,98,7704,3,1963,-5%
810,Villa,Lindenovsvej 27,9330, Dronninglund,300000 ,21-07-2008,Alm. Salg,160,1875,4,2020,
810,Villa,Hybenvej 9,9700, Brønderslev,665000 ,20-07-2008,Alm. Salg,109,6101,3,1917,
810,Villa,Lærkevej 100,9700, Brønderslev,625000 ,19-07-2008,Alm. Salg,110,5682,5,1918,-2%
810,Villa,Geråvej 9,9330, Dronninglund,800000 ,18-07-2008,Fam. Salg,99,8081,4,1957,
810,Villa,Hybenvej 44,9700, Brønderslev,655000 ,17-07-2008,Alm. Salg,115,5696,3,1968,
810,Villa,Vestergade 91,9700, Brønderslev,865000 ,17-07-2008,Alm. Salg,87,9943,3,1927,-3%
810,Villa,Jens Thise Vej 45,9700, Brønderslev,915000 ,15-07-2008,Alm. Salg,135,6778,4,1953,
810,Villa,Elmevej 45,9700, Brønderslev,290000 ,15-07-2008,Alm. Salg,65,4462,2,1887,
810,Villa,Kvisselholtvej 1,9330, Dronninglund,545000 ,15-07-2008,Alm. Salg,79,6899,3,1981,
810,Villa,Markedsvej 90,9700, Brønderslev,1350000 ,14-07-2008,Alm. Salg,165,8182,3,1967,-8%
810,Villa,Munkegade 4,9740, Jerslev J,965000 ,12-07-2008,Alm. Salg,127,7598,4,1969,-8%
810,Villa,Amdrupvej 13,9700, Brønderslev,4450000 ,12-07-2008,Alm. Salg,172,25872,6,1977,
810,Villa,Rævdalslunden 194,9330, Dronninglund,450000 ,11-07-2008,Alm. Salg,241,1867,5,2015,
810,Villa,Teglvej 10,9340, Asaa,485000 ,10-07-2008,Alm. Salg,72,6736,3,1876,-2%
810,Villa,Strandvejen 250,9340, Asaa,595000 ,09-07-2008,Alm. Salg,100,5950,3,1954,
810,Villa,Verdisvej 19,9700, Brønderslev,490000 ,09-07-2008,Alm. Salg,159,3082,5,2011,-4%
810,Villa,Rævdalslunden 8,9330, Dronninglund,290000 ,09-07-2008,Alm. Salg,227,1278,6,2010,
810,Villa,Sterupvej 17,9740, Jerslev J,675000 ,08-07-2008,Alm. Salg,139,4856,5,1942,-3%
810,Rækkehus,Otto Mallings Kvarter 41,9700, Brønderslev,1050000 ,07-07-2008,Alm. Salg,103,10194,4,1987,
810,Villa,Astersvej 18,9330, Dronninglund,840000 ,07-07-2008,Alm. Salg,85,9882,3,1965,-6%
810,Villa,Slotsgade 110,9330, Dronninglund,685000 ,07-07-2008,Alm. Salg,98,6990,3,1948,-6%
810,Villa,Rævdalslunden 84,9330, Dronninglund,195000 ,07-07-2008,Alm. Salg,142,1373,4,2012,
810,Villa,Jens Thise Vej 1,9700, Brønderslev,795000 ,06-07-2008,Alm. Salg,120,6625,4,1943,
810,Villa,Buurholtvej 53B,9700, Brønderslev,960000 ,05-07-2008,Alm. Salg,119,8067,4,2008,
810,Villa,Hylholtvej 46,9340, Asaa,500000 ,03-07-2008,Alm. Salg,97,5155,3,1912,
810,Villa,Hallundvej 256,9700, Brønderslev,685000 ,02-07-2008,Alm. Salg,118,5805,6,1931,-1%
810,Villa,Ådalen 105,9700, Brønderslev,400125 ,02-07-2008,Alm. Salg,140,2858,5,2010,
810,Villa,Agertoften 4,9330, Dronninglund,760000 ,01-07-2008,Fam. Salg,140,5429,4,1961,
810,Villa,Gartnervænget 2,9330, Dronninglund,699516 ,01-07-2008,Fam. Salg,129,5423,4,1966,
810,Villa,Mylundvej 20,9740, Jerslev J,225000 ,30-06-2008,Alm. Salg,83,2711,3,1921,
810,Villa,Lundagervej 13,9330, Dronninglund,1445000 ,30-06-2008,Alm. Salg,157,9204,5,1965,-6%
810,Villa,Hybenvej 4,9700, Brønderslev,495000 ,29-06-2008,Alm. Salg,90,5500,4,1900,
810,Villa,Øster Kærvej 77,9700, Brønderslev,800000 ,29-06-2008,Alm. Salg,106,7547,4,1912,
810,Villa,Bytoften 4,9330, Dronninglund,1360000 ,29-06-2008,Fam. Salg,135,10074,5,1987,
810,Villa,Moltkesvej 62,9330, Dronninglund,193200 ,29-06-2008,Alm. Salg,155,1246,4,2009,
810,Villa,Olufsgade 10,9700, Brønderslev,1200000 ,29-06-2008,Alm. Salg,125,9600,4,1965,-2%
810,Villa,Ålborgvej 697,9320, Hjallerup,1500000 ,29-06-2008,Alm. Salg,280,5357,7,1915,-12%
810,Villa,Hegely 110,9320, Hjallerup,1171096 ,25-06-2008,Andet,154,7605,5,1998,
810,Villa,Bryggerivej 24,9700, Brønderslev,1095000 ,24-06-2008,Alm. Salg,138,7935,4,1958,
810,Villa,Solvangsvej 42,9700, Brønderslev,1210000 ,24-06-2008,Alm. Salg,108,11204,5,1952,-5%
810,Villa,Vestergade 80,9700, Brønderslev,680000 ,24-06-2008,Alm. Salg,104,6538,3,1929,-2%
810,Villa,Geråvej 64,9330, Dronninglund,661000 ,23-06-2008,Alm. Salg,120,5508,6,1938,-5%
810,Villa,Tømmerbyvej 47,9700, Brønderslev,1070000 ,23-06-2008,Alm. Salg,190,5632,4,1907,-2%
810,Villa,Skolegade 4,9320, Hjallerup,1335000 ,23-06-2008,Alm. Salg,139,9604,5,1916,-8%
810,Villa,Henriksvej 5,9320, Hjallerup,1195000 ,23-06-2008,Alm. Salg,132,9053,5,1973,
810,Rækkehus,Algade 13B,9320, Hjallerup,1075000 ,22-06-2008,Alm. Salg,118,9110,4,1980,
810,Villa,Østermarken 143,9320, Hjallerup,1525000 ,22-06-2008,Alm. Salg,126,12103,4,1986,-4%
810,Villa,Vibekevej 81,9740, Jerslev J,665000 ,22-06-2008,Alm. Salg,121,5496,6,1928,-4%
810,Villa,Tennisskoven 14,9320, Hjallerup,258600 ,20-06-2008,Alm. Salg,180,1437,5,2009,
810,Villa,Voldgade 23,9740, Jerslev J,495563 ,19-06-2008,Alm. Salg,124,3996,4,1959,
810,Villa,Gyvelvej 9,9320, Hjallerup,685000 ,19-06-2008,Alm. Salg,96,7135,4,1971,-8%
810,Villa,Kløvervej 2,9320, Hjallerup,1650000 ,19-06-2008,Alm. Salg,180,9167,6,1970,
810,Villa,Rævdalslunden 46,9330, Dronninglund,205000 ,19-06-2008,Alm. Salg,173,1185,5,2013,
810,Ejerlejlighed,"Torvegade 10, st",9700, Brønderslev,545000 ,18-06-2008,Alm. Salg,66,8258,2,1902,
810,Villa,Høgevej 10,9700, Brønderslev,1795000 ,18-06-2008,Alm. Salg,227,7907,9,1972,
810,Villa,Solparken 60,9330, Dronninglund,1295000 ,17-06-2008,Alm. Salg,150,8633,4,1971,
810,Villa,Ådalen 537,9700, Brønderslev,530000 ,16-06-2008,Alm. Salg,185,2865,5,2015,
810,Villa,Ådalen 547,9700, Brønderslev,247500 ,16-06-2008,Alm. Salg,193,1282,6,2008,
810,Villa,Baldersvej 23,9700, Brønderslev,1850000 ,15-06-2008,Alm. Salg,190,9737,5,1967,-5%
810,Villa,Gl Kongevej 12,9330, Dronninglund,574178 ,15-06-2008,Alm. Salg,154,3728,6,1956,
810,Villa,Tennisskoven 36,9320, Hjallerup,343200 ,15-06-2008,Alm. Salg,133,2580,5,2008,-83%
810,Ejerlejlighed,"Gravensgade 11, 1",9700, Brønderslev,1400000 ,14-06-2008,Alm. Salg,130,10769,4,1928,
810,Villa,Højen 30,9320, Hjallerup,450000 ,14-06-2008,Alm. Salg,187,2406,5,2011,
810,Villa,Håndværkervej 28,9320, Hjallerup,1800000 ,12-06-2008,Alm. Salg,208,8654,6,1969,-18%
810,Villa,Markedsvej 16,9700, Brønderslev,900000 ,12-06-2008,Alm. Salg,104,8654,3,1960,
810,Villa,Hedeparken 13,9700, Brønderslev,356000 ,12-06-2008,Alm. Salg,195,1826,5,2009,
810,Villa,Lupinvej 7,9320, Hjallerup,1275000 ,11-06-2008,Alm. Salg,168,7589,6,1972,
810,Villa,Skippergade 19,9340, Asaa,840000 ,11-06-2008,Alm. Salg,208,4038,9,1913,-6%
810,Villa,Søparken 27,9320, Hjallerup,1700000 ,11-06-2008,Alm. Salg,169,10059,5,1988,
810,Villa,Dannebrogsgade 62,9700, Brønderslev,1175000 ,11-06-2008,Alm. Salg,112,10491,4,1962,-2%
810,Villa,Bredkærsvej 55,9320, Hjallerup,2740000 ,10-06-2008,Alm. Salg,255,10745,5,1951,-2%
810,Villa,Sølvgade 98,9700, Brønderslev,350000 ,10-06-2008,Alm. Salg,81,4321,2,1960,
810,Villa,Ørsøvej 83,9330, Dronninglund,525000 ,10-06-2008,Alm. Salg,116,4526,4,1936,
810,Villa,Ådalen 445,9700, Brønderslev,535000 ,10-06-2008,Alm. Salg,131,4084,3,2013,
810,Villa,Bryggerivej 53,9700, Brønderslev,885000 ,09-06-2008,Alm. Salg,180,4917,5,1927,-11%
810,Villa,Kærholtvej 10,9320, Hjallerup,1805000 ,09-06-2008,Alm. Salg,184,9810,4,1976,1%
810,Villa,Moltkesvej 84,9330, Dronninglund,517359 ,09-06-2008,Alm. Salg,214,2418,7,2010,
810,Villa,Danserhøj 24,9700, Brønderslev,180000 ,09-06-2008,Alm. Salg,199,905,5,2010,
810,Villa,Asgård 46,9700, Brønderslev,1740000 ,08-06-2008,Alm. Salg,199,8744,8,1973,-3%
810,Villa,Østermarksvej 3,9320, Hjallerup,745000 ,08-06-2008,Alm. Salg,131,5687,4,1970,
810,Villa,Slotsgade 102,9330, Dronninglund,575000 ,06-06-2008,Alm. Salg,80,7188,5,1959,-11%
810,Villa,Thorsvej 35,9700, Brønderslev,1917500 ,05-06-2008,Alm. Salg,150,12783,5,1992,-6%
810,Villa,Stenberggade 16,9700, Brønderslev,695000 ,05-06-2008,Alm. Salg,90,7722,1,1947,
810,Villa,Holtevej 97,9700, Brønderslev,1462500 ,05-06-2008,Alm. Salg,229,6386,6,1908,
810,Villa,Ålborgvej 740,9320, Hjallerup,655000 ,04-06-2008,Alm. Salg,153,4281,5,1909,
810,Villa,Tennisskoven 36,9320, Hjallerup,2057109 ,04-06-2008,Alm. Salg,133,15467,5,2008,3%
810,Villa,Eriksvej 5,9320, Hjallerup,2896000 ,03-06-2008,Fam. Salg,232,12483,5,1986,
810,Villa,Vestergade 83,9700, Brønderslev,1265000 ,03-06-2008,Alm. Salg,115,11000,4,1951,-2%
810,Villa,Lindenovsvej 25,9330, Dronninglund,2095000 ,01-06-2008,Alm. Salg,152,13783,5,1980,
810,Villa,Hellumvej 8,9320, Hjallerup,8300000 ,01-06-2008,Alm. Salg,100,83000,3,1955,-8%
810,Villa,Nygårdsvej 15,9700, Brønderslev,995000 ,01-06-2008,Alm. Salg,123,8089,4,1970,
810,Villa,Grishøjgårdsvej 163,9700, Brønderslev,935000 ,30-05-2008,Alm. Salg,123,7602,4,1937,-6%
810,Ejerlejlighed,Algade 84,9700, Brønderslev,7100000 ,29-05-2008,Alm. Salg,152,46711,5,1850,
810,Villa,Syrenvej 33,9700, Brønderslev,1100000 ,29-05-2008,Alm. Salg,144,7639,4,1923,-6%
810,Villa,Hjulskovvej 54,9740, Jerslev J,895000 ,29-05-2008,Alm. Salg,90,9944,3,1951,
810,Villa,Gl Landevej 3,9340, Asaa,500000 ,29-05-2008,Alm. Salg,100,5000,3,1952,
810,Villa,Stadionvej 3,9330, Dronninglund,1900000 ,29-05-2008,Alm. Salg,175,10857,6,2012,
810,Villa,Ådalen 103,9700, Brønderslev,341125 ,29-05-2008,Alm. Salg,140,2437,4,2009,
810,Villa,Bøgevangen 21,9330, Dronninglund,1200000 ,28-05-2008,Alm. Salg,178,6742,5,1973,-7%
810,Villa,Ranunkelvej 12,9320, Hjallerup,158838 ,28-05-2008,Andet,161,987,4,1975,
810,Villa,Bredgade 221,9700, Brønderslev,650000 ,28-05-2008,Alm. Salg,116,5603,3,1934,
810,Villa,Myrtevej 8,9740, Jerslev J,700000 ,28-05-2008,Alm. Salg,143,4895,6,1934,-3%
810,Villa,Østermarken 119,9320, Hjallerup,1750000 ,27-05-2008,Alm. Salg,171,10234,6,1993,-3%
810,Villa,Sæbyvej 39,9340, Asaa,1000000 ,27-05-2008,Alm. Salg,206,4854,7,1929,
810,Villa,Skt Hansgade 12,9700, Brønderslev,750000 ,27-05-2008,Auktion,96,7813,3,1926,
810,Villa,P Christensens Vej 3,9330, Dronninglund,925000 ,27-05-2008,Alm. Salg,183,5055,6,1972,-7%
810,Villa,Østermarken 237,9320, Hjallerup,3440000 ,27-05-2008,Alm. Salg,201,17114,4,2007,
810,Villa,Lyøgade 8,9740, Jerslev J,180000 ,26-05-2008,Alm. Salg,346,520,8,2009,
810,Villa,Broagervej 12,9700, Brønderslev,640000 ,25-05-2008,Alm. Salg,88,7273,2,1952,
810,Villa,Syrenvej 32,9700, Brønderslev,431000 ,25-05-2008,Alm. Salg,144,2993,6,1936,
810,Villa,Ørsøvej 77,9330, Dronninglund,345066 ,25-05-2008,Fam. Salg,134,2575,4,1935,
810,Villa,Bogfinkevej 56,9700, Brønderslev,550000 ,22-05-2008,Alm. Salg,54,10185,3,1900,-8%
810,Villa,Sølvgade 41,9700, Brønderslev,395000 ,22-05-2008,Alm. Salg,147,2687,3,1959,
810,Villa,Tolstrupvej 27,9700, Brønderslev,650000 ,22-05-2008,Alm. Salg,95,6842,4,1951,-13%
810,Villa,Trøgdrupvej 16,9320, Hjallerup,800000 ,22-05-2008,Alm. Salg,138,5797,4,1975,-11%
810,Villa,Sigensvej 4,9700, Brønderslev,1200000 ,22-05-2008,Alm. Salg,153,7843,4,1938,
810,Villa,Asgård 30,9700, Brønderslev,1436000 ,21-05-2008,Andet,203,7074,5,1975,
810,Villa,Dannebrogsgade 54,9700, Brønderslev,1175000 ,21-05-2008,Alm. Salg,98,11990,4,1959,
810,Villa,Søndergade 62,9320, Hjallerup,860000 ,21-05-2008,Alm. Salg,160,5375,6,1900,
810,Villa,Toftelundsgade 1,9320, Hjallerup,1135000 ,20-05-2008,Alm. Salg,153,7418,6,1918,
810,Villa,Doktorvænget 6,9340, Asaa,764000 ,19-05-2008,Fam. Salg,122,6262,5,1972,
810,Villa,Håndværkervej 2,9320, Hjallerup,650000 ,19-05-2008,Alm. Salg,101,6436,4,1855,-6%
810,Villa,Solvej 2,9700, Brønderslev,535000 ,18-05-2008,Alm. Salg,82,6524,3,1920,
810,Villa,Hedeparken 11,9700, Brønderslev,365000 ,18-05-2008,Alm. Salg,250,1460,9,2013,
810,Villa,Søndergade 81,9700, Brønderslev,1035000 ,16-05-2008,Alm. Salg,110,9409,4,1947,-1%
810,Villa,Ådalen 114,9700, Brønderslev,328625 ,16-05-2008,Alm. Salg,218,1507,5,2014,
810,Rækkehus,Irisvej 17B,9330, Dronninglund,150000 ,15-05-2008,Alm. Salg,96,1563,4,2009,
810,Villa,Pølundvej 40,9740, Jerslev J,133440 ,15-05-2008,Alm. Salg,130,1026,3,1911,
810,Villa,Kærbyvej 12,9330, Dronninglund,1000000 ,15-05-2008,Alm. Salg,110,9091,4,1954,-5%
810,Villa,Verdisvej 16,9700, Brønderslev,2700000 ,15-05-2008,Alm. Salg,165,16364,5,2007,-2%
810,Villa,Hedeparken 9,9700, Brønderslev,335000 ,14-05-2008,Alm. Salg,206,1626,5,2010,
810,Villa,Hedeparken 5,9700, Brønderslev,383000 ,14-05-2008,Alm. Salg,299,1281,9,2010,
810,Rækkehus,Nygårdsparken 11,9700, Brønderslev,725000 ,13-05-2008,Alm. Salg,89,8146,3,1978,-6%
810,Villa,Østermarken 31,9320, Hjallerup,1595000 ,13-05-2008,Alm. Salg,145,11000,4,1980,
810,Villa,Jakobsgade 5,9320, Hjallerup,1300000 ,12-05-2008,Alm. Salg,175,7429,5,1974,-5%
810,Villa,Klæstrupvej 83,9740, Jerslev J,800000 ,12-05-2008,Alm. Salg,163,4908,5,1929,-14%
810,Villa,Tusbrovej 10,9330, Dronninglund,2295000 ,12-05-2008,Alm. Salg,246,9329,8,1900,-2%
810,Villa,Mozartvej 10,9700, Brønderslev,200000 ,12-05-2008,Alm. Salg,174,1149,6,2013,
810,Villa,Gretterholtvej 4,9330, Dronninglund,1200000 ,11-05-2008,Fam. Salg,229,5240,6,1967,
810,Villa,Østermarken 175,9320, Hjallerup,450000 ,11-05-2008,Fam. Salg,170,2647,5,2013,
810,Villa,Baldersvej 18,9700, Brønderslev,1300000 ,08-05-2008,Alm. Salg,235,5532,7,1967,-4%
810,Villa,Danserhøj 26,9700, Brønderslev,180000 ,07-05-2008,Alm. Salg,142,1268,5,2009,
810,Villa,Danserhøj 28,9700, Brønderslev,295000 ,07-05-2008,Alm. Salg,187,1578,7,2015,
810,Villa,Kirkestræde 4,9740, Jerslev J,340000 ,06-05-2008,Alm. Salg,140,2429,4,1933,-9%
810,Villa,Tennisskoven 18,9320, Hjallerup,348900 ,06-05-2008,Alm. Salg,166,2102,5,2009,
810,Villa,Blåregnvej 8,9700, Brønderslev,239500 ,05-05-2008,Alm. Salg,201,1192,5,2009,
810,Rækkehus,Irisvej 13B,9330, Dronninglund,127360 ,04-05-2008,Alm. Salg,110,1158,4,2008,
810,Villa,Gyvelvej 3,9320, Hjallerup,850000 ,04-05-2008,Alm. Salg,107,7944,4,1968,-4%
810,Villa,Slotsgade 98,9330, Dronninglund,820000 ,04-05-2008,Alm. Salg,120,6833,3,1956,
810,Villa,Gustavsvej 2,9320, Hjallerup,1150000 ,03-05-2008,Alm. Salg,241,4772,7,1976,-11%
810,Villa,Multebærvej 32,9330, Dronninglund,995000 ,01-05-2008,Alm. Salg,91,10934,3,1930,
810,Villa,Ledvogtervej 5,9330, Dronninglund,700000 ,28-04-2008,Alm. Salg,185,3784,10,1900,-7%
810,Villa,Vesterholtvej 35,9382, Tylstrup,1000000 ,28-04-2008,Alm. Salg,118,8475,5,1914,-16%
810,Villa,Frejasvej 10,9700, Brønderslev,895000 ,28-04-2008,Alm. Salg,176,5085,6,1965,
810,Villa,Lindenovsvej 11,9330, Dronninglund,2450000 ,28-04-2008,Alm. Salg,186,13172,5,2008,
810,Ejerlejlighed,"Spindergården 1, 1",9700, Brønderslev,850000 ,27-04-2008,Alm. Salg,141,6028,6,1926,
810,Villa,Hyldevej 8,9700, Brønderslev,412500 ,27-04-2008,Alm. Salg,85,4853,4,1955,-51%
810,Villa,Georg Rygårds Kvarter 10,9700, Brønderslev,275000 ,26-04-2008,Alm. Salg,129,2132,4,2008,-7%
810,Villa,Vittenbergvej 16,9382, Tylstrup,1265000 ,25-04-2008,Alm. Salg,192,6589,5,1902,-2%
810,Villa,Øster Linderupvej 272,9740, Jerslev J,1895000 ,24-04-2008,Alm. Salg,289,6557,7,1915,
810,Villa,Møllebrovej 30,9320, Hjallerup,750000 ,24-04-2008,Alm. Salg,170,4412,7,1920,-10%
810,Villa,Skovbrynet 3,9330, Dronninglund,1170000 ,21-04-2008,Alm. Salg,134,8731,7,1973,-6%
810,Villa,Hedeparken 15,9700, Brønderslev,375000 ,21-04-2008,Alm. Salg,147,2551,4,2009,
810,Villa,Ådalen 455,9700, Brønderslev,465000 ,21-04-2008,Alm. Salg,161,2888,3,2011,
810,Villa,Elmevej 2,9330, Dronninglund,648044 ,19-04-2008,Fam. Salg,162,4000,4,1926,
810,Villa,Klæstrupvej 121,9740, Jerslev J,580000 ,19-04-2008,Alm. Salg,99,5859,4,1964,-3%
810,Villa,Præstbrovej 30,9330, Dronninglund,970000 ,18-04-2008,Alm. Salg,261,3716,8,1915,
810,Villa,Baldersvej 6,9700, Brønderslev,1400000 ,16-04-2008,Alm. Salg,156,8974,4,1965,-3%
810,Villa,Hellevadvej 25,9320, Hjallerup,592427 ,14-04-2008,Alm. Salg,207,2862,8,1928,
810,Villa,Højen 11,9320, Hjallerup,327000 ,14-04-2008,Alm. Salg,193,1694,5,2009,
810,Ejerlejlighed,"Spindergården 5, st. th",9700, Brønderslev,515000 ,13-04-2008,Fam. Salg,78,6603,3,1926,
810,Villa,Strandvænget 22,9340, Asaa,392065 ,13-04-2008,Alm. Salg,221,1774,7,2009,
