municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
482,Villa,Torpevej 17,5900, Rudkøbing,690000 ,01-08-2004,Alm. Salg,133,5188,5,1892,
482,Villa,Påøvej 2,5900, Rudkøbing,975000 ,01-08-2004,Alm. Salg,166,5873,8,1897,
482,Villa,Korsebøllevej 3,5953, Tranekær,985000 ,30-07-2004,Alm. Salg,82,12012,3,1877,
482,Villa,Humblevej 12,5932, Humble,308979 ,30-07-2004,Alm. Salg,144,2146,6,1905,
482,Villa,Sønderskovvej 23,5932, Humble,300000 ,28-07-2004,Alm. Salg,144,2083,6,1850,
482,Villa,Humblevej 21,5900, Rudkøbing,650000 ,27-07-2004,Alm. Salg,92,7065,3,1964,
482,Rækkehus,Ahlefeldtsgade 38,5900, Rudkøbing,695000 ,25-07-2004,Alm. Salg,149,4664,6,1900,
482,Rækkehus,Ramsherred 77,5900, Rudkøbing,498000 ,24-07-2004,Alm. Salg,100,4980,3,1850,
482,Villa,Lejbøllegårdvej 12,5953, Tranekær,260000 ,24-07-2004,Fam. Salg,84,3095,5,1877,
482,Villa,Påøvej 6,5900, Rudkøbing,238000 ,21-07-2004,Fam. Salg,97,2454,2,1800,
482,Villa,Ristingevej 98,5932, Humble,1200000 ,19-07-2004,Alm. Salg,94,12766,5,1957,
482,Villa,Stenbækvej 4,5932, Humble,490000 ,19-07-2004,Alm. Salg,91,5385,3,2019,
482,Villa,Snøde Udflyttervej 3,5953, Tranekær,2000000 ,18-07-2004,Alm. Salg,259,7722,8,1880,
482,Villa,Hovedgaden 60,5932, Humble,500000 ,15-07-2004,Alm. Salg,120,4167,4,1947,
482,Villa,Havgaardsvej 16,5900, Rudkøbing,230000 ,14-07-2004,Alm. Salg,57,4035,3,1934,
482,Villa,Spodsbjergvej 157,5900, Rudkøbing,640000 ,14-07-2004,Alm. Salg,130,4923,4,1936,
482,Villa,Skrøbelev Hedevej 13D,5900, Rudkøbing,100000 ,14-07-2004,Alm. Salg,160,625,5,2006,
482,Villa,Langegade 20,5900, Rudkøbing,600000 ,11-07-2004,Alm. Salg,116,5172,4,1967,
482,Villa,Bukkeskovvej 17,5953, Tranekær,1875000 ,11-07-2004,Alm. Salg,111,16892,4,1976,
482,Villa,Gartnervænget 3,5932, Humble,963000 ,08-07-2004,Alm. Salg,177,5441,5,1980,
482,Villa,Vestergårdsvej 3,5932, Humble,950000 ,08-07-2004,Alm. Salg,96,9896,4,1987,
482,Villa,Tressebøllevej 6,5953, Tranekær,323384 ,08-07-2004,Alm. Salg,94,3440,3,1870,
482,Villa,Vindeltorpvej 6,5900, Rudkøbing,165000 ,08-07-2004,Alm. Salg,89,1854,3,1737,
482,Villa,Halvmånen 14,5900, Rudkøbing,195000 ,08-07-2004,Alm. Salg,144,1354,4,2005,
482,Rækkehus,Peløkkevej 11,5900, Rudkøbing,975000 ,04-07-2004,Alm. Salg,203,4803,5,1910,
482,Villa,Møllevænget 5,5932, Humble,120000 ,04-07-2004,Fam. Salg,52,2308,3,1884,
482,Villa,Bredgade 21,5935, Bagenkop,740000 ,04-07-2004,Alm. Salg,177,4181,6,1897,
482,Villa,Kinderballevej 11,5932, Humble,590000 ,04-07-2004,Alm. Salg,80,7375,3,1830,
482,Villa,Uglebjergvej 2,5953, Tranekær,310000 ,04-07-2004,Alm. Salg,119,2605,3,2011,
482,Villa,Kirkevej 22,5943, Strynø,450000 ,02-07-2004,Alm. Salg,64,7031,3,1777,
482,Rækkehus,Nørrebro 48,5900, Rudkøbing,500000 ,01-07-2004,Alm. Salg,111,4505,3,1890,
482,Rækkehus,Humblevej 59,5900, Rudkøbing,520000 ,30-06-2004,Alm. Salg,87,5977,3,1888,
482,Villa,Hennetvedvej 28,5900, Rudkøbing,655000 ,30-06-2004,Alm. Salg,131,5000,6,1945,
482,Villa,Planken 20,5900, Rudkøbing,135000 ,28-06-2004,Alm. Salg,160,844,5,2008,
482,Villa,Slåvænget 10,5932, Humble,1585000 ,27-06-2004,Alm. Salg,120,13208,4,1877,
482,Villa,Stengadevej 2D,5953, Tranekær,415000 ,27-06-2004,Alm. Salg,80,5188,3,1880,
482,Villa,Vesterhusevej 9,5953, Tranekær,650000 ,27-06-2004,Alm. Salg,188,3457,4,1884,
482,Villa,Bregnegårdsvej 1,5953, Tranekær,1450000 ,26-06-2004,Alm. Salg,274,5292,8,1847,
482,Villa,Søndenbro 9,5935, Bagenkop,290000 ,25-06-2004,Alm. Salg,91,3187,3,1910,
482,Villa,Helletoftevej 2,5953, Tranekær,467500 ,25-06-2004,Fam. Salg,123,3801,3,1939,
482,Villa,Pilegårdsvej 3,5953, Tranekær,600000 ,24-06-2004,Alm. Salg,133,4511,2,1969,
482,Villa,Birkevænget 8,5900, Rudkøbing,885000 ,23-06-2004,Alm. Salg,176,5028,4,1971,
482,Villa,Gammel Skolevej 5,5953, Tranekær,220000 ,22-06-2004,Alm. Salg,64,3438,4,1860,
482,Villa,Lysbjergvej 3,5953, Tranekær,925000 ,21-06-2004,Alm. Salg,148,6250,4,1875,
482,Villa,Simmerbølle Kirkevej 11,5900, Rudkøbing,1219999 ,21-06-2004,Alm. Salg,193,6321,9,1900,
482,Villa,Vindrosen 7,5900, Rudkøbing,900000 ,21-06-2004,Alm. Salg,167,5389,5,1974,
482,Villa,Fredensgade 2,5943, Strynø,1150000 ,21-06-2004,Alm. Salg,182,6319,7,1939,
482,Rækkehus,Nørrebro 47,5900, Rudkøbing,510000 ,20-06-2004,Alm. Salg,108,4722,3,1900,
482,Villa,Pederstrupvej 20,5900, Rudkøbing,335000 ,20-06-2004,Fam. Salg,165,2030,3,1969,
482,Villa,Skebjergvej 19,5953, Tranekær,700000 ,20-06-2004,Alm. Salg,151,4636,6,1963,
482,Villa,Houvej 95,5953, Tranekær,415000 ,19-06-2004,Alm. Salg,95,4368,4,1895,
482,Villa,Peløkkevej 28,5900, Rudkøbing,945000 ,18-06-2004,Alm. Salg,90,10500,3,1960,
482,Villa,Landevejen 15,5935, Bagenkop,395000 ,17-06-2004,Alm. Salg,221,1787,8,1877,
482,Villa,Kirkeby 28,5935, Bagenkop,648000 ,15-06-2004,Alm. Salg,118,5492,5,1909,
482,Villa,Krogsbjergvej 6,5900, Rudkøbing,727499 ,14-06-2004,Alm. Salg,116,6272,4,1916,
482,Villa,Tressebøllevej 12,5953, Tranekær,468000 ,13-06-2004,Fam. Salg,203,2305,7,1920,
482,Villa,Rågevej 1,5932, Humble,825000 ,10-06-2004,Alm. Salg,135,6111,4,1987,
482,Villa,Klavsebøllevej 2,5953, Tranekær,3700000 ,10-06-2004,Andet,145,25517,5,1850,
482,Rækkehus,Kirkegaardsvej 10,5900, Rudkøbing,350458 ,08-06-2004,Alm. Salg,113,3101,4,1887,
482,Villa,Houvej 69,5953, Tranekær,890000 ,08-06-2004,Alm. Salg,89,10000,4,1961,
482,Villa,Spodsbjergvej 221,5900, Rudkøbing,919310 ,08-06-2004,Alm. Salg,142,6474,5,1777,
482,Villa,Strandlystvej 13,5900, Rudkøbing,740000 ,07-06-2004,Alm. Salg,112,6607,4,1918,
482,Rækkehus,Grønnegade 10,5900, Rudkøbing,580000 ,06-06-2004,Alm. Salg,105,5524,3,1880,
482,Villa,Fredsbjergvej 9,5935, Bagenkop,795000 ,06-06-2004,Alm. Salg,87,9138,3,1872,
482,Villa,Østervej 6,5935, Bagenkop,450000 ,06-06-2004,Alm. Salg,112,4018,4,1966,
482,Villa,Tryggelev 32,5932, Humble,390000 ,06-06-2004,Alm. Salg,80,4875,4,1860,
482,Villa,Rågevej 1,5953, Tranekær,880000 ,05-06-2004,Alm. Salg,175,5029,6,1872,
482,Villa,Spangevej 9,5900, Rudkøbing,409999 ,05-06-2004,Alm. Salg,143,2867,5,1939,
482,Rækkehus,Sidsel Bagers Gade 12,5900, Rudkøbing,840000 ,04-06-2004,Alm. Salg,183,4590,6,1847,
482,Villa,Tryggelev 54,5932, Humble,1085000 ,30-05-2004,Alm. Salg,205,5293,8,1764,
482,Villa,Fuglsbøllevejen 40,5900, Rudkøbing,196237 ,27-05-2004,Andet,107,1834,3,1932,
482,Villa,Bygaden 27,5953, Tranekær,465000 ,27-05-2004,Alm. Salg,102,4559,4,1920,
482,Rækkehus,Brogade 11,5900, Rudkøbing,1021000 ,26-05-2004,Alm. Salg,263,3882,6,1862,
482,Rækkehus,Ramsherred 29,5900, Rudkøbing,565000 ,25-05-2004,Alm. Salg,79,7152,2,1802,
482,Villa,Næbbevej 3,5900, Rudkøbing,131750 ,25-05-2004,Fam. Salg,112,1176,3,1935,
482,Villa,Longelsevej 6,5900, Rudkøbing,450000 ,25-05-2004,Alm. Salg,118,3814,5,1830,
482,Villa,Cirklen 5,5900, Rudkøbing,1055000 ,24-05-2004,Alm. Salg,111,9505,4,2001,
482,Villa,Tom Knudsensvej 36,5953, Tranekær,390000 ,23-05-2004,Fam. Salg,111,3514,4,1903,
482,Villa,Lejbøllevej 46,5953, Tranekær,379391 ,21-05-2004,Andet,200,1897,6,1907,
482,Villa,Østerhusevej 20,5953, Tranekær,63400 ,21-05-2004,Andet,95,667,3,1877,
482,Villa,Longelsevej 75,5900, Rudkøbing,385000 ,20-05-2004,Alm. Salg,118,3263,4,1967,
482,Villa,Lejbøllegårdvej 6,5953, Tranekær,270000 ,18-05-2004,Fam. Salg,110,2455,2,1928,
482,Villa,Herslevvej 45,5900, Rudkøbing,294000 ,17-05-2004,Fam. Salg,175,1680,5,1930,
482,Villa,Højetoftevej 12,5932, Humble,670000 ,17-05-2004,Alm. Salg,135,4963,4,1966,
482,Villa,Langegade 19,5900, Rudkøbing,439619 ,12-05-2004,Alm. Salg,117,3757,6,1938,
482,Villa,Longelsevej 38,5900, Rudkøbing,715000 ,12-05-2004,Alm. Salg,173,4133,5,1928,
482,Villa,Stoensevej 34,5953, Tranekær,245000 ,09-05-2004,Alm. Salg,136,1801,3,1870,
482,Villa,Sommerlyst 17,5900, Rudkøbing,740000 ,09-05-2004,Alm. Salg,115,6435,5,1960,
482,Villa,Kulepilevej 10,5900, Rudkøbing,338000 ,03-05-2004,Alm. Salg,113,2991,3,1957,
482,Villa,Nordre Landevej 6,5900, Rudkøbing,290000 ,02-05-2004,Alm. Salg,97,2990,3,1900,
482,Villa,Østerskovvej 38,5932, Humble,1200000 ,02-05-2004,Alm. Salg,92,13043,3,1874,
482,Villa,Humblevej 16,5900, Rudkøbing,450000 ,02-05-2004,Alm. Salg,208,2163,7,1906,
482,Rækkehus,Ramsherred 61,5900, Rudkøbing,465000 ,29-04-2004,Alm. Salg,92,5054,3,1850,
482,Rækkehus,Ramsherred 25,5900, Rudkøbing,235345 ,28-04-2004,Alm. Salg,102,2307,3,1877,
482,Villa,Smedegade 24,5953, Tranekær,500000 ,28-04-2004,Alm. Salg,40,12500,2,1986,
482,Villa,Højetoftevej 33,5932, Humble,595000 ,27-04-2004,Alm. Salg,140,4250,3,1971,
482,Rækkehus,Lillegårdsvej 3,5953, Tranekær,100000 ,26-04-2004,Alm. Salg,48,2083,3,1870,
482,Villa,Spodsbjergvej 97,5900, Rudkøbing,327818 ,25-04-2004,Andet,173,1895,5,1870,
482,Villa,Løkkebyvej 77,5953, Tranekær,200000 ,22-04-2004,Alm. Salg,80,2500,4,1840,
482,Villa,Birkevej 3,5953, Tranekær,366000 ,21-04-2004,Alm. Salg,126,2905,6,1915,
482,Villa,Laksevej 4,5935, Bagenkop,426843 ,19-04-2004,Alm. Salg,126,3388,4,1980,
482,Villa,Skovsbovej 5,5900, Rudkøbing,710000 ,18-04-2004,Alm. Salg,97,7320,4,1962,
482,Rækkehus,Ramsherred 44,5900, Rudkøbing,227500 ,17-04-2004,Alm. Salg,60,3792,2,2001,
482,Villa,Hennetvedvej 12,5900, Rudkøbing,375000 ,17-04-2004,Alm. Salg,104,3606,4,1942,
482,Villa,Skolegade 4,5935, Bagenkop,198000 ,15-04-2004,Alm. Salg,95,2084,3,1901,
482,Villa,Stoensevej 35,5953, Tranekær,425000 ,15-04-2004,Alm. Salg,163,2607,7,1913,
482,Villa,Stengadevej 20,5953, Tranekær,1250000 ,15-04-2004,Alm. Salg,143,8741,6,1800,
482,Villa,Toften 14,5932, Humble,172000 ,15-04-2004,Alm. Salg,116,1483,5,2007,
482,Villa,Mellemgade 1,5943, Strynø,300000 ,14-04-2004,Alm. Salg,88,3409,4,1912,
482,Villa,Snøde Bygade 8,5953, Tranekær,150000 ,14-04-2004,Alm. Salg,134,1119,6,2009,
482,Villa,Klavsebøllevej 1,5953, Tranekær,585000 ,12-04-2004,Alm. Salg,115,5087,5,1910,
482,Villa,Lismosevej 3,5953, Tranekær,935000 ,12-04-2004,Alm. Salg,150,6233,4,1974,
482,Rækkehus,Ahlefeldtsgade 50,5900, Rudkøbing,593000 ,06-04-2004,Alm. Salg,88,6739,3,1919,
482,Villa,Sødalsvej 1,5900, Rudkøbing,857000 ,04-04-2004,Alm. Salg,231,3710,6,1877,
482,Villa,Gillesbjergvej 1,5900, Rudkøbing,337000 ,04-04-2004,Alm. Salg,131,2573,5,1908,
482,Villa,Snaremosevej 3,5900, Rudkøbing,895000 ,04-04-2004,Alm. Salg,189,4735,5,1928,
482,Villa,Gartnervænget 7,5953, Tranekær,340000 ,04-04-2004,Fam. Salg,161,2112,7,2022,
482,Villa,Landevejen 5,5932, Humble,325000 ,03-04-2004,Alm. Salg,123,2642,6,1870,
482,Villa,Rolighedsvej 31,5900, Rudkøbing,709000 ,01-04-2004,Alm. Salg,146,4856,4,1937,
482,Villa,Spodsbjergvej 30,5900, Rudkøbing,880000 ,01-04-2004,Alm. Salg,164,5366,5,1907,
482,Rækkehus,Reberbanen 20,5900, Rudkøbing,391000 ,31-03-2004,Fam. Salg,67,5836,2,1895,
482,Villa,Lejbøllevej 32,5953, Tranekær,295000 ,29-03-2004,Alm. Salg,83,3554,3,1929,
482,Villa,Nordre Landevej 46,5900, Rudkøbing,425000 ,29-03-2004,Alm. Salg,123,3455,3,1903,
482,Villa,Kløvervænget 12,5900, Rudkøbing,1036500 ,29-03-2004,Alm. Salg,170,6097,4,1962,
482,Villa,Kædebyvej 7,5932, Humble,345000 ,29-03-2004,Alm. Salg,111,3108,4,1910,
482,Villa,Rolighedsvej 40,5900, Rudkøbing,675000 ,29-03-2004,Alm. Salg,122,5533,4,1940,
482,Villa,Helletoftevej 9,5953, Tranekær,420000 ,28-03-2004,Alm. Salg,102,4118,4,1940,
482,Villa,Søndre Landevej 33,5900, Rudkøbing,375000 ,26-03-2004,Alm. Salg,158,2373,5,1827,
482,Villa,Nørrebro 194,5900, Rudkøbing,300000 ,25-03-2004,Alm. Salg,153,1961,5,1870,
482,Villa,Godthåbsvej 6,5953, Tranekær,360000 ,25-03-2004,Auktion,153,2353,5,1987,
482,Villa,Smedegade 11,5953, Tranekær,586500 ,24-03-2004,Fam. Salg,174,3371,4,1976,
482,Villa,Pederstrupvej 11,5900, Rudkøbing,289000 ,23-03-2004,Alm. Salg,64,4516,2,1900,
482,Villa,Pederstrupvej 33,5900, Rudkøbing,339879 ,23-03-2004,Alm. Salg,162,2098,5,1830,
482,Villa,Stengadevej 30,5953, Tranekær,2300000 ,22-03-2004,Alm. Salg,163,14110,7,1854,
482,Villa,Fuglsbøllevejen 38A,5900, Rudkøbing,645000 ,21-03-2004,Alm. Salg,124,5202,5,1974,
482,Villa,Stengadevej 21,5953, Tranekær,895000 ,21-03-2004,Alm. Salg,187,4786,5,1934,
482,Villa,Møllestræde 6,5900, Rudkøbing,260000 ,18-03-2004,Fam. Salg,90,2889,4,1800,
482,Villa,Kædebyvej 2,5932, Humble,415000 ,18-03-2004,Alm. Salg,106,3915,3,1974,
482,Villa,Kinderballevej 8,5932, Humble,175000 ,17-03-2004,Alm. Salg,298,587,6,1900,
482,Villa,Fredmosevej 22,5932, Humble,450000 ,16-03-2004,Alm. Salg,113,3982,4,1800,
482,Villa,Pederstrupvej 33A,5900, Rudkøbing,125000 ,15-03-2004,Alm. Salg,70,1786,3,2019,
482,Villa,Østergade 57,5953, Tranekær,126000 ,11-03-2004,Auktion,103,1223,2,1850,
482,Villa,Spodsbjergvej 179,5900, Rudkøbing,400000 ,10-03-2004,Alm. Salg,82,4878,3,1960,
482,Villa,Viebæltet 27A,5900, Rudkøbing,747660 ,10-03-2004,Alm. Salg,132,5664,3,1962,
482,Villa,Stengadevej 12,5953, Tranekær,530000 ,10-03-2004,Alm. Salg,89,5955,5,1895,
482,Villa,Reberbanen 29,5900, Rudkøbing,525000 ,09-03-2004,Alm. Salg,117,4487,4,1915,
482,Villa,Kirkegade 15,5900, Rudkøbing,925000 ,08-03-2004,Alm. Salg,159,5818,8,1909,
482,Villa,Mosevænget 30,5900, Rudkøbing,200000 ,08-03-2004,Alm. Salg,173,1156,5,2008,
482,Villa,Hovedgaden 37,5932, Humble,597000 ,07-03-2004,Alm. Salg,144,4146,5,1934,
482,Villa,Bogøvej 34,5900, Rudkøbing,375000 ,03-03-2004,Alm. Salg,100,3750,3,1910,
482,Villa,Stjernegade 9,5943, Strynø,475000 ,03-03-2004,Alm. Salg,94,5053,2,1877,
482,Rækkehus,Ramsherred 19,5900, Rudkøbing,400000 ,02-03-2004,Alm. Salg,92,4348,2,1868,
482,Rækkehus,Savværksvej 2,5932, Humble,450000 ,01-03-2004,Fam. Salg,95,4737,3,1987,
482,Ejerlejlighed,"Ahlefeldtsgade 29A, 2",5900, Rudkøbing,550000 ,01-03-2004,Alm. Salg,136,4044,5,1916,
482,Villa,Spodsbjergvej 67,5900, Rudkøbing,595000 ,01-03-2004,Alm. Salg,102,5833,4,1900,
482,Villa,Bastemosevej 1,5953, Tranekær,875000 ,29-02-2004,Alm. Salg,111,7883,5,1922,
482,Villa,Tværvej 1,5932, Humble,745000 ,29-02-2004,Alm. Salg,125,5960,3,1965,
482,Rækkehus,Ramsherred 34,5900, Rudkøbing,510000 ,28-02-2004,Alm. Salg,116,4397,5,1720,
482,Villa,Hedevejen 3,5932, Humble,200000 ,26-02-2004,Alm. Salg,105,1905,5,1871,
482,Villa,Vestergårdsvej 20,5900, Rudkøbing,395000 ,24-02-2004,Alm. Salg,120,3292,5,1942,
482,Villa,Søndergade 53,5953, Tranekær,510800 ,24-02-2004,Alm. Salg,82,6229,4,1952,
482,Rækkehus,Spodsbjergvej 20,5900, Rudkøbing,633000 ,22-02-2004,Alm. Salg,93,6806,4,1904,
482,Villa,Langøvej 12,5900, Rudkøbing,850000 ,22-02-2004,Alm. Salg,155,5484,6,1887,
482,Villa,Strandløkken 1A,5900, Rudkøbing,712000 ,21-02-2004,Alm. Salg,132,5394,4,2021,
482,Villa,Sandby 1,5932, Humble,650000 ,21-02-2004,Alm. Salg,68,9559,3,1869,
482,Villa,Ormstrupvej 24,5932, Humble,445000 ,20-02-2004,Alm. Salg,157,2834,6,1827,
482,Villa,Østerled 7,5900, Rudkøbing,940000 ,19-02-2004,Alm. Salg,170,4700,7,1993,
482,Villa,Broløkken 44,5900, Rudkøbing,1100000 ,18-02-2004,Alm. Salg,157,7006,5,1965,
482,Villa,Møllebjergvej 1,5900, Rudkøbing,441350 ,14-02-2004,Alm. Salg,108,4087,3,1969,
482,Villa,Kædebyvej 59,5932, Humble,500000 ,11-02-2004,Alm. Salg,241,2075,5,1890,
482,Villa,Stoense Udflyttervej 10,5953, Tranekær,375000 ,11-02-2004,Alm. Salg,130,2885,4,1885,
482,Villa,Kassebøllevej 9,5900, Rudkøbing,413587 ,11-02-2004,Alm. Salg,267,1549,9,1872,
482,Villa,Peløkkevej 33D,5900, Rudkøbing,200000 ,09-02-2004,Alm. Salg,118,1695,4,2005,
482,Rækkehus,Slotsgade 15,5953, Tranekær,985000 ,08-02-2004,Alm. Salg,146,6747,5,1915,
482,Villa,Lindevej 8,5953, Tranekær,263000 ,06-02-2004,Alm. Salg,85,3094,3,1900,
482,Villa,Frellesvigvej 10,5953, Tranekær,475000 ,02-02-2004,Alm. Salg,118,4025,2,1877,
482,Rækkehus,Spodsbjergvej 77,5900, Rudkøbing,548375 ,28-01-2004,Alm. Salg,74,6451,3,1877,
482,Villa,Bygaden 38,5953, Tranekær,900000 ,27-01-2004,Alm. Salg,124,7258,3,1877,
482,Villa,Krogsbjergvej 13,5900, Rudkøbing,495000 ,26-01-2004,Alm. Salg,69,7174,2,1852,
482,Villa,Statenevej 14,5900, Rudkøbing,233750 ,25-01-2004,Andet,107,2185,4,1936,
482,Villa,Humblevej 22,5900, Rudkøbing,1275000 ,25-01-2004,Alm. Salg,158,8070,5,1974,
482,Villa,Harnbjergvej 5,5932, Humble,425000 ,24-01-2004,Alm. Salg,134,3172,4,1915,
482,Villa,Illebøllevej 40,5900, Rudkøbing,523000 ,23-01-2004,Alm. Salg,161,3248,6,1877,
482,Villa,Kastanievej 3,5900, Rudkøbing,103000 ,22-01-2004,Alm. Salg,137,752,4,2005,
482,Rækkehus,Ahlefeldtsgade 21,5900, Rudkøbing,640000 ,21-01-2004,Alm. Salg,179,3575,5,1882,
482,Villa,Nørrevej 5,5943, Strynø,595000 ,20-01-2004,Alm. Salg,124,4798,5,1908,
482,Villa,Smedegade 16,5953, Tranekær,790000 ,19-01-2004,Alm. Salg,129,6124,5,1924,
482,Villa,Kragholmvej 46,5900, Rudkøbing,875000 ,18-01-2004,Alm. Salg,104,8413,3,1850,
482,Villa,Hovedgaden 35,5932, Humble,350000 ,15-01-2004,Alm. Salg,144,2431,3,1935,
482,Villa,Østergade 33,5953, Tranekær,395000 ,13-01-2004,Fam. Salg,104,3798,3,1965,
482,Villa,Stengadevej 34,5953, Tranekær,310000 ,12-01-2004,Alm. Salg,100,3100,3,1827,
482,Villa,Havnegade 1B,5935, Bagenkop,350000 ,11-01-2004,Alm. Salg,90,3889,4,1850,
482,Villa,Bregnevej 4,5900, Rudkøbing,725000 ,11-01-2004,Alm. Salg,135,5370,6,1979,
482,Villa,Kædebyvej 44,5932, Humble,648998 ,09-01-2004,Alm. Salg,106,6123,6,1910,
482,Villa,Møllevænget 3,5900, Rudkøbing,1185000 ,29-12-2003,Alm. Salg,219,5411,8,1969,
482,Villa,Stengadevej 18,5953, Tranekær,595000 ,21-12-2003,Alm. Salg,208,2861,7,1875,
482,Villa,Kædebyvej 39,5932, Humble,6250000 ,21-12-2003,Alm. Salg,147,42517,3,2018,
482,Villa,Haugbøllevej 17,5900, Rudkøbing,875000 ,20-12-2003,Alm. Salg,220,3500,6,1860,
482,Villa,Tom Knudsensvej 14,5953, Tranekær,540000 ,18-12-2003,Alm. Salg,97,5567,4,1903,
482,Villa,Vindebyvej 3,5900, Rudkøbing,475000 ,18-12-2003,Alm. Salg,88,5398,3,1953,
482,Villa,Rævegade 5,5900, Rudkøbing,440000 ,16-12-2003,Alm. Salg,132,3333,4,1926,
482,Villa,Viebæltet 8,5900, Rudkøbing,290106 ,16-12-2003,Andet,105,2763,4,1960,
482,Villa,Haverne 13,5900, Rudkøbing,1241379 ,15-12-2003,Alm. Salg,149,8331,4,1979,
482,Villa,Bækkebovej 8,5900, Rudkøbing,251000 ,14-12-2003,Alm. Salg,162,1549,5,1877,
482,Villa,Kragholmvej 13,5900, Rudkøbing,420000 ,13-12-2003,Alm. Salg,70,6000,3,1750,
482,Rækkehus,Bellevue 23,5900, Rudkøbing,438023 ,12-12-2003,Alm. Salg,73,6000,2,1877,
482,Villa,Stationsvej 1,5935, Bagenkop,178500 ,11-12-2003,Fam. Salg,100,1785,4,1903,
482,Villa,Strynø Næbbevej 1,5943, Strynø,300000 ,10-12-2003,Alm. Salg,174,1724,7,1950,
482,Villa,Søndrevej 18,5943, Strynø,425000 ,07-12-2003,Alm. Salg,71,5986,3,1852,
482,Villa,Kulepilevej 21,5900, Rudkøbing,460000 ,05-12-2003,Alm. Salg,82,5610,3,1959,
482,Villa,Kragholmvej 33,5900, Rudkøbing,485000 ,02-12-2003,Fam. Salg,192,2526,4,2021,
482,Villa,Bygaden 95,5953, Tranekær,275000 ,02-12-2003,Auktion,185,1486,7,1933,
482,Villa,Hedevejen 5,5932, Humble,440000 ,01-12-2003,Alm. Salg,148,2973,7,1900,
482,Villa,Ormstrupvej 6,5932, Humble,322500 ,30-11-2003,Alm. Salg,126,2560,5,1870,
482,Villa,Fæbækvej 10,5953, Tranekær,710000 ,29-11-2003,Alm. Salg,137,5182,4,1886,
482,Villa,Bellevue 61,5900, Rudkøbing,838195 ,27-11-2003,Alm. Salg,154,5443,5,1935,
482,Villa,Simmerbølle Kirkevej 5,5900, Rudkøbing,565000 ,26-11-2003,Alm. Salg,136,4154,5,1965,
482,Villa,Snødevej 12,5953, Tranekær,313000 ,25-11-2003,Alm. Salg,128,2445,6,1890,
482,Villa,Møllevænget 13,5953, Tranekær,420000 ,24-11-2003,Fam. Salg,100,4200,4,1967,
482,Villa,Blandebjerg 3,5900, Rudkøbing,363000 ,22-11-2003,Alm. Salg,80,4538,1,1934,
482,Rækkehus,Nørregade 25,5900, Rudkøbing,360000 ,18-11-2003,Alm. Salg,149,2416,4,1890,
482,Villa,Havnegade 110,5900, Rudkøbing,385344 ,18-11-2003,Andet,107,3601,4,1928,
482,Villa,Klavsebøllevej 17,5953, Tranekær,1300000 ,17-11-2003,Alm. Salg,197,6599,9,1864,
482,Villa,Bøstrupvej 3,5953, Tranekær,979000 ,14-11-2003,Alm. Salg,429,2282,10,1875,
482,Villa,Mosevej 14,5935, Bagenkop,500000 ,13-11-2003,Alm. Salg,114,4386,5,1959,
482,Villa,Søndre Landevej 22,5900, Rudkøbing,140918 ,13-11-2003,Andet,132,1068,4,1928,
482,Villa,Nordstrandsvej 20,5953, Tranekær,637500 ,12-11-2003,Fam. Salg,153,4167,5,1972,
482,Villa,Illebøllevej 8,5900, Rudkøbing,390000 ,11-11-2003,Alm. Salg,102,3824,2,1910,
482,Villa,Vestervej 21,5935, Bagenkop,472500 ,10-11-2003,Alm. Salg,66,7159,3,1963,
482,Villa,Byvej 3,5900, Rudkøbing,705000 ,10-11-2003,Alm. Salg,131,5382,4,1960,
482,Villa,Herslevvej 11,5900, Rudkøbing,830000 ,09-11-2003,Alm. Salg,217,3825,5,1910,
482,Villa,Pederstrupvej 8,5900, Rudkøbing,395000 ,07-11-2003,Alm. Salg,103,3835,4,1847,
482,Villa,Præstejorden 6,5932, Humble,1245000 ,06-11-2003,Alm. Salg,164,7591,5,2002,
482,Villa,Rosenvænget 15,5900, Rudkøbing,885000 ,06-11-2003,Alm. Salg,124,7137,4,1962,
482,Villa,Nygade 9,5953, Tranekær,504135 ,06-11-2003,Alm. Salg,93,5421,3,1904,
482,Villa,Mageløkken 21,5953, Tranekær,570000 ,04-11-2003,Alm. Salg,117,4872,4,1976,
482,Villa,Skebjergvej 11,5953, Tranekær,600000 ,04-11-2003,Alm. Salg,119,5042,4,1938,
482,Villa,Egelundvej 2,5953, Tranekær,300000 ,04-11-2003,Fam. Salg,130,2308,4,1870,
482,Rækkehus,Nørrebro 146,5900, Rudkøbing,112501 ,03-11-2003,Alm. Salg,118,953,3,1950,
482,Villa,Industrivej 3,5953, Tranekær,107670 ,03-11-2003,Andet,109,988,4,2005,
482,Villa,Østergade 87,5953, Tranekær,240000 ,02-11-2003,Alm. Salg,110,2182,5,1850,
482,Villa,Vindebyvej 27,5900, Rudkøbing,490000 ,31-10-2003,Alm. Salg,109,4495,4,1945,
482,Villa,Spodsbjergvej 297,5900, Rudkøbing,775000 ,30-10-2003,Alm. Salg,86,9012,4,1943,
482,Villa,Spodsbjergvej 269,5900, Rudkøbing,616506 ,30-10-2003,Andet,171,3605,4,2009,
