municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
825,Villa,Præstevejen 25,9940, Læsø,400000 ,10-07-2005,Alm. Salg,60 ,6667.0,3,1887,
825,Villa,Agersigen 18,9940, Læsø,547000 ,07-07-2005,Alm. Salg,65 ,8415.0,3,1960,
825,Villa,Vesterø Havnegade 32,9940, Læsø,975000 ,06-07-2005,Alm. Salg,119 ,8193.0,4,1958,
825,Villa,Englandsvej 7,9940, Læsø,1309000 ,06-07-2005,Alm. Salg,152 ,8612.0,5,1992,
825,Villa,Byrumvej 2,9940, Læsø,740000 ,29-06-2005,Alm. Salg,163 ,4540.0,7,1902,
825,Villa,Vesterø Havnegade 90,9940, Læsø,225000 ,29-06-2005,Alm. Salg,112 ,2009.0,5,1933,
825,Villa,Byrum Hovedgade 95,9940, Læsø,1200000 ,24-06-2005,Alm. Salg,188 ,6383.0,7,1935,
825,Villa,Vesterø Havnegade 54,9940, Læsø,561000 ,24-06-2005,Fam. Salg,171 ,3281.0,7,1928,
825,Rækkehus,Svalevej 16A,9940, Læsø,340000 ,19-06-2005,Fam. Salg,47 ,7234.0,2,1900,
825,Rækkehus,Svalevej 16B,9940, Læsø,340000 ,19-06-2005,Fam. Salg,81 ,4198.0,4,1900,
825,Villa,Præstevejen 27,9940, Læsø,600000 ,19-06-2005,Alm. Salg,142 ,4225.0,7,1974,
825,Villa,Hejrevej 9,9940, Læsø,373150 ,19-06-2005,Fam. Salg,87 ,4289.0,2,1972,
825,Villa,Ærøvej 1,9940, Læsø,200000 ,15-06-2005,Alm. Salg,121 ,1653.0,5,2006,
825,Villa,Østerbyvejen 22,9940, Læsø,495000 ,14-06-2005,Alm. Salg,132 ,3750.0,5,1947,
825,Villa,Rullegårdsvej 20,9940, Læsø,700000 ,06-06-2005,Alm. Salg,145 ,4828.0,6,1961,
825,Villa,Doktorvejen 23,9940, Læsø,290000 ,02-06-2005,Alm. Salg,78 ,3718.0,3,1966,
825,Ejerlejlighed,"Byrum Hovedgade 80, st. tv",9940, Læsø,600000 ,29-05-2005,Alm. Salg,100 ,6000.0,3,1895,
825,Ejerlejlighed,"Byrum Hovedgade 80, st. th",9940, Læsø,600000 ,29-05-2005,Alm. Salg,100 ,6000.0,2,1895,
825,Ejerlejlighed,"Byrum Hovedgade 80, 1",9940, Læsø,600000 ,29-05-2005,Alm. Salg,74 ,8108.0,2,1895,
825,Villa,Lille Skovvej 9,9940, Læsø,372000 ,27-05-2005,Alm. Salg,172 ,2163.0,7,1890,
825,Villa,Plantagevej 52,9940, Læsø,130000 ,27-05-2005,Alm. Salg,115 ,1130.0,5,2007,
825,Villa,Guldregnsvej 10,9940, Læsø,22000 ,27-05-2005,Alm. Salg,120 ,183.0,3,2014,
825,Villa,Vesterø Havnegade 56,9940, Læsø,848000 ,26-05-2005,Alm. Salg,167 ,5078.0,5,1930,
825,Villa,Nattergalevej 11A,9940, Læsø,98000 ,22-05-2005,Alm. Salg,120 ,817.0,4,2006,
825,Villa,Flarumvej 24,9940, Læsø,350000 ,14-05-2005,Fam. Salg,115 ,3043.0,4,1960,
825,Villa,Farsøvej 7,9940, Læsø,75000 ,06-05-2005,Auktion,114 ,658.0,4,2008,
825,Rækkehus,"Østerbyvejen 46, st. th",9940, Læsø,495000 ,04-05-2005,Fam. Salg,117 ,4231.0,4,1935,
825,Rækkehus,"Østerbyvejen 46, st. tv",9940, Læsø,495000 ,04-05-2005,Fam. Salg,121 ,4091.0,3,1935,
825,Villa,Lille Stoklundvej 6,9940, Læsø,1950000 ,25-04-2005,Alm. Salg,200 ,9750.0,6,1995,
825,Ejerlejlighed,"Vesterø Havnegade 33, st. tv",9940, Læsø,1000000 ,24-04-2005,Alm. Salg,51 ,19608.0,2,1959,
825,Ejerlejlighed,"Vesterø Havnegade 33, 1",9940, Læsø,1000000 ,24-04-2005,Alm. Salg,73 ,13699.0,4,1959,
825,Villa,Mellemvej 1,9940, Læsø,25000 ,20-04-2005,Alm. Salg,98 ,255.0,4,2006,
825,Villa,Mellemvej 20,9940, Læsø,25000 ,20-04-2005,Alm. Salg,98 ,255.0,4,2006,
825,Villa,Mellemvej 3,9940, Læsø,25000 ,20-04-2005,Alm. Salg,107 ,234.0,4,2006,
825,Villa,Mellemvej 11,9940, Læsø,25000 ,20-04-2005,Alm. Salg,146 ,171.0,5,2008,
825,Villa,Mellemvej 9,9940, Læsø,25000 ,20-04-2005,Alm. Salg,125 ,200.0,6,2009,
825,Villa,Skovensgårdsvej 6,9940, Læsø,360000 ,19-04-2005,Alm. Salg,72 ,5000.0,4,1877,
825,Villa,Mågevej 7,9940, Læsø,587500 ,17-04-2005,Alm. Salg,119 ,4937.0,5,1960,
825,Villa,Solstien 6,9940, Læsø,920400 ,12-04-2005,Alm. Salg,146 ,6304.0,5,1974,
825,Villa,Vesterø Havnegade 37,9940, Læsø,600000 ,12-04-2005,Fam. Salg,120 ,5000.0,5,1931,
825,Villa,Glashusvejen 2,9940, Læsø,514000 ,10-04-2005,Fam. Salg,106 ,4849.0,5,1896,
825,Villa,Egegårdsvej 10,9940, Læsø,875000 ,30-03-2005,Alm. Salg,94 ,9309.0,5,1850,
825,Villa,Ellevej 2,9940, Læsø,425000 ,30-03-2005,Alm. Salg,111 ,3829.0,4,1877,
825,Villa,På Remmerne 8,9940, Læsø,625000 ,29-03-2005,Alm. Salg,130 ,4808.0,4,1875,
825,Villa,Kongevejen 3,9940, Læsø,385000 ,16-03-2005,Alm. Salg,91 ,4231.0,3,1959,
825,Villa,Byrum Hovedgade 1,9940, Læsø,715000 ,03-03-2005,Alm. Salg,181 ,3950.0,8,1928,
825,Villa,Thorvald Hansensvej 2,9940, Læsø,386000 ,03-03-2005,Alm. Salg,76 ,5079.0,3,1930,
825,Villa,Byrumvej 18,9940, Læsø,480000 ,27-02-2005,Alm. Salg,87 ,5517.0,4,1916,
825,Villa,Mågevej 5,9940, Læsø,350000 ,22-02-2005,Alm. Salg,70 ,5000.0,3,1955,
825,Villa,Plantagevej 48,9940, Læsø,895000 ,15-02-2005,Alm. Salg,196 ,4566.0,7,1973,
825,Villa,Østerbyvejen 67,9940, Læsø,635000 ,13-02-2005,Alm. Salg,130 ,4885.0,5,1777,
825,Ejerlejlighed,"Byrum Hovedgade 34, st",9940, Læsø,450000 ,08-02-2005,Alm. Salg,130 ,3462.0,2,1931,
825,Ejerlejlighed,"Byrum Hovedgade 34, 1",9940, Læsø,450000 ,08-02-2005,Alm. Salg,130 ,3462.0,4,1931,
825,Villa,Plantagevej 50A,9940, Læsø,82500 ,31-01-2005,Alm. Salg,93 ,887.0,4,2006,
825,Villa,Plantagevej 50,9940, Læsø,82500 ,31-01-2005,Alm. Salg,99 ,833.0,4,2006,
825,Villa,Kromarksvej 12,9940, Læsø,510000 ,30-01-2005,Alm. Salg,106 ,4811.0,4,1971,
825,Villa,Campingpladsvej 19,9940, Læsø,60000 ,28-01-2005,Alm. Salg,111 ,541.0,4,2006,
825,Villa,Sejerøvej 9A,9940, Læsø,41360 ,27-01-2005,Alm. Salg,100 ,414.0,4,2008,
825,Villa,Plantagevej 29,9940, Læsø,70000 ,26-01-2005,Alm. Salg,97 ,722.0,4,2006,
825,Villa,Thorvald Hansensvej 5,9940, Læsø,840000 ,26-01-2005,Alm. Salg,91 ,9231.0,3,1940,
825,Villa,Vesterø Havnegade 79,9940, Læsø,625000 ,06-01-2005,Alm. Salg,72 ,8681.0,3,1949,
825,Villa,Ternevej 3,9940, Læsø,650000 ,18-12-2004,Alm. Salg,156 ,4167.0,7,1936,
825,Villa,Flarumvej 43,9940, Læsø,580000 ,05-12-2004,Alm. Salg,159 ,3648.0,6,1935,
825,Villa,Gammel Østerbyvej 33,9940, Læsø,720000 ,05-12-2004,Alm. Salg,327 ,2202.0,8,1906,
825,Villa,Lille Strandgårdsvej 10,9940, Læsø,925000 ,23-11-2004,Alm. Salg,72 ,12847.0,3,1840,
825,Villa,Østerby Havnegade 34,9940, Læsø,730000 ,15-11-2004,Alm. Salg,159 ,4591.0,5,1935,
825,Villa,Østerbyvejen 78,9940, Læsø,250000 ,11-11-2004,Alm. Salg,90 ,2778.0,3,1936,
825,Villa,Tårnvej 15,9940, Læsø,639000 ,04-11-2004,Alm. Salg,136 ,4699.0,5,1974,
825,Villa,Gammel Østerbyvej 21,9940, Læsø,400000 ,04-11-2004,Alm. Salg,99 ,4040.0,4,1957,
825,Villa,Stoklundvejen 13,9940, Læsø,1290000 ,04-11-2004,Alm. Salg,195 ,6615.0,9,1700,
825,Villa,Holmelundsvej 6,9940, Læsø,770000 ,03-11-2004,Alm. Salg,220 ,3500.0,8,1975,
825,Villa,Byrum Hovedgade 1,9940, Læsø,298834 ,02-11-2004,Fam. Salg,181 ,1651.0,8,1928,
825,Villa,Havnebakken 6,9940, Læsø,1575000 ,31-10-2004,Fam. Salg,190 ,8289.0,6,1902,
825,Villa,Plantagevej 40,9940, Læsø,520000 ,08-10-2004,Alm. Salg,104 ,5000.0,3,0,
825,Villa,Birkealle 13,9940, Læsø,590000 ,01-10-2004,Alm. Salg,155 ,3806.0,6,1942,
825,Villa,Danzigmannvej 11,9940, Læsø,949000 ,30-09-2004,Alm. Salg,203 ,4675.0,4,1914,
825,Villa,Klitvejen 1,9940, Læsø,816000 ,02-09-2004,Fam. Salg,119 ,6857.0,3,1979,
825,Villa,Præstevejen 31,9940, Læsø,400000 ,31-08-2004,Alm. Salg,260 ,1538.0,6,1898,
825,Villa,Gammel Kirkevej 33,9940, Læsø,530000 ,19-08-2004,Alm. Salg,124 ,4274.0,5,1976,
825,Villa,Lærkevej 1,9940, Læsø,420000 ,09-08-2004,Alm. Salg,97 ,4330.0,3,1900,
825,Villa,Englandsvej 11,9940, Læsø,1100000 ,05-08-2004,Alm. Salg,158 ,6962.0,4,2000,
825,Villa,Flarumvej 23,9940, Læsø,929000 ,02-08-2004,Alm. Salg,207 ,4488.0,8,1916,
825,Villa,Askevej 12,9940, Læsø,80000 ,01-08-2004,Alm. Salg,122 ,656.0,5,2008,
825,Villa,Doktorvejen 3B,9940, Læsø,465000 ,28-07-2004,Alm. Salg,81 ,5741.0,3,1976,
825,Villa,Præstevejen 4,9940, Læsø,290000 ,06-07-2004,Alm. Salg,72 ,4028.0,3,1964,
825,Villa,Byrum Hovedgade 29,9940, Læsø,400000 ,04-07-2004,Alm. Salg,70 ,5714.0,3,1963,
825,Villa,Sejerøvej 3A,9940, Læsø,310000 ,04-07-2004,Fam. Salg,116 ,2672.0,3,1975,
825,Villa,Mellemvej 10,9940, Læsø,650000 ,30-06-2004,Alm. Salg,104 ,6250.0,3,1976,
825,Villa,Hejrevej 13,9940, Læsø,40000 ,30-06-2004,Fam. Salg,115 ,348.0,5,2007,
825,Villa,Plantagevej 20,9940, Læsø,800000 ,28-06-2004,Alm. Salg,140 ,5714.0,5,1892,
825,Villa,Kanderedevej 5,9940, Læsø,630000 ,28-06-2004,Alm. Salg,99 ,6364.0,4,1972,
825,Villa,Gammel Kirkevej 6A,9940, Læsø,3100000 ,27-06-2004,Alm. Salg,220 ,14091.0,9,1983,
825,Villa,Vesterø Havnegade 49,9940, Læsø,48400 ,19-06-2004,Fam. Salg,161 ,301.0,4,2005,
825,Villa,Plantagevej 50B,9940, Læsø,64700 ,17-06-2004,Alm. Salg,95 ,681.0,4,2005,
825,Villa,Tørkerivej 23,9940, Læsø,749000 ,10-06-2004,Alm. Salg,124 ,6040.0,4,1903,
825,Villa,Markstien 4,9940, Læsø,36000 ,03-06-2004,Alm. Salg,124 ,290.0,5,2008,
825,Villa,Vesterø Havnegade 42,9940, Læsø,525000 ,31-05-2004,Alm. Salg,167 ,3144.0,9,1900,
825,Villa,Byrum Hovedgade 66,9940, Læsø,485000 ,25-05-2004,Alm. Salg,250 ,1213.0,8,1880,
825,Villa,Plantagevej 42A,9940, Læsø,555000 ,11-05-2004,Alm. Salg,84 ,6607.0,2,1898,
825,Villa,Plantagevej 42B,9940, Læsø,555000 ,11-05-2004,Alm. Salg,54 ,10278.0,2,2010,
825,Villa,Præstevejen 5,9940, Læsø,230000 ,05-05-2004,Alm. Salg,205 ,1122.0,7,2005,
825,Villa,Vesterø Havnegade 23,9940, Læsø,695000 ,30-04-2004,Alm. Salg,106 ,6557.0,3,1963,
825,Villa,Danzigmannvej 2,9940, Læsø,700538 ,25-04-2004,Alm. Salg,117 ,5988.0,4,1750,
825,Villa,Campingpladsvej 11,9940, Læsø,420000 ,22-04-2004,Alm. Salg,91 ,4615.0,5,1935,
825,Villa,Skovensgårdsvej 2B,9940, Læsø,40000 ,22-04-2004,Alm. Salg,124 ,323.0,5,2008,
825,Villa,Askevej 4,9940, Læsø,300000 ,18-04-2004,Andet,120 ,2500.0,3,1900,
825,Villa,Vandrehjemsvej 4,9940, Læsø,480000 ,18-04-2004,Andet,169 ,2840.0,4,1917,
825,Villa,Mågevej 2,9940, Læsø,115000 ,17-04-2004,Alm. Salg,108 ,1065.0,3,1920,
825,Villa,Svanevej 4,9940, Læsø,270000 ,04-04-2004,Alm. Salg,84 ,3214.0,3,1937,
825,Villa,Guldregnsvej 10,9940, Læsø,15000 ,02-04-2004,Alm. Salg,120 ,125.0,3,2014,
825,Villa,Vesterø Havnegade 64,9940, Læsø,200000 ,28-03-2004,Fam. Salg,129 ,1550.0,4,1900,
825,Villa,Nattergalevej 6,9940, Læsø,574187 ,28-03-2004,Fam. Salg,255 ,2252.0,9,1998,
825,Villa,Elmevej 5,9940, Læsø,450000 ,18-03-2004,Alm. Salg,114 ,3947.0,4,1976,
825,Villa,Birkealle 1,9940, Læsø,470000 ,08-03-2004,Alm. Salg,138 ,3406.0,5,1939,
825,Villa,Byrum Hovedgade 5,9940, Læsø,404399 ,29-02-2004,Alm. Salg,200 ,2022.0,6,1870,
825,Villa,Holmbækvejen 9,9940, Læsø,625000 ,23-02-2004,Alm. Salg,112 ,5580.0,3,1971,
825,Villa,Himmerigvejen 1,9940, Læsø,665000 ,22-02-2004,Alm. Salg,184 ,3614.0,5,1700,
825,Villa,Byrum Hovedgade 29,9940, Læsø,392000 ,09-02-2004,Fam. Salg,70 ,5600.0,3,1963,
825,Villa,Markstien 14,9940, Læsø,33500 ,25-01-2004,Alm. Salg,94 ,356.0,4,2004,
825,Villa,Tårnvej 1,9940, Læsø,45000 ,22-01-2004,Alm. Salg,142 ,317.0,4,2007,
825,Villa,Vesterø Havnegade 80,9940, Læsø,475000 ,19-01-2004,Alm. Salg,206 ,2306.0,7,1777,
825,Villa,Byrumvej 6,9940, Læsø,475000 ,15-01-2004,Alm. Salg,85 ,5588.0,3,1956,
825,Villa,Sivagervej 1,9940, Læsø,400000 ,05-01-2004,Fam. Salg,80 ,5000.0,3,1931,
825,Villa,Starbækvej 11,9940, Læsø,535500 ,30-12-2003,Fam. Salg,167 ,3207.0,4,1877,
825,Villa,Elsevej 1,9940, Læsø,600000 ,22-12-2003,Alm. Salg,126 ,4762.0,4,1924,
825,Villa,Birkealle 12,9940, Læsø,625000 ,08-12-2003,Alm. Salg,132 ,4735.0,4,1975,
825,Villa,Bogøgårdvej 9,9940, Læsø,500000 ,07-12-2003,Alm. Salg,300 ,1667.0,10,1928,
825,Villa,Østerby Havnegade 46,9940, Læsø,420000 ,01-12-2003,Auktion,140 ,3000.0,5,1952,
825,Villa,Østerby Havnegade 6,9940, Læsø,402500 ,13-11-2003,Alm. Salg,160 ,2516.0,5,1949,
825,Villa,Plantagevej 25,9940, Læsø,705000 ,23-10-2003,Alm. Salg,134 ,5261.0,4,1948,
825,Villa,Vesterø Havnegade 48,9940, Læsø,900000 ,21-10-2003,Alm. Salg,147 ,6122.0,7,1913,
825,Villa,Markvejen 4,9940, Læsø,540500 ,11-10-2003,Alm. Salg,125 ,4324.0,5,1973,
825,Villa,Pentstrømsvej 4,9940, Læsø,600000 ,10-10-2003,Alm. Salg,75 ,8000.0,4,1900,
825,Villa,Skolevej 3,9940, Læsø,605000 ,08-10-2003,Alm. Salg,135 ,4481.0,5,1900,
825,Villa,Østerby Havnegade 41,9940, Læsø,500000 ,22-09-2003,Alm. Salg,120 ,4167.0,4,1966,
825,Villa,Birkealle 6,9940, Læsø,675000 ,15-09-2003,Alm. Salg,197 ,3426.0,7,1948,
825,Villa,Peter Danielsvej 1A,9940, Læsø,395500 ,13-09-2003,Fam. Salg,145 ,2728.0,5,1984,
825,Villa,Østerby Havnegade 27,9940, Læsø,470000 ,18-08-2003,Alm. Salg,127 ,3701.0,4,1938,
825,Villa,Vesterø Havnegade 85,9940, Læsø,775000 ,12-08-2003,Alm. Salg,140 ,5536.0,4,1973,
825,Villa,Byrumvej 61,9940, Læsø,390000 ,03-08-2003,Alm. Salg,153 ,2549.0,8,1880,
825,Villa,Byrum Hovedgade 103,9940, Læsø,517500 ,28-07-2003,Alm. Salg,82 ,6311.0,3,1928,
825,Villa,Markstien 9,9940, Læsø,549000 ,25-07-2003,Alm. Salg,72 ,7625.0,4,1969,
825,Villa,Skomagervej 1A,9940, Læsø,30000 ,20-07-2003,Alm. Salg,144 ,208.0,4,2008,
825,Villa,Flarumvej 1A,9940, Læsø,624000 ,15-07-2003,Alm. Salg,65 ,9600.0,2,1988,
825,Villa,Østerby Havnegade 12,9940, Læsø,280000 ,07-07-2003,Alm. Salg,162 ,1728.0,7,1929,
825,Villa,Byrum Hovedgade 78,9940, Læsø,650000 ,29-06-2003,Alm. Salg,189 ,3439.0,6,1914,
825,Villa,Hundetudevej 2,9940, Læsø,590000 ,28-06-2003,Alm. Salg,182 ,3242.0,7,1951,
825,Villa,Østerby Havnegade 25,9940, Læsø,425000 ,25-06-2003,Alm. Salg,109 ,3899.0,3,1939,
825,Villa,Doktorvejen 47,9940, Læsø,740000 ,19-06-2003,Alm. Salg,136 ,5441.0,4,1905,
825,Villa,Englandsvej 9,9940, Læsø,51520 ,18-06-2003,Alm. Salg,176 ,293.0,5,2007,
825,Villa,Lærkevej 2,9940, Læsø,790000 ,17-06-2003,Alm. Salg,133 ,5940.0,4,1919,
825,Villa,Byrum Hovedgade 21,9940, Læsø,240000 ,14-06-2003,Fam. Salg,84 ,2857.0,3,1880,
825,Villa,Byrum Hovedgade 69,9940, Læsø,323000 ,13-06-2003,Alm. Salg,141 ,2291.0,5,1935,
825,Villa,Alleen 2,9940, Læsø,800000 ,12-06-2003,Alm. Salg,174 ,4598.0,6,1877,
825,Villa,Kokvadvejen 2,9940, Læsø,300000 ,09-06-2003,Alm. Salg,168 ,1786.0,7,1800,
825,Villa,Tyvhulvejen 3,9940, Læsø,1100000 ,14-05-2003,Fam. Salg,190 ,5789.0,6,1891,
825,Villa,Emilievej 4,9940, Læsø,920000 ,14-05-2003,Fam. Salg,180 ,5111.0,6,1985,
825,Villa,Vesterø Havnegade 22,9940, Læsø,1600000 ,23-04-2003,Alm. Salg,183 ,8743.0,5,1934,
825,Ejerlejlighed,"Østerby Havnegade 28, st. tv",9940, Læsø,1050000 ,22-04-2003,Alm. Salg,56 ,18750.0,3,1938,
825,Ejerlejlighed,"Østerby Havnegade 28, 1. th",9940, Læsø,1050000 ,22-04-2003,Alm. Salg,62 ,16935.0,2,1938,
825,Ejerlejlighed,"Østerby Havnegade 28, st. th",9940, Læsø,1050000 ,22-04-2003,Alm. Salg,63 ,16667.0,2,1938,
825,Ejerlejlighed,"Østerby Havnegade 28, 1. tv",9940, Læsø,1050000 ,22-04-2003,Alm. Salg,57 ,18421.0,2,1938,
825,Ejerlejlighed,"Østerby Havnegade 28, 2",9940, Læsø,1050000 ,22-04-2003,Alm. Salg,89 ,11798.0,2,1938,
825,Villa,Gammel Kirkevej 9,9940, Læsø,610000 ,14-04-2003,Alm. Salg,109 ,5596.0,3,1986,
825,Villa,Danzigmannvej 11,9940, Læsø,800000 ,14-04-2003,Alm. Salg,203 ,3941.0,4,1914,
825,Villa,Knæet 1,9940, Læsø,680000 ,11-04-2003,Alm. Salg,123 ,5528.0,4,1963,
825,Villa,Østerbyvejen 6,9940, Læsø,520000 ,06-04-2003,Alm. Salg,179 ,2905.0,6,1935,
825,Villa,Østerby Havnegade 19,9940, Læsø,245000 ,31-03-2003,Fam. Salg,165 ,1485.0,6,1929,
825,Villa,Østerbyvejen 48,9940, Læsø,624000 ,06-03-2003,Alm. Salg,120 ,5200.0,3,1894,
825,Villa,Vestre Himmerigvej 7,9940, Læsø,316780 ,04-03-2003,Fam. Salg,115 ,2755.0,3,1900,
825,Villa,Vestre Himmerigvej 11,9940, Læsø,280000 ,04-03-2003,Fam. Salg,150 ,1867.0,6,1907,
825,Villa,Sejerøvej 5,9940, Læsø,725000 ,26-02-2003,Fam. Salg,156 ,4647.0,4,1974,
825,Villa,Tårnvej 1,9940, Læsø,50000 ,24-02-2003,Andet,142 ,352.0,4,2007,
825,Villa,Alleen 2,9940, Læsø,618740 ,23-02-2003,Alm. Salg,174 ,3556.0,6,1877,
825,Villa,Vesterø Havnegade 47,9940, Læsø,822000 ,09-02-2003,Alm. Salg,145 ,5669.0,7,1919,
825,Villa,Englandsvej 10,9940, Læsø,54600 ,24-01-2003,Alm. Salg,115 ,475.0,4,2008,
825,Villa,Ydegårdsvej 3,9940, Læsø,663000 ,23-01-2003,Fam. Salg,195 ,3400.0,8,1908,
825,Villa,Storhavevej 3,9940, Læsø,555000 ,21-01-2003,Alm. Salg,115 ,4826.0,5,1931,
825,Villa,Byrumvej 51,9940, Læsø,150000 ,14-01-2003,Fam. Salg,116 ,1293.0,5,1890,
825,Villa,Skomagervej 2A,9940, Læsø,600000 ,01-01-2003,Alm. Salg,267 ,2247.0,5,1958,
825,Villa,Vesterø Havnegade 48,9940, Læsø,374500 ,29-12-2002,Andet,147 ,2548.0,7,1913,
825,Villa,Birkealle 3,9940, Læsø,226000 ,29-12-2002,Auktion,86 ,2628.0,3,1956,
825,Villa,Præstevejen 25,9940, Læsø,175000 ,28-12-2002,Alm. Salg,60 ,2917.0,3,1887,
825,Villa,Gammel Østerbyvej 33,9940, Læsø,368822 ,19-12-2002,Andet,327 ,1128.0,8,1906,
825,Villa,Byrumvej 36,9940, Læsø,275000 ,17-12-2002,Alm. Salg,78 ,3526.0,4,1960,
825,Villa,Nattergalevej 15,9940, Læsø,546000 ,16-12-2002,Fam. Salg,140 ,3900.0,6,1677,
825,Villa,Knæet 14,9940, Læsø,710000 ,11-12-2002,Alm. Salg,120 ,5917.0,4,1900,
825,Villa,Præstevejen 32,9940, Læsø,1281525 ,28-11-2002,Alm. Salg,200 ,6408.0,7,1896,
825,Villa,Poppelvej 6,9940, Læsø,450000 ,25-11-2002,Alm. Salg,117 ,3846.0,3,1967,
825,Villa,Frysehusvej 1,9940, Læsø,257502 ,19-11-2002,Alm. Salg,40 ,6438.0,1,1951,
825,Villa,Vesterø Havnegade 32,9940, Læsø,625000 ,13-11-2002,Alm. Salg,119 ,5252.0,4,1958,
825,Villa,Ternevej 5A,9940, Læsø,300000 ,06-11-2002,Andet,107 ,2804.0,5,1930,
825,Villa,Nattergalevej 7,9940, Læsø,945000 ,18-10-2002,Alm. Salg,148 ,6385.0,5,1935,
825,Villa,Agersigen 4,9940, Læsø,135000 ,13-10-2002,Alm. Salg,230 ,587.0,4,1875,
825,Villa,J O Dolmers Vej 1,9940, Læsø,1495000 ,09-10-2002,Alm. Salg,128 ,11680.0,5,1890,
825,Villa,Nordstjernevej 8,9940, Læsø,35000 ,09-10-2002,Alm. Salg,162 ,216.0,5,0,
825,Villa,Tørkerivej 2,9940, Læsø,675000 ,01-10-2002,Alm. Salg,163 ,4141.0,5,1890,
825,Villa,Peter Danielsvej 5,9940, Læsø,315000 ,29-09-2002,Alm. Salg,68 ,4632.0,3,1970,
825,Villa,Sneppevej 10,9940, Læsø,75900 ,26-09-2002,Alm. Salg,150 ,506.0,6,2003,
825,Villa,N P Nielsensvej 18,9940, Læsø,525000 ,15-09-2002,Alm. Salg,114 ,4605.0,3,1978,
825,Rækkehus,Mågevej 4. tv,9940, Læsø,207500 ,14-09-2002,Andet,65 ,3192.0,2,1931,
825,Rækkehus,Mågevej 4. th,9940, Læsø,207500 ,14-09-2002,Andet,109 ,1904.0,5,1931,
825,Villa,Rullegårdsvej 4,9940, Læsø,485000 ,09-09-2002,Alm. Salg,148 ,3277.0,5,1962,
825,Villa,Norgesvej 9,9940, Læsø,210000 ,02-09-2002,Andet,122 ,1721.0,6,2011,
825,Villa,Præstevejen 20,9940, Læsø,529000 ,19-08-2002,Alm. Salg,150 ,3527.0,5,1916,
825,Villa,Markstien 7,9940, Læsø,110000 ,14-08-2002,Alm. Salg,165 ,667.0,6,2007,
825,Villa,Tørkerivej 11,9940, Læsø,80000 ,28-07-2002,Alm. Salg,198 ,404.0,6,1957,
825,Villa,Røllikevej 2,9940, Læsø,732655 ,14-07-2002,Alm. Salg,144 ,5088.0,5,1937,
825,Rækkehus,Mågevej 4B,9940, Læsø,795000 ,09-07-2002,Alm. Salg,110 ,7227.0,3,1934,
825,Rækkehus,Mågevej 4C,9940, Læsø,795000 ,09-07-2002,Alm. Salg,88 ,9034.0,2,1934,
825,Villa,Østerbyvejen 65,9940, Læsø,325000 ,08-07-2002,Alm. Salg,137 ,2372.0,6,1827,
825,Villa,Byrumvej 41,9940, Læsø,475000 ,02-07-2002,Alm. Salg,173 ,2746.0,6,1914,
825,Villa,Svanevej 8,9940, Læsø,800000 ,27-06-2002,Alm. Salg,196 ,4082.0,6,1969,
825,Villa,Strandvejen 1,9940, Læsø,325000 ,22-06-2002,Alm. Salg,129 ,2519.0,3,1968,
825,Villa,Hejrevej 13,9940, Læsø,30000 ,17-06-2002,Alm. Salg,115 ,261.0,5,2007,
825,Villa,Storhavevej 7,9940, Læsø,410000 ,06-06-2002,Andet,204 ,2010.0,6,1908,
825,Villa,Storhavevej 7,9940, Læsø,410000 ,06-06-2002,Andet,56 ,7321.0,5,1908,
825,Villa,Østerby Havnegade 26,9940, Læsø,575000 ,30-05-2002,Alm. Salg,135 ,4259.0,5,1930,
825,Villa,Tørkerivej 20,9940, Læsø,2025000 ,28-05-2002,Alm. Salg,356 ,5688.0,8,1850,
825,Villa,Plantagevej 9,9940, Læsø,620000 ,17-05-2002,Alm. Salg,106 ,5849.0,6,1928,
825,Villa,Tyvhulvejen 2,9940, Læsø,435000 ,16-05-2002,Alm. Salg,97 ,4485.0,4,1962,
825,Villa,"Becksvej 11, 1",9940, Læsø,510000 ,05-05-2002,Fam. Salg,98 ,5204.0,5,1936,
825,Villa,Vesterø Havnegade 13,9940, Læsø,580000 ,02-05-2002,Fam. Salg,136 ,4265.0,4,1910,
825,Villa,Byrumvej 51,9940, Læsø,500000 ,01-05-2002,Alm. Salg,116 ,4310.0,5,1890,
825,Villa,Mågevej 19,9940, Læsø,552121 ,29-04-2002,Fam. Salg,170 ,3248.0,4,1984,
825,Villa,Lille Strandgårdsvej 6,9940, Læsø,825000 ,25-04-2002,Alm. Salg,177 ,4661.0,8,1827,
825,Villa,Byrumvej 7,9940, Læsø,142614 ,22-04-2002,Alm. Salg,117 ,1219.0,5,1946,
825,Villa,Markvejen 4,9940, Læsø,449000 ,12-04-2002,Alm. Salg,125 ,3592.0,5,1973,
825,Villa,Kromarksvej 8,9940, Læsø,649000 ,03-04-2002,Alm. Salg,125 ,5192.0,4,1968,
825,Villa,Skovvej 12,9940, Læsø,370000 ,06-03-2002,Alm. Salg,232 ,1595.0,10,1898,
825,Villa,Birkealle 10,9940, Læsø,650000 ,04-03-2002,Alm. Salg,115 ,5652.0,4,1986,
825,Villa,Linievejen 2,9940, Læsø,76252 ,03-03-2002,Alm. Salg,237 ,322.0,6,1972,
